Output file: output/wt_090597.root input file:/disk03/lowe10/sk7/sle/lomugd.090597.root
 Id of this manager : 10
InitReadRoot: total = 1297722
T: -0.876846 Q: -0.0547186
T: -0.839832 Q: inf
T: -0.78572 Q: inf
T: -0.716156 Q: -0.0734926
T: -0.633253 Q: -0.0737346
T: -0.539529 Q: -0.0436004
T: -0.437833 Q: inf
T: -0.331254 Q: -0.0385848
T: -0.223032 Q: inf
T: -0.116453 Q: -0.0363719
T: -0.0147568 Q: inf
T: 0.0789669 Q: inf
T: 0.16187 Q: -0.0230381
T: 0.231435 Q: inf
T: 0.285546 Q: inf
T: 0.32256 Q: inf
T: 0.341353 Q: inf
T: 0.341353 Q: -0.00566726
T: 0.32256 Q: inf
T: 0.285546 Q: -0.00373691
T: 0.231435 Q: inf
T: 0.16187 Q: -0.00302363
T: 0.0789669 Q: inf
T: -0.0147568 Q: inf
T: -0.116453 Q: -0.00204796
T: -0.223032 Q: -0.00391111
Sec_Event 2670086 N50: 28
T: 0.382601 Q: -0.0292773
T: 0.288934 Q: inf
T: 0.199559 Q: -0.0386351
T: 0.11719 Q: inf
T: 0.0443305 Q: -0.0283957
T: -0.0168059 Q: -0.0337988
T: -0.0643616 Q: -0.0305287
T: -0.0968916 Q: -0.0337621
T: -0.113408 Q: -0.0371051
T: -0.113408 Q: -0.0319587
T: -0.0968916 Q: -0.0390079
T: -0.0643616 Q: -0.0322087
T: -0.0168059 Q: inf
T: 0.0443305 Q: -0.0286109
T: 0.11719 Q: -0.0293068
T: 0.199559 Q: -0.028482
T: 0.288934 Q: -0.0385817
T: 0.382601 Q: -0.0293971
T: 0.477712 Q: -0.0362142
T: 0.571378 Q: -0.0424949
T: 0.660754 Q: -0.0425236
T: 0.743123 Q: -0.0443534
T: 0.815982 Q: -0.0396522
T: 0.877119 Q: -0.0283407
T: 0.924674 Q: -0.0357619
T: 0.957204 Q: -0.0253997
T: 0.97372 Q: -0.0244434
T: 0.97372 Q: inf
T: 0.957204 Q: -0.0275146
T: 0.924674 Q: inf
T: 0.877119 Q: inf
T: 0.815982 Q: -0.0450384
T: 0.743123 Q: inf
T: 0.660754 Q: -0.0507108
T: 0.571378 Q: -0.0404895
T: 0.477712 Q: -0.0353715
Sec_Event 2913527 N50: 27
T: -0.423051 Q: inf
T: -0.522436 Q: -0.0633413
T: -0.617268 Q: -0.0776197
T: -0.704666 Q: -0.112772
T: -0.781974 Q: inf
T: -0.846843 Q: -0.101109
T: -0.897302 Q: inf
T: -0.931818 Q: -0.076662
T: -0.949342 Q: -0.0694478
T: -0.949342 Q: inf
T: -0.931818 Q: inf
T: -0.897302 Q: -0.0275733
T: -0.846843 Q: -0.0108026
T: -0.781974 Q: -0.0080081
T: -0.704666 Q: -0.0055197
T: -0.617268 Q: inf
T: -0.522436 Q: -0.00249053
T: -0.423051 Q: inf
T: -0.322133 Q: inf
T: -0.222748 Q: -0.00212421
T: -0.127916 Q: -0.00262447
T: -0.0405183 Q: inf
T: 0.0367894 Q: -0.00343209
T: 0.101658 Q: -0.00424232
T: 0.152117 Q: -0.00516401
T: 0.186634 Q: -0.00727171
T: 0.204158 Q: inf
T: 0.204158 Q: -0.00692561
T: 0.186634 Q: inf
T: 0.152117 Q: -0.0149042
T: 0.101658 Q: -0.0166781
T: 0.0367894 Q: -0.0316279
T: -0.0405183 Q: -0.0462327
T: -0.127916 Q: -0.0368281
T: -0.222748 Q: -0.0427294
T: -0.322133 Q: -0.0511147
Sec_Event 4063644 N50: 31
T: -0.0333245 Q: -0.000403936
T: -0.240334 Q: -0.000724451
T: -0.401844 Q: inf
T: -0.459165 Q: -0.000277367
T: -0.498374 Q: -0.00274044
T: -0.518281 Q: -0.000244602
T: -0.518281 Q: inf
T: -0.498374 Q: -0.00125789
T: -0.459165 Q: inf
T: -0.401844 Q: -0.0043624
T: -0.328154 Q: -0.00294555
T: -0.240334 Q: inf
T: -0.141052 Q: inf
T: -0.0333245 Q: inf
T: 0.079575 Q: -0.00407501
T: 0.194216 Q: -0.00581496
T: 0.307116 Q: -0.00753198
T: 0.414843 Q: inf
T: 0.514125 Q: -0.00650099
T: 0.601945 Q: -0.00929612
T: 0.675635 Q: inf
T: 0.732956 Q: -0.0105527
T: 0.772165 Q: -0.00574968
T: 0.792072 Q: -0.00345702
T: 0.792072 Q: inf
T: 0.772165 Q: -0.00147028
T: 0.732956 Q: -0.000710511
T: 0.675635 Q: -0.00193855
T: 0.601945 Q: inf
T: 0.514125 Q: -0.00057755
T: 0.194216 Q: -0.000354339
Sec_Event 4456893 N50: 38
T: 0.102154 Q: inf
T: -0.0100477 Q: inf
T: -0.117109 Q: -0.00291717
T: -0.215777 Q: -0.00257989
T: -0.303054 Q: -0.00276902
T: -0.376288 Q: -0.00244751
T: -0.433254 Q: -0.00338042
T: -0.472221 Q: inf
T: -0.492005 Q: -0.00309566
T: -0.492005 Q: -0.00170098
T: -0.472221 Q: inf
T: -0.433254 Q: -0.00208284
T: -0.376288 Q: inf
T: -0.303054 Q: -0.00188812
T: -0.215777 Q: inf
T: -0.117109 Q: -0.000945124
T: -0.0100477 Q: inf
T: 0.102154 Q: -0.00128179
T: 0.216086 Q: -0.00147818
T: 0.328287 Q: inf
T: 0.435348 Q: -0.00241799
T: 0.534016 Q: -0.00202396
T: 0.621293 Q: inf
T: 0.694527 Q: -0.00292188
T: 0.751493 Q: inf
T: 0.79046 Q: inf
T: 0.810245 Q: -0.00728531
T: 0.810245 Q: -0.0101444
T: 0.79046 Q: -0.010283
T: 0.751493 Q: inf
T: 0.694527 Q: inf
T: 0.621293 Q: -0.00643162
T: 0.534016 Q: inf
T: 0.435348 Q: -0.00488118
T: 0.328287 Q: inf
T: 0.216086 Q: inf
Sec_Event 4556024 N50: 29
T: -0.729156 Q: -0.00315329
T: -0.761743 Q: -0.00236304
T: -0.792838 Q: -0.00313943
T: -0.821495 Q: -0.00234456
T: -0.846843 Q: -0.00207127
T: -0.868113 Q: -0.00180216
T: -0.884658 Q: -0.00164462
T: -0.895976 Q: inf
T: -0.901722 Q: -0.00216796
T: -0.901722 Q: inf
T: -0.895976 Q: -0.00199992
T: -0.884658 Q: -0.0020318
T: -0.868113 Q: -0.00133823
T: -0.846843 Q: -0.00229307
T: -0.821495 Q: -0.00238094
T: -0.792838 Q: -0.00236331
T: -0.761743 Q: -0.00323364
T: -0.729156 Q: inf
T: -0.696066 Q: inf
T: -0.663479 Q: -0.00451515
T: -0.632384 Q: -0.0064315
T: -0.603727 Q: inf
T: -0.578379 Q: inf
T: -0.557109 Q: inf
T: -0.540564 Q: -0.00998677
T: -0.529247 Q: inf
T: -0.523501 Q: -0.0110664
T: -0.523501 Q: -0.0103147
T: -0.529247 Q: -0.00780302
T: -0.540564 Q: inf
T: -0.557109 Q: -0.0074212
T: -0.578379 Q: inf
T: -0.603727 Q: -0.00363341
T: -0.632384 Q: -0.00444654
T: -0.663479 Q: inf
T: -0.696066 Q: inf
Sec_Event 4556024 N50: 41
T: 0.464291 Q: -0.000800908
T: 0.3803 Q: -0.000966122
T: 0.300157 Q: -0.00122544
T: 0.226296 Q: -0.0023034
T: 0.160963 Q: -0.00133042
T: 0.106141 Q: -0.00616889
T: 0.0634979 Q: inf
T: 0.0343281 Q: inf
T: 0.0195182 Q: -0.0115078
T: 0.0195182 Q: inf
T: 0.0343281 Q: inf
T: 0.0634979 Q: -0.0256211
T: 0.106141 Q: inf
T: 0.160963 Q: -0.0357021
T: 0.226296 Q: -0.0347808
T: 0.300157 Q: -0.0398692
T: 0.3803 Q: inf
T: 0.464291 Q: -0.0550303
T: 0.549578 Q: -0.0581164
T: 0.633569 Q: -0.0430955
T: 0.713712 Q: -0.0289829
T: 0.787573 Q: inf
T: 0.852906 Q: inf
T: 0.907728 Q: -0.0154776
T: 0.950371 Q: -0.0131262
T: 0.979541 Q: inf
T: 0.994351 Q: -0.0108153
T: 0.994351 Q: -0.0123853
T: 0.979541 Q: -0.0259423
T: 0.950371 Q: -0.0172705
T: 0.907728 Q: -0.0053313
T: 0.852906 Q: -0.00198553
T: 0.787573 Q: -0.00229654
T: 0.713712 Q: inf
T: 0.633569 Q: -0.00148398
T: 0.549578 Q: inf
Sec_Event 4850873 N50: 32
T: 0.140018 Q: -0.0374701
T: 0.0292313 Q: -0.0426657
T: -0.0764803 Q: inf
T: -0.173905 Q: inf
T: -0.260081 Q: -0.0412521
T: -0.332392 Q: -0.0447003
T: -0.38864 Q: -0.0460732
T: -0.427116 Q: -0.0510109
T: -0.446651 Q: -0.0431924
T: -0.446651 Q: -0.0412444
T: -0.427116 Q: -0.0306363
T: -0.38864 Q: -0.0366805
T: -0.332392 Q: -0.0188798
T: -0.260081 Q: inf
T: -0.173905 Q: inf
T: -0.0764803 Q: inf
T: 0.0292313 Q: -0.0163342
T: 0.140018 Q: -0.0124794
T: 0.252514 Q: -0.0119622
T: 0.363301 Q: -0.014102
T: 0.469012 Q: -0.0146045
T: 0.566437 Q: inf
T: 0.652614 Q: inf
T: 0.724925 Q: inf
T: 0.781173 Q: -0.00812314
T: 0.819649 Q: inf
T: 0.839183 Q: -0.00698017
T: 0.839183 Q: -0.00499866
T: 0.819649 Q: inf
T: 0.781173 Q: -0.00951053
T: 0.724925 Q: -0.00922811
T: 0.652614 Q: -0.0117206
T: 0.566437 Q: inf
T: 0.469012 Q: -0.0314315
T: 0.363301 Q: -0.039421
T: 0.252514 Q: inf
100000/1297722
Sec_Event 6068817 N50: 28
T: 0.276243 Q: -0.018757
T: 0.173214 Q: -0.0117495
T: 0.074904 Q: -0.00826104
T: -0.0156986 Q: -0.0115359
T: -0.0958414 Q: inf
T: -0.163089 Q: -0.00430911
T: -0.215399 Q: -0.00409372
T: -0.25118 Q: -0.00225208
T: -0.269347 Q: -0.00273458
T: -0.269347 Q: inf
T: -0.25118 Q: -0.00207416
T: -0.215399 Q: -0.00117694
T: -0.163089 Q: -0.000854678
T: -0.0958414 Q: inf
T: -0.0156986 Q: -0.00214662
T: 0.074904 Q: inf
T: 0.173214 Q: -0.00177895
T: 0.276243 Q: -0.000854997
T: 0.380862 Q: inf
T: 0.483891 Q: inf
T: 0.582201 Q: inf
T: 0.672804 Q: -0.00188908
T: 0.752946 Q: -0.00282161
T: 0.820194 Q: -0.00798274
T: 0.872504 Q: -0.00965078
T: 0.908285 Q: inf
T: 0.926452 Q: -0.0487747
T: 0.926452 Q: inf
T: 0.908285 Q: -0.0489894
T: 0.872504 Q: -0.0568416
T: 0.820194 Q: -0.0569034
T: 0.752946 Q: inf
T: 0.672804 Q: -0.0365952
T: 0.582201 Q: inf
T: 0.483891 Q: inf
T: 0.380862 Q: -0.021604
Sec_Event 6068817 N50: 38
T: 0.306666 Q: -0.00183371
T: 0.205989 Q: inf
T: 0.109925 Q: -0.00170222
T: 0.021391 Q: inf
T: -0.0569217 Q: -0.00118013
T: -0.122634 Q: inf
T: -0.173749 Q: -0.00150722
T: -0.208713 Q: inf
T: -0.226465 Q: -0.00237809
T: -0.226465 Q: inf
T: -0.208713 Q: inf
T: -0.173749 Q: -0.00293589
T: -0.122634 Q: -0.00379496
T: -0.0569217 Q: -0.00154591
T: 0.021391 Q: -0.00279887
T: 0.109925 Q: -0.00476336
T: 0.205989 Q: -0.00837822
T: 0.306666 Q: -0.00342177
T: 0.408896 Q: inf
T: 0.509573 Q: -0.00498149
T: 0.605637 Q: -0.00939297
T: 0.694171 Q: -0.00976107
T: 0.772484 Q: inf
T: 0.838196 Q: -0.0277359
T: 0.889311 Q: inf
T: 0.924276 Q: -0.0377054
T: 0.942028 Q: -0.0324423
T: 0.942028 Q: -0.044706
T: 0.924276 Q: inf
T: 0.889311 Q: -0.0206088
T: 0.838196 Q: -0.0138464
T: 0.772484 Q: -0.0065703
T: 0.694171 Q: inf
T: 0.605637 Q: -0.00334773
T: 0.509573 Q: -0.00249348
T: 0.408896 Q: -0.00378508
Sec_Event 7593005 N50: 36
T: -0.102033 Q: inf
T: -0.216698 Q: -0.0120093
T: -0.32611 Q: inf
T: -0.426945 Q: -0.0152345
T: -0.516139 Q: inf
T: -0.590982 Q: inf
T: -0.649199 Q: -0.028834
T: -0.689022 Q: -0.0350663
T: -0.70924 Q: -0.0399083
T: -0.70924 Q: inf
T: -0.689022 Q: inf
T: -0.649199 Q: -0.0408165
T: -0.590982 Q: -0.0262763
T: -0.516139 Q: -0.0222794
T: -0.426945 Q: -0.0225258
T: -0.32611 Q: inf
T: -0.216698 Q: -0.0131205
T: -0.102033 Q: inf
T: 0.0144015 Q: -0.0186464
T: 0.129067 Q: inf
T: 0.238479 Q: -0.0171722
T: 0.339314 Q: -0.014895
T: 0.428508 Q: -0.0100829
T: 0.503351 Q: -0.00815315
T: 0.561568 Q: -0.00674565
T: 0.601391 Q: -0.00510826
T: 0.621609 Q: inf
T: 0.621609 Q: -0.00501455
T: 0.601391 Q: -0.00541677
T: 0.561568 Q: -0.00472457
T: 0.503351 Q: -0.00663268
T: 0.428508 Q: -0.00967047
T: 0.339314 Q: inf
T: 0.238479 Q: -0.00999062
T: 0.129067 Q: -0.0103146
T: 0.0144015 Q: -0.0110341
Sec_Event 7812834 N50: 32
T: 0.273957 Q: -0.00190714
T: 0.170761 Q: -0.00594724
T: 0.0722921 Q: inf
T: -0.0184574 Q: inf
T: -0.09873 Q: inf
T: -0.166087 Q: inf
T: -0.218481 Q: inf
T: -0.254321 Q: -0.00828168
T: -0.272517 Q: -0.0150979
T: -0.272517 Q: inf
T: -0.254321 Q: -0.0264563
T: -0.218481 Q: -0.0256253
T: -0.166087 Q: inf
T: -0.09873 Q: -0.0317736
T: -0.0184574 Q: -0.0340279
T: 0.0722921 Q: -0.0331073
T: 0.170761 Q: -0.0338056
T: 0.273957 Q: -0.032564
T: 0.378746 Q: -0.0321098
T: 0.481942 Q: -0.021353
T: 0.580411 Q: -0.0114732
T: 0.671161 Q: -0.00587119
T: 0.751433 Q: -0.00559572
T: 0.81879 Q: -0.00353831
T: 0.871184 Q: -0.00338056
T: 0.907024 Q: inf
T: 0.92522 Q: -0.00632385
T: 0.92522 Q: -0.00204228
T: 0.907024 Q: -0.0023216
T: 0.871184 Q: -0.00251909
T: 0.81879 Q: -0.00348719
T: 0.751433 Q: -0.00337117
T: 0.671161 Q: -0.00388226
T: 0.580411 Q: -0.00285208
T: 0.481942 Q: inf
T: 0.378746 Q: -0.00265649
Sec_Event 8866861 N50: 25
T: 0.229856 Q: inf
T: 0.123693 Q: -0.00852482
T: 0.0223948 Q: -0.00774866
T: -0.0709626 Q: -0.0150792
T: -0.153542 Q: inf
T: -0.222834 Q: inf
T: -0.276734 Q: -0.0207476
T: -0.313604 Q: inf
T: -0.332323 Q: inf
T: -0.332323 Q: -0.034724
T: -0.313604 Q: inf
T: -0.276734 Q: -0.0515101
T: -0.222834 Q: -0.0413829
T: -0.153542 Q: -0.0521388
T: -0.0709626 Q: inf
T: 0.0223948 Q: -0.0461013
T: 0.123693 Q: -0.0486444
T: 0.229856 Q: inf
T: 0.337655 Q: -0.0486177
T: 0.443817 Q: inf
T: 0.545116 Q: -0.0113657
T: 0.638474 Q: -0.00693293
T: 0.721053 Q: inf
T: 0.790345 Q: -0.00436377
T: 0.844245 Q: -0.00350357
T: 0.881115 Q: inf
T: 0.899834 Q: -0.00279318
T: 0.899834 Q: -0.00768206
T: 0.881115 Q: inf
T: 0.844245 Q: -0.00868466
T: 0.790345 Q: inf
T: 0.721053 Q: -0.00518771
T: 0.638474 Q: -0.00597294
T: 0.545116 Q: -0.00518303
T: 0.443817 Q: -0.0123748
T: 0.337655 Q: inf
Sec_Event 8970054 N50: 26
T: -0.284615 Q: -0.00818698
T: -0.393884 Q: -0.00903624
T: -0.498147 Q: -0.00915149
T: -0.594236 Q: -0.00991619
T: -0.679232 Q: -0.00723049
T: -0.750552 Q: inf
T: -0.806029 Q: -0.00609701
T: -0.843978 Q: inf
T: -0.863245 Q: -0.00849903
T: -0.863245 Q: -0.00714101
T: -0.843978 Q: -0.00642071
T: -0.806029 Q: inf
T: -0.750552 Q: -0.00727892
T: -0.679232 Q: -0.0083066
T: -0.594236 Q: -0.0114427
T: -0.498147 Q: -0.0185922
T: -0.393884 Q: -0.0385929
T: -0.284615 Q: -0.0564632
T: -0.173661 Q: inf
T: -0.0643924 Q: -0.0582088
T: 0.0398705 Q: -0.0466626
T: 0.13596 Q: -0.0460303
T: 0.220956 Q: inf
T: 0.292276 Q: -0.0493735
T: 0.347753 Q: inf
T: 0.385702 Q: -0.0595058
T: 0.404969 Q: -0.0496596
T: 0.404969 Q: -0.0480775
T: 0.385702 Q: -0.0396852
T: 0.347753 Q: -0.0299338
T: 0.292276 Q: -0.0201254
T: 0.220956 Q: -0.0185201
T: 0.13596 Q: -0.0107698
T: 0.0398705 Q: -0.00894241
T: -0.0643924 Q: -0.0105576
T: -0.173661 Q: inf
Sec_Event 9575160 N50: 50
T: 0.170536 Q: inf
T: 0.0611155 Q: -0.0281875
T: -0.0432921 Q: inf
T: -0.139515 Q: inf
T: -0.224629 Q: inf
T: -0.296048 Q: inf
T: -0.351602 Q: inf
T: -0.389603 Q: inf
T: -0.408897 Q: -0.00547831
T: -0.408897 Q: inf
T: -0.389603 Q: -0.00751397
T: -0.351602 Q: -0.00660871
T: -0.296048 Q: -0.00943539
T: -0.224629 Q: inf
T: -0.139515 Q: inf
T: -0.0432921 Q: inf
T: 0.0611155 Q: inf
T: 0.170536 Q: inf
T: 0.281644 Q: -0.00989293
T: 0.391064 Q: inf
T: 0.495472 Q: -0.012783
T: 0.591694 Q: inf
T: 0.676808 Q: inf
T: 0.748227 Q: -0.035402
T: 0.803781 Q: inf
T: 0.841783 Q: -0.073864
T: 0.861076 Q: -0.0591069
T: 0.861076 Q: -0.0651606
T: 0.841783 Q: -0.0717865
T: 0.803781 Q: -0.0751548
T: 0.748227 Q: -0.0727481
T: 0.676808 Q: inf
T: 0.591694 Q: inf
T: 0.495472 Q: -0.0433639
T: 0.391064 Q: inf
T: 0.281644 Q: inf
Sec_Event 9609179 N50: 35
T: -0.501246 Q: -0.000513619
T: -0.598069 Q: inf
T: -0.687302 Q: inf
T: -0.766233 Q: inf
T: -0.832464 Q: -0.000902333
T: -0.883982 Q: -0.00240968
T: -0.919223 Q: inf
T: -0.937115 Q: inf
T: -0.937115 Q: inf
T: -0.919223 Q: -0.0152429
T: -0.883982 Q: -0.0159295
T: -0.832464 Q: inf
T: -0.766233 Q: -0.0190711
T: -0.687302 Q: -0.0235584
T: -0.598069 Q: inf
T: -0.501246 Q: -0.025742
T: -0.399775 Q: inf
T: -0.296738 Q: inf
T: -0.195266 Q: inf
T: -0.0984433 Q: -0.0126369
T: -0.00921072 Q: -0.0132022
T: 0.0697201 Q: inf
T: 0.135951 Q: -0.0037201
T: 0.187469 Q: inf
T: 0.22271 Q: -0.00268968
T: 0.240602 Q: inf
T: 0.240602 Q: inf
T: 0.22271 Q: -0.000619173
T: 0.187469 Q: -0.000839118
T: 0.135951 Q: -0.000780415
T: 0.0697201 Q: -0.000526731
T: -0.0984433 Q: -0.00031888
T: -0.195266 Q: -0.000307261
T: -0.296738 Q: -0.000300083
Sec_Event 9609179 N50: 41
T: -0.470895 Q: inf
T: -0.565343 Q: -0.0248251
T: -0.655465 Q: inf
T: -0.738521 Q: -0.0269911
T: -0.811988 Q: inf
T: -0.873635 Q: inf
T: -0.921587 Q: -0.0143307
T: -0.954388 Q: inf
T: -0.971042 Q: -0.0115666
T: -0.971042 Q: -0.0138318
T: -0.954388 Q: inf
T: -0.921587 Q: -0.0167275
T: -0.873635 Q: -0.0124541
T: -0.811988 Q: inf
T: -0.738521 Q: -0.0040824
T: -0.655465 Q: -0.00391521
T: -0.565343 Q: inf
T: -0.470895 Q: inf
T: -0.37499 Q: inf
T: -0.280543 Q: inf
T: -0.190421 Q: inf
T: -0.107365 Q: inf
T: -0.0338978 Q: inf
T: 0.0277487 Q: -0.00124534
T: 0.0757012 Q: -0.00128215
T: 0.108503 Q: -0.00167955
T: 0.125156 Q: -0.00331591
T: 0.125156 Q: inf
T: 0.108503 Q: -0.00291319
T: 0.0757012 Q: -0.00298947
T: 0.0277487 Q: inf
T: -0.0338978 Q: inf
T: -0.107365 Q: -0.00837285
T: -0.190421 Q: -0.0104148
T: -0.280543 Q: -0.0136487
T: -0.37499 Q: inf
Sec_Event 9640028 N50: 27
T: -0.635386 Q: -0.0462125
T: -0.702928 Q: inf
T: -0.767376 Q: inf
T: -0.826772 Q: -0.0462233
T: -0.87931 Q: -0.0437531
T: -0.923395 Q: -0.0457042
T: -0.957687 Q: -0.0434436
T: -0.981144 Q: inf
T: -0.993054 Q: -0.0333127
T: -0.993054 Q: -0.0333929
T: -0.981144 Q: -0.0361234
T: -0.957687 Q: -0.0391635
T: -0.923395 Q: -0.0511445
T: -0.87931 Q: -0.0452053
T: -0.826772 Q: inf
T: -0.767376 Q: -0.0426124
T: -0.702928 Q: inf
T: -0.635386 Q: -0.0320246
T: -0.566802 Q: -0.0308118
T: -0.49926 Q: -0.0309298
T: -0.434812 Q: -0.0335295
T: -0.375417 Q: -0.0293045
T: -0.322878 Q: inf
T: -0.278793 Q: -0.0321439
T: -0.244501 Q: -0.02771
T: -0.221044 Q: -0.0366354
T: -0.209135 Q: inf
T: -0.209135 Q: inf
T: -0.221044 Q: -0.0317555
T: -0.244501 Q: -0.0392328
T: -0.278793 Q: -0.0324637
T: -0.322878 Q: -0.0313852
T: -0.375417 Q: inf
T: -0.434812 Q: -0.0355467
T: -0.49926 Q: -0.0412287
T: -0.566802 Q: -0.0372682
Sec_Event 9717273 N50: 28
T: -0.561969 Q: -0.0468454
T: -0.643979 Q: -0.0335654
T: -0.722233 Q: -0.0257196
T: -0.794351 Q: -0.0184252
T: -0.858144 Q: -0.0147412
T: -0.911673 Q: -0.0113841
T: -0.953311 Q: -0.010897
T: -0.981793 Q: inf
T: -0.996253 Q: -0.0120786
T: -0.996253 Q: -0.019369
T: -0.981793 Q: -0.0116177
T: -0.953311 Q: -0.012666
T: -0.911673 Q: inf
T: -0.858144 Q: -0.013556
T: -0.794351 Q: -0.0160863
T: -0.722233 Q: -0.019948
T: -0.643979 Q: -0.0234296
T: -0.561969 Q: -0.0245702
T: -0.478693 Q: inf
T: -0.396682 Q: -0.0320513
T: -0.318429 Q: inf
T: -0.24631 Q: -0.0358807
T: -0.182517 Q: -0.0320341
T: -0.128988 Q: -0.03813
T: -0.0873505 Q: inf
T: -0.0588685 Q: -0.042115
T: -0.0444079 Q: -0.0555364
T: -0.0444079 Q: -0.0466534
T: -0.0588685 Q: -0.0491896
T: -0.0873505 Q: -0.0603116
T: -0.128988 Q: -0.0422538
T: -0.182517 Q: -0.0378549
T: -0.24631 Q: inf
T: -0.318429 Q: -0.0380591
T: -0.396682 Q: inf
T: -0.478693 Q: inf
200000/1297722
Sec_Event 11398634 N50: 37
T: -0.0991342 Q: -0.0114476
T: -0.213825 Q: inf
T: -0.323262 Q: -0.0151249
T: -0.42412 Q: -0.016807
T: -0.513334 Q: -0.0194903
T: -0.588193 Q: inf
T: -0.646423 Q: -0.0259002
T: -0.686255 Q: -0.0387472
T: -0.706478 Q: -0.0424455
T: -0.706478 Q: -0.0374075
T: -0.686255 Q: inf
T: -0.646423 Q: -0.0411345
T: -0.588193 Q: -0.0245428
T: -0.513334 Q: -0.0304753
T: -0.42412 Q: -0.0239754
T: -0.323262 Q: inf
T: -0.213825 Q: inf
