Output file: output/wt_090304.root input file:/disk03/lowe10/sk7/sle/lomugd.090304.root
 Id of this manager : 10
InitReadRoot: total = 20385359
T: 0.0323923 Q: -0.0324189
T: -0.0293271 Q: -0.0275636
T: -0.0773362 Q: -0.0277703
T: -0.110176 Q: -0.0305422
T: -0.12685 Q: -0.0297621
T: -0.12685 Q: -0.0276909
T: -0.110176 Q: -0.0317993
T: -0.0773362 Q: -0.0246492
T: -0.0293271 Q: -0.0295029
T: 0.0323923 Q: -0.0406782
T: 0.105947 Q: 1.25987
T: 0.189101 Q: -0.0299044
T: 0.279329 Q: -0.0287939
T: 0.373888 Q: 2.67371
T: 0.469907 Q: -0.0286211
T: 0.564466 Q: -0.0436584
T: 0.654694 Q: 1.09976
T: 0.737848 Q: -0.0576861
T: 0.811402 Q: -0.0685074
T: 0.873122 Q: 1.069
T: 0.921131 Q: 1.30378
T: 0.953971 Q: -0.0447574
T: 0.970645 Q: -0.042588
T: 0.970645 Q: -0.0468033
T: 0.953971 Q: -0.0418614
T: 0.921131 Q: -0.0478516
T: 0.873122 Q: -0.0504606
T: 0.811402 Q: -0.0652105
T: 0.737848 Q: -0.0838934
T: 0.654694 Q: -0.0547483
T: 0.564466 Q: -0.0463774
T: 0.469907 Q: -0.0338374
Sec_Event 2501208 N50: 44
T: -0.0154048 Q: 1.27531
T: -0.130079 Q: 1.24127
T: -0.2395 Q: 1.26135
T: -0.340343 Q: 1.21009
T: -0.429544 Q: -0.0297287
T: -0.504392 Q: -0.0332648
T: -0.562614 Q: -0.0398739
T: -0.60244 Q: -0.0450345
T: -0.62266 Q: 1.43885
T: -0.62266 Q: 1.12857
T: -0.60244 Q: -0.0315477
T: -0.562614 Q: 1.34071
T: -0.504392 Q: 2.39347
T: -0.429544 Q: -0.0153387
T: -0.340343 Q: -0.0124106
T: -0.2395 Q: -0.0119754
T: -0.130079 Q: -0.0115704
T: -0.0154048 Q: 1.04968
T: 0.101039 Q: 1.26065
T: 0.215713 Q: 1.20555
T: 0.325134 Q: 3.80019
T: 0.425977 Q: -0.0153536
T: 0.515178 Q: 1.28812
T: 0.590026 Q: -0.0216979
T: 0.648248 Q: -0.0223036
T: 0.688074 Q: -0.0283845
T: 0.708294 Q: -0.022722
T: 0.708294 Q: -0.0253165
T: 0.688074 Q: -0.0374753
T: 0.648248 Q: 2.52161
T: 0.590026 Q: -0.0359295
T: 0.515178 Q: -0.0343786
T: 0.425977 Q: -0.0488726
T: 0.325134 Q: 1.44484
T: 0.215713 Q: -0.0239371
T: 0.101039 Q: -0.0352694
Sec_Event 2602911 N50: 29
Sec_Event 2602911 N50: 33
T: 0.325346 Q: -0.00888875
T: 0.226238 Q: -0.0102334
T: 0.13167 Q: 1.06248
T: 0.0445157 Q: -0.00970204
T: -0.0325768 Q: 1.21751
T: -0.0972651 Q: 1.34962
T: -0.147584 Q: -0.0168073
T: -0.182004 Q: -0.0235454
T: -0.199479 Q: -0.0285296
T: -0.199479 Q: 1.15204
T: -0.182004 Q: -0.0296435
T: -0.147584 Q: -0.034592
T: -0.0972651 Q: -0.0368319
T: -0.0325768 Q: -0.034408
T: 0.0445157 Q: -0.0435072
T: 0.13167 Q: -0.041531
T: 0.226238 Q: 1.26061
T: 0.325346 Q: 1.35942
T: 0.425983 Q: -0.0826197
T: 0.525092 Q: -0.0617531
T: 0.61966 Q: -0.0644283
T: 0.706814 Q: 1.37032
T: 0.783907 Q: -0.0465318
T: 0.848595 Q: -0.0347409
T: 0.898914 Q: 1.13111
T: 0.933333 Q: -0.0309301
T: 0.950809 Q: 1.35456
T: 0.950809 Q: -0.0250578
T: 0.933333 Q: -0.0279759
T: 0.898914 Q: -0.0255418
T: 0.848595 Q: 0.839362
T: 0.783907 Q: -0.0258837
T: 0.706814 Q: -0.0287991
T: 0.61966 Q: -0.0170612
T: 0.525092 Q: 1.11735
T: 0.425983 Q: -0.0138925
100000/20385359
Sec_Event 4841651 N50: 26
T: 0.295977 Q: -0.000874443
T: 0.194446 Q: -0.00116422
T: 0.0975655 Q: -0.00496595
T: 0.00828031 Q: -0.000577684
T: -0.0706971 Q: -0.00262209
T: -0.136967 Q: -0.00171373
T: -0.188516 Q: -0.00114234
T: -0.223777 Q: -0.0012868
T: -0.24168 Q: -0.00213022
T: -0.24168 Q: -0.00175064
T: -0.223777 Q: -0.00211459
T: -0.188516 Q: -0.00178154
T: -0.136967 Q: 0.946838
T: -0.0706971 Q: -0.00568385
T: 0.00828031 Q: 0.880264
T: 0.0975655 Q: -0.00480795
T: 0.194446 Q: -0.00607368
T: 0.295977 Q: -0.00788768
T: 0.399075 Q: -0.0144956
T: 0.500606 Q: -0.0149241
T: 0.597486 Q: 1.07334
T: 0.686771 Q: 0.906512
T: 0.765749 Q: -0.0510003
T: 0.832019 Q: -0.0418776
T: 0.883567 Q: -0.040583
T: 0.918829 Q: -0.043272
T: 0.936732 Q: -0.0490542
T: 0.936732 Q: 0.898642
T: 0.918829 Q: 0.745872
T: 0.883567 Q: 0.812373
T: 0.832019 Q: 1.06568
T: 0.765749 Q: 2.29219
T: 0.686771 Q: -0.00299935
T: 0.597486 Q: -0.00107314
T: 0.500606 Q: -0.000565256
T: 0.399075 Q: -0.000865313
Sec_Event 4959537 N50: 42
T: -0.646291 Q: -0.00252297
T: -0.711144 Q: -0.00358709
T: -0.773026 Q: 1.00088
T: -0.830057 Q: -0.00469836
T: -0.880504 Q: -0.0110152
T: -0.922834 Q: 0.800033
T: -0.955761 Q: -0.0387007
T: -0.978284 Q: -0.026031
T: -0.989719 Q: -0.0312998
T: -0.989719 Q: 1.23421
T: -0.978284 Q: -0.0225558
T: -0.955761 Q: 1.21714
T: -0.922834 Q: -0.0321889
T: -0.880504 Q: 1.19053
T: -0.830057 Q: -0.0379427
T: -0.773026 Q: 2.40621
T: -0.711144 Q: 1.00224
T: -0.646291 Q: -0.0484041
T: -0.580438 Q: -0.0335639
T: -0.515585 Q: 1.10334
T: -0.453703 Q: -0.0147113
T: -0.396672 Q: -0.0155081
T: -0.346225 Q: -0.0139807
T: -0.303895 Q: -0.0101461
T: -0.270968 Q: 1.16241
T: -0.248445 Q: -0.00596416
T: -0.23701 Q: 1.06216
T: -0.23701 Q: -0.00234669
T: -0.248445 Q: -0.00269724
T: -0.270968 Q: -0.00226999
T: -0.303895 Q: 1.19876
T: -0.346225 Q: -0.00247004
T: -0.396672 Q: -0.00183042
T: -0.453703 Q: 1.07346
T: -0.515585 Q: -0.00162292
T: -0.580438 Q: 1.19901
Sec_Event 5548473 N50: 31
T: -0.689601 Q: 0.953914
T: -0.741396 Q: 0.947357
T: -0.790819 Q: -0.0104375
T: -0.836367 Q: -0.0136914
T: -0.876656 Q: -0.0283613
T: -0.910463 Q: -0.0405166
T: -0.93676 Q: 0.819504
T: -0.954748 Q: -0.04151
T: -0.963881 Q: 2.82473
T: -0.963881 Q: 2.68198
T: -0.954748 Q: -0.0375398
T: -0.93676 Q: 1.29064
T: -0.910463 Q: 1.18859
T: -0.876656 Q: 1.25039
T: -0.836367 Q: -0.0519606
T: -0.790819 Q: -0.0546345
T: -0.741396 Q: -0.0573157
T: -0.689601 Q: 2.35682
T: -0.637007 Q: -0.0402116
T: -0.585212 Q: -0.0328316
T: -0.53579 Q: -0.0265421
T: -0.490242 Q: -0.0241298
T: -0.449952 Q: -0.0187753
T: -0.416146 Q: -0.0134104
T: -0.389848 Q: -0.0127898
T: -0.37186 Q: 1.04221
T: -0.362727 Q: -0.00881998
T: -0.362727 Q: -0.00906991
T: -0.37186 Q: 1.20829
T: -0.389848 Q: -0.00782556
T: -0.416146 Q: -0.00401896
T: -0.449952 Q: 1.3111
T: -0.490242 Q: 0.958551
T: -0.53579 Q: 1.10179
T: -0.585212 Q: -0.00442113
T: -0.637007 Q: -0.00772995
Sec_Event 6328873 N50: 27
T: 0.0331857 Q: -0.0103564
T: -0.0808138 Q: -0.0181622
T: -0.189591 Q: 1.06728
T: -0.28984 Q: -0.015203
T: -0.378516 Q: -0.0175401
T: -0.452924 Q: -0.0275907
T: -0.510803 Q: 1.34347
T: -0.550395 Q: -0.0413671
T: -0.570496 Q: -0.0426738
T: -0.570496 Q: 1.2289
T: -0.550395 Q: -0.0442207
T: -0.510803 Q: -0.037728
T: -0.452924 Q: 1.20388
T: -0.378516 Q: -0.0342053
T: -0.28984 Q: 4.06908
T: -0.189591 Q: -0.0298814
T: -0.0808138 Q: -0.0307656
T: 0.0331857 Q: -0.0270625
T: 0.148944 Q: -0.0329879
T: 0.262943 Q: 1.2044
T: 0.37172 Q: -0.0258012
T: 0.47197 Q: -0.0348648
T: 0.560646 Q: -0.0303753
T: 0.635054 Q: -0.026565
T: 0.692933 Q: 1.16175
T: 0.732524 Q: -0.0142458
T: 0.752625 Q: -0.0149494
T: 0.752625 Q: -0.013393
T: 0.732524 Q: -0.0225978
T: 0.692933 Q: -0.0187229
T: 0.635054 Q: -0.0218179
T: 0.560646 Q: -0.0171156
T: 0.47197 Q: -0.0196368
T: 0.37172 Q: -0.0165298
T: 0.262943 Q: -0.0227201
T: 0.148944 Q: -0.0113813
Sec_Event 6328873 N50: 29
T: -0.0732983 Q: -0.0235573
T: -0.18814 Q: -0.0231688
T: -0.297721 Q: 1.15764
T: -0.398711 Q: -0.0283494
T: -0.488042 Q: -0.0371803
T: -0.563 Q: 1.04216
T: -0.621306 Q: -0.0467626
T: -0.661191 Q: 1.37071
T: -0.68144 Q: 1.19094
T: -0.68144 Q: 1.17794
T: -0.661191 Q: 1.20847
T: -0.621306 Q: -0.0554458
T: -0.563 Q: -0.0472087
T: -0.488042 Q: 1.09597
T: -0.398711 Q: -0.0317098
T: -0.297721 Q: 1.42541
T: -0.18814 Q: -0.036265
T: -0.0732983 Q: -0.0343268
T: 0.0433151 Q: -0.0221535
T: 0.158157 Q: 1.05542
T: 0.267738 Q: -0.0316393
T: 0.368728 Q: -0.0260969
T: 0.458059 Q: 0.836492
T: 0.533017 Q: -0.0295209
T: 0.591323 Q: 1.11887
T: 0.631207 Q: -0.0175848
T: 0.651457 Q: -0.0190006
T: 0.651457 Q: -0.0189886
T: 0.631207 Q: 0.931109
T: 0.591323 Q: 1.2745
T: 0.533017 Q: 1.01062
T: 0.458059 Q: -0.0244767
T: 0.368728 Q: -0.0212196
T: 0.267738 Q: -0.0287395
T: 0.158157 Q: 1.11682
T: 0.0433151 Q: -0.0221021
Sec_Event 6935716 N50: 27
T: 0.397996 Q: -0.0293376
T: 0.305968 Q: -0.0524835
T: 0.218157 Q: 0.977292
T: 0.137229 Q: -0.0452034
T: 0.065645 Q: 1.54012
T: 0.00557844 Q: 1.39689
T: -0.041145 Q: -0.0212541
T: -0.0731058 Q: -0.0284571
T: -0.0893326 Q: 1.28537
T: -0.0893326 Q: -0.0133022
T: -0.0731058 Q: -0.0111345
T: -0.041145 Q: 1.14001
T: 0.00557844 Q: -0.00295001
T: 0.065645 Q: -0.00446727
T: 0.137229 Q: -0.00181358
T: 0.218157 Q: -0.00107306
T: 0.305968 Q: -0.000916836
T: 0.397996 Q: 1.26398
T: 0.491442 Q: -0.00196682
T: 0.58347 Q: -0.000885563
T: 0.671281 Q: -0.00154831
T: 0.752208 Q: -0.00183162
T: 0.823793 Q: -0.00192678
T: 0.883859 Q: -0.00222334
T: 0.930583 Q: -0.00139881
T: 0.962544 Q: -0.00214431
T: 0.978771 Q: -0.00265549
T: 0.978771 Q: -0.00184027
T: 0.962544 Q: -0.00319097
T: 0.930583 Q: -0.00214597
T: 0.883859 Q: 1.27166
T: 0.823793 Q: 3.78392
T: 0.752208 Q: 1.24012
T: 0.671281 Q: -0.00967306
T: 0.58347 Q: -0.0103281
T: 0.491442 Q: -0.0161237
Sec_Event 6935716 N50: 59
T: -0.679657 Q: 4.06489
T: -0.734883 Q: -0.105222
T: -0.787578 Q: -0.0930959
T: -0.836142 Q: 1.37909
T: -0.8791 Q: 3.20956
T: -0.915145 Q: 3.22393
T: -0.943184 Q: 1.80338
T: -0.962364 Q: -0.0557676
T: -0.972101 Q: -0.058839
T: -0.972101 Q: -0.0434031
T: -0.962364 Q: 1.16946
T: -0.943184 Q: -0.0376762
T: -0.915145 Q: 1.07846
T: -0.8791 Q: 1.03024
T: -0.836142 Q: 2.31127
T: -0.787578 Q: -0.0144246
T: -0.734883 Q: 1.4915
T: -0.679657 Q: 3.11798
T: -0.62358 Q: -0.0232109
T: -0.568355 Q: 4.53785
T: -0.51566 Q: 1.39369
T: -0.467095 Q: 1.50921
T: -0.424138 Q: -0.0530123
T: -0.388092 Q: -0.0492881
T: -0.360054 Q: -0.0542083
T: -0.340874 Q: -0.0648711
T: -0.331136 Q: 1.69023
T: -0.331136 Q: 2.01365
T: -0.340874 Q: 2.19729
T: -0.360054 Q: -0.112499
T: -0.388092 Q: -0.103339
T: -0.424138 Q: -0.104524
T: -0.467095 Q: -0.0988954
T: -0.51566 Q: 2.04734
T: -0.568355 Q: -0.102276
T: -0.62358 Q: 1.82202
Sec_Event 7193119 N50: 36
Sec_Event 7193119 N50: 27
T: -0.537095 Q: -0.00577442
T: -0.622977 Q: -0.00848348
T: -0.704926 Q: -0.0110964
T: -0.780449 Q: 0.952849
T: -0.847254 Q: -0.0180591
T: -0.90331 Q: -0.0295189
T: -0.946914 Q: 0.764184
T: -0.97674 Q: -0.0246858
T: -0.991884 Q: -0.0213544
T: -0.991884 Q: -0.0214533
T: -0.97674 Q: -0.0274336
T: -0.946914 Q: -0.0266378
T: -0.90331 Q: -0.0286937
T: -0.847254 Q: 1.18288
T: -0.780449 Q: -0.046729
T: -0.704926 Q: -0.0603937
T: -0.622977 Q: 0.999445
T: -0.537095 Q: -0.0526179
T: -0.449888 Q: 1.14106
T: -0.364005 Q: 2.19564
T: -0.282057 Q: 1.33171
T: -0.206533 Q: -0.0358158
T: -0.139728 Q: 1.07191
T: -0.0836725 Q: -0.0290778
T: -0.0400688 Q: 0.855578
T: -0.0102421 Q: -0.023536
T: 0.00490127 Q: 1.00512
T: 0.00490127 Q: -0.017923
T: -0.0102421 Q: -0.0160105
T: -0.0400688 Q: -0.0112574
T: -0.0836725 Q: -0.01034
T: -0.139728 Q: 1.06423
T: -0.206533 Q: -0.0104443
T: -0.282057 Q: -0.0044935
T: -0.364005 Q: -0.00760024
T: -0.449888 Q: 0.898135
Sec_Event 7506471 N50: 75
Sec_Event 7506471 N50: 47
Sec_Event 7506471 N50: 55
Sec_Event 9012717 N50: 32
T: -0.452135 Q: -0.0400484
T: -0.54863 Q: 1.30025
T: -0.640704 Q: -0.0739374
T: -0.725559 Q: 1.39133
T: -0.800619 Q: -0.0675409
T: -0.863601 Q: -0.0627019
T: -0.912592 Q: -0.0571558
T: -0.946104 Q: -0.0572183
T: -0.963119 Q: -0.0497611
T: -0.963119 Q: -0.0506048
T: -0.946104 Q: -0.048823
T: -0.912592 Q: 0.942883
T: -0.863601 Q: -0.00788928
T: -0.800619 Q: 0.950436
T: -0.725559 Q: 1.14072
T: -0.640704 Q: -0.001982
T: -0.54863 Q: -0.00119434
T: -0.452135 Q: -0.00203336
T: -0.354153 Q: 1.52813
T: -0.257658 Q: -0.00118516
T: -0.165584 Q: 4.01143
T: -0.0807286 Q: -0.00324717
T: -0.00566932 Q: 1.12879
T: 0.0573129 Q: -0.00242434
T: 0.106304 Q: -0.0089436
T: 0.139817 Q: -0.00454317
T: 0.156831 Q: -0.0070498
T: 0.156831 Q: -0.00684824
T: 0.139817 Q: -0.0124227
T: 0.106304 Q: -0.0112285
T: 0.0573129 Q: 1.1432
T: -0.00566932 Q: 1.16096
T: -0.0807286 Q: -0.0436209
T: -0.165584 Q: 1.30543
T: -0.257658 Q: -0.0400129
T: -0.354153 Q: -0.0334085
Sec_Event 9231261 N50: 26
T: -0.0381588 Q: -0.0239605
T: -0.152982 Q: -0.0432981
T: -0.262545 Q: 0.871181
T: -0.363518 Q: -0.012578
T: -0.452835 Q: -0.00841799
T: -0.52778 Q: 2.17683
T: -0.586077 Q: -0.00398348
T: -0.625955 Q: -0.0033025
T: -0.646201 Q: -0.00258552
T: -0.646201 Q: -0.00429254
T: -0.625955 Q: -0.00269039
T: -0.586077 Q: -0.0043124
T: -0.52778 Q: 1.06668
T: -0.452835 Q: 1.03668
T: -0.363518 Q: -0.0131192
T: -0.262545 Q: -0.0246296
T: -0.152982 Q: 1.58237
T: -0.0381588 Q: -0.0163747
T: 0.0784355 Q: -0.0210258
T: 0.193259 Q: -0.0275674
T: 0.302821 Q: -0.0316659
T: 0.403795 Q: 1.36879
T: 0.493111 Q: -0.0363822
T: 0.568057 Q: 1.41478
T: 0.626354 Q: -0.0720282
T: 0.666232 Q: -0.0721345
T: 0.686478 Q: -0.0785371
T: 0.686478 Q: -0.0887477
T: 0.666232 Q: 1.38662
T: 0.626354 Q: 1.13786
T: 0.568057 Q: -0.0618149
T: 0.493111 Q: -0.0533984
T: 0.403795 Q: -0.0516625
T: 0.302821 Q: -0.0445525
T: 0.193259 Q: -0.0411954
T: 0.0784355 Q: -0.0428475
Sec_Event 9269576 N50: 29
T: 0.664978 Q: 1.11737
T: 0.621247 Q: 1.32746
T: 0.57952 Q: -0.00907048
T: 0.541064 Q: -0.0123327
T: 0.507047 Q: -0.00571826
T: 0.478504 Q: -0.00547396
T: 0.456301 Q: -0.00394294
T: 0.441114 Q: -0.00530632
T: 0.433403 Q: -0.00145691
T: 0.433403 Q: -0.00157516
T: 0.441114 Q: -0.00162442
T: 0.456301 Q: -0.00195509
T: 0.478504 Q: 2.51328
T: 0.507047 Q: -0.00124395
T: 0.541064 Q: -0.00107187
T: 0.57952 Q: -0.00449651
T: 0.621247 Q: 1.01655
T: 0.664978 Q: -0.00155831
T: 0.709383 Q: -0.00299422
T: 0.753114 Q: 1.1406
T: 0.794842 Q: 1.13873
T: 0.833298 Q: -0.00332466
T: 0.867314 Q: -0.00264079
T: 0.895858 Q: -0.00252927
T: 0.91806 Q: -0.00286004
T: 0.933248 Q: -0.00250941
T: 0.940959 Q: 1.02597
T: 0.940959 Q: -0.00266993
T: 0.933248 Q: -0.00349852
T: 0.91806 Q: -0.00284657
T: 0.895858 Q: -0.00297555
T: 0.867314 Q: 1.0452
T: 0.833298 Q: -0.00511073
T: 0.794842 Q: -0.00418787
T: 0.753114 Q: -0.00486325
T: 0.709383 Q: -0.0124003
200000/20385359
Sec_Event 9579086 N50: 27
T: -0.580992 Q: -0.0559151
T: -0.659741 Q: -0.0629642
T: -0.734882 Q: -0.0848415
T: -0.804132 Q: 1.33404
T: -0.865388 Q: -0.0665623
T: -0.916788 Q: -0.057388
T: -0.95677 Q: -0.0511041
T: -0.984119 Q: -0.0472221
T: -0.998004 Q: -0.0560213
T: -0.998004 Q: 1.32391
T: -0.984119 Q: -0.0502115
T: -0.95677 Q: -0.0578928
T: -0.916788 Q: -0.0488395
T: -0.865388 Q: 2.1846
T: -0.804132 Q: 0.888104
T: -0.734882 Q: 2.03345
T: -0.659741 Q: 0.985018
T: -0.580992 Q: 1.22884
T: -0.501028 Q: -0.0110565
T: -0.422279 Q: -0.0199455
T: -0.347138 Q: -0.0115792
T: -0.277887 Q: -0.01454
T: -0.216632 Q: -0.014664
T: -0.165232 Q: 1.259
T: -0.12525 Q: -0.016522
T: -0.097901 Q: -0.0184427
T: -0.0840154 Q: -0.0198112
T: -0.0840154 Q: 1.32257
T: -0.097901 Q: -0.023719
T: -0.12525 Q: -0.0261248
T: -0.165232 Q: -0.0341356
T: -0.216632 Q: -0.0362539
T: -0.277887 Q: 1.54506
T: -0.347138 Q: -0.0338806
T: -0.422279 Q: -0.0451261
T: -0.501028 Q: -0.0474978
Sec_Event 9579086 N50: 42
T: 0.401725 Q: 0.938213
T: 0.310106 Q: -0.00972034
T: 0.222685 Q: -0.00927032
T: 0.142118 Q: 1.18936
T: 0.0708514 Q: 2.08424
T: 0.0110519 Q: -0.00426399
T: -0.0354639 Q: -0.0160992
T: -0.0672825 Q: -0.00668375
T: -0.0834373 Q: -0.00364761
T: -0.0834373 Q: -0.00353841
T: -0.0672825 Q: -0.0033677
T: -0.0354639 Q: -0.00392003
T: 0.0110519 Q: -0.00249964
T: 0.0708514 Q: -0.00192346
T: 0.142118 Q: -0.00221516
T: 0.222685 Q: 1.0726
T: 0.310106 Q: -0.00322352
T: 0.401725 Q: 1.51935
T: 0.494756 Q: -0.00307908
T: 0.586374 Q: -0.00429791
T: 0.673795 Q: 0.841934
T: 0.754363 Q: 2.35458
T: 0.825629 Q: 1.10857
T: 0.885429 Q: -0.00050736
T: 0.931945 Q: -0.000946937
T: 0.963763 Q: -0.00216706
T: 0.979918 Q: 1.17509
T: 0.979918 Q: 1.47755
T: 0.963763 Q: 1.39166
T: 0.931945 Q: 1.09777
T: 0.885429 Q: -0.000979859
T: 0.825629 Q: -0.00111879
T: 0.754363 Q: 2.21524
T: 0.673795 Q: -0.00153262
T: 0.586374 Q: -0.00224458
T: 0.494756 Q: -0.00393373
Sec_Event 10045249 N50: 32
T: -0.613089 Q: -0.00546734
T: -0.685617 Q: -0.00473163
T: -0.754822 Q: 1.3297
T: -0.818603 Q: -0.00608454
T: -0.875019 Q: -0.00947563
T: -0.922359 Q: -0.00587396
T: -0.959182 Q: -0.00396338
T: -0.984371 Q: 2.55805
T: -0.99716 Q: -0.0041288
T: -0.99716 Q: -0.00285467
T: -0.984371 Q: -0.00449048
T: -0.959182 Q: 1.12971
T: -0.922359 Q: -0.00394495
T: -0.875019 Q: -0.00401556
T: -0.818603 Q: 1.19434
T: -0.754822 Q: -0.00783088
T: -0.685617 Q: 2.20213
T: -0.613089 Q: -0.0133297
T: -0.539442 Q: -0.0189941
T: -0.466914 Q: -0.016918
T: -0.397708 Q: -0.0133425
T: -0.333928 Q: 2.22119
T: -0.277511 Q: -0.0099471
T: -0.230172 Q: -0.0104176
T: -0.193349 Q: -0.00791572
T: -0.16816 Q: -0.00855997
T: -0.155371 Q: -0.00967381
T: -0.155371 Q: -0.00448526
T: -0.16816 Q: 2.49592
T: -0.193349 Q: 1.17573
T: -0.230172 Q: -0.00494505
T: -0.277511 Q: 1.32849
T: -0.333928 Q: 1.44913
T: -0.397708 Q: 2.25897
T: -0.466914 Q: 1.14918
T: -0.539442 Q: 1.12886
Sec_Event 10627509 N50: 31
T: 0.179299 Q: -0.000392289
T: 0.0703097 Q: 0.926036
T: -0.033687 Q: -0.000792287
T: -0.129531 Q: -0.000449502
T: -0.21431 Q: -0.000260389
T: -0.285448 Q: -0.00111817
T: -0.340783 Q: 1.12374
T: -0.378635 Q: -0.000675312
T: -0.397853 Q: -0.000761806
T: -0.397853 Q: 0.945706
T: -0.378635 Q: -0.00200989
T: -0.340783 Q: -0.00120676
T: -0.285448 Q: -0.00079583
T: -0.21431 Q: 0.902136
T: -0.129531 Q: -0.00107008
T: -0.033687 Q: 0.971562
T: 0.0703097 Q: -0.003094
T: 0.179299 Q: -0.001342
T: 0.28997 Q: -0.00166051
T: 0.39896 Q: -0.00162334
T: 0.502957 Q: 0.880146
T: 0.5988 Q: 1.07405
T: 0.683579 Q: -0.00318007
T: 0.754717 Q: 0.812028
T: 0.810053 Q: -0.00868768
T: 0.847904 Q: -0.00939566
T: 0.867122 Q: -0.00686406
T: 0.867122 Q: -0.00432906
T: 0.847904 Q: -0.00383488
T: 0.810053 Q: -0.00438142
T: 0.754717 Q: -0.000959449
T: 0.683579 Q: 0.849839
T: 0.5988 Q: -0.00156206
