Output file: output/wt_090084.root input file:/disk03/lowe10/sk7/sle/lomugd.090084.root
 Id of this manager : 10
InitReadRoot: total = 6695379
T: -0.461087 Q: -0.00297954
T: -0.56117 Q: -0.00620439
T: -0.653406 Q: 0.995361
T: -0.734994 Q: 3.51437
T: -0.803455 Q: 0.955747
T: -0.856708 Q: -0.018429
T: -0.893135 Q: -0.0246103
T: -0.911629 Q: -0.0348051
T: -0.911629 Q: -0.0449559
T: -0.893135 Q: -0.0283691
T: -0.856708 Q: -0.0207528
T: -0.803455 Q: -0.0230799
T: -0.734994 Q: 1.19011
T: -0.653406 Q: -0.0106366
T: -0.56117 Q: -0.0044923
T: -0.461087 Q: 1.14441
T: -0.3562 Q: -0.00329279
T: -0.249694 Q: -0.00388261
T: -0.144807 Q: 3.05614
T: -0.0447244 Q: 1.41932
T: 0.0475121 Q: -0.00235488
T: 0.1291 Q: -0.00123985
T: 0.197561 Q: -0.00135938
T: 0.250813 Q: 1.18329
T: 0.28724 Q: 1.19969
T: 0.305735 Q: -0.00174913
T: 0.305735 Q: -0.000326145
T: 0.28724 Q: -0.00374184
T: 0.250813 Q: -0.00125526
T: 0.197561 Q: -0.00251669
T: 0.1291 Q: 1.32425
T: 0.0475121 Q: 2.03923
T: -0.0447244 Q: 1.43779
T: -0.144807 Q: -0.00248755
T: -0.249694 Q: 1.17632
Sec_Event 51400748 N50: 45
T: -0.122908 Q: -0.0412795
T: -0.237336 Q: -0.0535943
T: -0.346521 Q: -0.0499204
T: -0.447147 Q: -0.055055
T: -0.536156 Q: 1.58116
T: -0.610843 Q: -0.100954
T: -0.668939 Q: -0.0848282
T: -0.708679 Q: -0.0915045
T: -0.728856 Q: 1.43469
T: -0.728856 Q: 1.60525
T: -0.708679 Q: -0.0950733
T: -0.668939 Q: -0.0938562
T: -0.610843 Q: 2.82575
T: -0.536156 Q: -0.0735428
T: -0.447147 Q: 2.52449
T: -0.346521 Q: -0.0462027
T: -0.237336 Q: -0.0554996
T: -0.122908 Q: -0.0332402
T: -0.00671528 Q: 1.20271
T: 0.107712 Q: -0.0527247
T: 0.216898 Q: 0.841028
T: 0.317524 Q: -0.0491366
T: 0.406532 Q: 0.98245
T: 0.48122 Q: 1.01308
T: 0.539316 Q: 1.24885
T: 0.579056 Q: -0.0149792
T: 0.599233 Q: -0.0120879
T: 0.599233 Q: 1.31648
T: 0.579056 Q: -0.0151233
T: 0.539316 Q: -0.0167297
T: 0.48122 Q: -0.0282487
T: 0.406532 Q: -0.0364205
T: 0.317524 Q: -0.0424688
T: 0.216898 Q: 1.41042
T: 0.107712 Q: 3.23068
T: -0.00671528 Q: -0.0440594
Sec_Event 51400748 N50: 28
T: 0.466119 Q: -0.0215781
T: 0.382374 Q: -0.0231772
T: 0.302466 Q: -0.0191221
T: 0.228822 Q: -0.0235252
T: 0.16368 Q: 1.11471
T: 0.109019 Q: -0.011706
T: 0.066501 Q: -0.0117039
T: 0.0374167 Q: 1.0574
T: 0.0226502 Q: -0.00572304
T: 0.0226502 Q: -0.00431147
T: 0.0374167 Q: -0.0037914
T: 0.066501 Q: -0.00212703
T: 0.109019 Q: -0.00295013
T: 0.16368 Q: -0.00268602
T: 0.228822 Q: -0.00217705
T: 0.302466 Q: -0.00306022
T: 0.382374 Q: -0.00217684
T: 0.466119 Q: -0.00127468
T: 0.551155 Q: 1.03566
T: 0.6349 Q: -0.00238597
T: 0.714809 Q: -0.00268202
T: 0.788453 Q: -0.00199512
T: 0.853594 Q: 1.34995
T: 0.908255 Q: -0.0024869
T: 0.950773 Q: 1.34889
T: 0.979858 Q: 1.20662
T: 0.994624 Q: 1.08392
T: 0.994624 Q: -0.00226072
T: 0.979858 Q: 2.63141
T: 0.950773 Q: -0.00689633
T: 0.908255 Q: -0.00345748
T: 0.853594 Q: 1.13131
T: 0.788453 Q: 2.64356
T: 0.714809 Q: 1.21497
T: 0.6349 Q: -0.00871255
T: 0.551155 Q: -0.0105812
Sec_Event 51400748 N50: 26
T: 0.505472 Q: 1.35301
T: 0.427401 Q: -0.00120646
T: 0.352907 Q: 0.997611
T: 0.284253 Q: -0.00135898
T: 0.223525 Q: -0.00275569
T: 0.172568 Q: 1.07807
T: 0.132931 Q: -0.00340665
T: 0.105817 Q: -0.00321372
T: 0.0920511 Q: -0.00634963
T: 0.0920511 Q: -0.00802012
T: 0.105817 Q: -0.0129631
T: 0.132931 Q: -0.0120415
T: 0.172568 Q: -0.0170458
T: 0.223525 Q: -0.0175526
T: 0.284253 Q: 2.58529
T: 0.352907 Q: -0.0210527
T: 0.427401 Q: -0.0228837
T: 0.505472 Q: -0.0181062
T: 0.584747 Q: 0.912584
T: 0.662817 Q: -0.00768011
T: 0.737311 Q: -0.0054655
T: 0.805965 Q: 1.01811
T: 0.866694 Q: -0.00293245
T: 0.91765 Q: 1.17234
T: 0.957288 Q: -0.00332391
T: 0.984402 Q: 1.04489
T: 0.998168 Q: -0.00237617
T: 0.998168 Q: -0.00262449
T: 0.984402 Q: 1.24208
T: 0.957288 Q: 1.36834
T: 0.91765 Q: -0.00258612
T: 0.866694 Q: -0.00522725
T: 0.805965 Q: -0.00243523
T: 0.737311 Q: -0.0019782
T: 0.662817 Q: -0.00181828
T: 0.584747 Q: 0.97441
Sec_Event 51400748 N50: 26
T: 0.436697 Q: 2.07634
T: 0.349157 Q: 1.24741
T: 0.265627 Q: -0.0369503
T: 0.188645 Q: -0.0433963
T: 0.12055 Q: -0.0334841
T: 0.0634125 Q: -0.0311497
T: 0.018967 Q: 0.979488
T: -0.0114355 Q: -0.0160238
T: -0.0268712 Q: -0.0178557
T: -0.0268712 Q: -0.00985941
T: -0.0114355 Q: -0.00966741
T: 0.018967 Q: -0.00597671
T: 0.0634125 Q: -0.004916
T: 0.12055 Q: -0.00364808
T: 0.188645 Q: -0.00253468
T: 0.265627 Q: -0.00363757
T: 0.349157 Q: -0.00191321
T: 0.436697 Q: 0.943346
T: 0.525588 Q: -0.00188028
T: 0.613129 Q: -0.00211093
T: 0.696659 Q: 0.965893
T: 0.773641 Q: -0.00292858
T: 0.841735 Q: -0.00226895
T: 0.898873 Q: 1.10204
T: 0.943319 Q: 1.28984
T: 0.973721 Q: -0.00165827
T: 0.989157 Q: -0.00188787
T: 0.989157 Q: -0.00356911
T: 0.973721 Q: -0.00226852
T: 0.943319 Q: -0.00244493
T: 0.898873 Q: -0.00265636
T: 0.841735 Q: -0.00357748
T: 0.773641 Q: -0.00423221
T: 0.696659 Q: -0.00599195
T: 0.613129 Q: -0.00894469
T: 0.525588 Q: 0.854325
Sec_Event 51400748 N50: 45
T: -0.379578 Q: -0.00258341
T: -0.482709 Q: -0.00588136
T: -0.581115 Q: -0.00527974
T: -0.671807 Q: -0.0094094
T: -0.752029 Q: -0.0119072
T: -0.819343 Q: 1.06065
T: -0.871704 Q: -0.0245889
T: -0.907521 Q: 0.942379
T: -0.925706 Q: 0.95669
T: -0.925706 Q: -0.0483156
T: -0.907521 Q: 1.75841
T: -0.871704 Q: 1.30893
T: -0.819343 Q: 1.24993
T: -0.752029 Q: -0.0749051
T: -0.671807 Q: -0.0536303
T: -0.581115 Q: -0.0447178
T: -0.482709 Q: 1.25419
T: -0.379578 Q: 1.44558
T: -0.274856 Q: -0.0304437
T: -0.171725 Q: -0.0222965
T: -0.0733185 Q: 1.57603
T: 0.0173734 Q: 1.49718
T: 0.097595 Q: -0.0161106
T: 0.164909 Q: -0.0148433
T: 0.21727 Q: 1.27362
T: 0.253087 Q: -0.00890985
T: 0.271272 Q: -0.0085472
T: 0.271272 Q: -0.00715983
T: 0.253087 Q: 1.13171
T: 0.21727 Q: -0.00598808
T: 0.164909 Q: -0.00571733
T: 0.097595 Q: -0.00396102
T: 0.0173734 Q: -0.00535571
T: -0.0733185 Q: -0.00479617
T: -0.171725 Q: -0.00401175
T: -0.274856 Q: -0.00369512
Sec_Event 51400748 N50: 37
T: -0.307408 Q: 0.992965
T: -0.415436 Q: -0.0169655
T: -0.518515 Q: -0.0199269
T: -0.613514 Q: 1.17249
T: -0.697545 Q: -0.037793
T: -0.768055 Q: -0.0408842
T: -0.822903 Q: 1.44064
T: -0.86042 Q: -0.0304249
T: -0.879469 Q: -0.0304595
T: -0.879469 Q: -0.0110005
T: -0.86042 Q: -0.00653983
T: -0.822903 Q: -0.00266691
T: -0.768055 Q: -0.002367
T: -0.697545 Q: -0.00143558
T: -0.613514 Q: 1.07578
T: -0.518515 Q: -0.000415836
T: -0.415436 Q: 1.62184
T: -0.307408 Q: 1.48643
T: -0.197713 Q: 1.36141
T: -0.089685 Q: -0.000342573
T: 0.0133943 Q: -0.0003039
T: 0.108393 Q: 1.09297
T: 0.192424 Q: -0.000830765
T: 0.262934 Q: -0.000830887
T: 0.317782 Q: 1.3029
T: 0.355299 Q: 1.08263
T: 0.374348 Q: 1.25457
T: 0.374348 Q: -0.00329679
T: 0.355299 Q: 0.959221
T: 0.317782 Q: -0.00320111
T: 0.262934 Q: -0.00414651
T: 0.192424 Q: 0.961508
T: 0.108393 Q: 0.86912
T: 0.0133943 Q: 0.877509
T: -0.089685 Q: -0.0123696
T: -0.197713 Q: 1.96504
Sec_Event 52307049 N50: 42
T: 0.230783 Q: -0.000962909
T: 0.124678 Q: -0.00107052
T: 0.0234342 Q: -0.00117407
T: -0.0698727 Q: -0.00153434
T: -0.152407 Q: -0.00257296
T: -0.221662 Q: -0.00295477
T: -0.275533 Q: 2.05916
T: -0.312383 Q: 1.05562
T: -0.331092 Q: -0.0104663
T: -0.331092 Q: 0.957569
T: -0.312383 Q: -0.0261385
T: -0.275533 Q: -0.0306805
T: -0.221662 Q: -0.0319605
T: -0.152407 Q: -0.0318374
T: -0.0698727 Q: 1.28939
T: 0.0234342 Q: -0.0413879
T: 0.124678 Q: -0.0453575
T: 0.230783 Q: -0.0460335
T: 0.338524 Q: -0.0679544
T: 0.444629 Q: -0.069438
T: 0.545873 Q: 1.24758
T: 0.63918 Q: 1.67826
T: 0.721714 Q: 2.61268
T: 0.790969 Q: -0.0474684
T: 0.84484 Q: -0.0490508
T: 0.88169 Q: 2.84179
T: 0.900399 Q: -0.0427532
T: 0.900399 Q: 0.637233
T: 0.88169 Q: 0.809836
T: 0.84484 Q: 0.679131
T: 0.790969 Q: 1.67838
T: 0.721714 Q: -0.00324074
T: 0.63918 Q: -0.00158243
T: 0.545873 Q: 1.17217
T: 0.444629 Q: 0.955934
T: 0.338524 Q: 1.13808
Sec_Event 52319025 N50: 46
T: -0.652315 Q: 1.98231
T: -0.715599 Q: -0.00401251
T: -0.775985 Q: -0.00702792
T: -0.831636 Q: -0.0092146
T: -0.880863 Q: 0.914359
T: -0.922169 Q: 0.829582
T: -0.9543 Q: 1.54258
T: -0.976278 Q: -0.0718713
T: -0.987437 Q: -0.0647151
T: -0.987437 Q: -0.0511743
T: -0.976278 Q: -0.0546949
T: -0.9543 Q: -0.0583996
T: -0.922169 Q: -0.0642772
T: -0.880863 Q: 1.34109
T: -0.831636 Q: -0.0849403
T: -0.775985 Q: -0.0868995
T: -0.715599 Q: -0.0864965
T: -0.652315 Q: 1.14434
T: -0.588054 Q: -0.0638279
T: -0.524769 Q: -0.050104
T: -0.464383 Q: -0.0441853
T: -0.408732 Q: -0.0485408
T: -0.359505 Q: -0.0315252
T: -0.318199 Q: -0.0238137
T: -0.286069 Q: -0.0209111
T: -0.26409 Q: -0.0163508
T: -0.252931 Q: -0.0107412
T: -0.252931 Q: 0.926823
T: -0.26409 Q: 2.25179
T: -0.286069 Q: 1.10655
T: -0.318199 Q: 1.17837
T: -0.359505 Q: -0.00754495
T: -0.408732 Q: -0.00490422
T: -0.464383 Q: 1.15578
T: -0.524769 Q: -0.00348905
T: -0.588054 Q: 0.966677
1200000/6695379
Sec_Event 52758806 N50: 32
T: 0.0963247 Q: -0.0201951
T: -0.0160671 Q: -0.0298264
T: -0.12331 Q: 2.76467
T: -0.222146 Q: -0.0370536
T: -0.309571 Q: -0.0318496
T: -0.38293 Q: -0.0405796
T: -0.439992 Q: -0.0530723
T: -0.479026 Q: -0.050101
T: -0.498843 Q: 1.34337
T: -0.498843 Q: -0.0522083
T: -0.479026 Q: -0.057744
T: -0.439992 Q: -0.0555175
T: -0.38293 Q: -0.0494382
T: -0.309571 Q: -0.0428048
T: -0.222146 Q: 1.32375
T: -0.12331 Q: 2.02543
T: -0.0160671 Q: 1.31664
T: 0.0963247 Q: -0.0359897
T: 0.21045 Q: 1.52701
T: 0.322842 Q: -0.0357731
T: 0.430085 Q: -0.0199097
T: 0.528921 Q: -0.0112683
T: 0.616346 Q: -0.00828789
T: 0.689705 Q: -0.00615261
T: 0.746767 Q: -0.00363771
T: 0.785801 Q: -0.00391047
T: 0.805618 Q: -0.00293648
T: 0.805618 Q: -0.00392821
T: 0.785801 Q: -0.00343023
T: 0.746767 Q: -0.0043646
T: 0.689705 Q: -0.0051421
T: 0.616346 Q: -0.00827063
T: 0.528921 Q: -0.0112715
T: 0.430085 Q: 1.23486
T: 0.322842 Q: 0.798587
T: 0.21045 Q: -0.0171924
Sec_Event 52872659 N50: 27
T: 0.157995 Q: -0.0569132
T: 0.0479879 Q: -0.0500053
T: -0.0569793 Q: -0.051785
T: -0.153718 Q: -0.0525983
T: -0.239288 Q: 1.37763
T: -0.311089 Q: -0.0609412
T: -0.366941 Q: -0.0534272
T: -0.405146 Q: 2.41037
T: -0.424543 Q: -0.0420528
T: -0.424543 Q: 2.40648
T: -0.405146 Q: -0.0319172
T: -0.366941 Q: -0.0299371
T: -0.311089 Q: -0.0273514
T: -0.239288 Q: -0.0238015
T: -0.153718 Q: -0.012443
T: -0.0569793 Q: -0.0160536
T: 0.0479879 Q: -0.0124024
T: 0.157995 Q: -0.00979957
T: 0.269698 Q: -0.0102674
T: 0.379705 Q: -0.0116653
T: 0.484672 Q: -0.0183598
T: 0.581411 Q: -0.0222903
T: 0.666981 Q: -0.033209
T: 0.738782 Q: 1.05476
T: 0.794634 Q: -0.0542198
T: 0.832839 Q: -0.040945
T: 0.852236 Q: 1.29951
T: 0.852236 Q: 1.38775
T: 0.832839 Q: 1.158
T: 0.794634 Q: -0.0627908
T: 0.738782 Q: -0.0688673
T: 0.666981 Q: -0.0759848
T: 0.581411 Q: 1.40757
T: 0.484672 Q: 1.07741
T: 0.379705 Q: -0.0583718
T: 0.269698 Q: -0.0617451
Sec_Event 52872659 N50: 41
T: 0.697248 Q: -0.00254416
T: 0.665152 Q: 1.95524
T: 0.634526 Q: -0.00379159
T: 0.606301 Q: 0.972867
T: 0.581335 Q: 1.85447
T: 0.560385 Q: 3.23799
T: 0.54409 Q: 0.87472
T: 0.532943 Q: 1.09984
T: 0.527283 Q: 0.955921
T: 0.527283 Q: -0.0350523
T: 0.532943 Q: -0.0556791
T: 0.54409 Q: 2.81253
T: 0.560385 Q: 1.4138
T: 0.581335 Q: -0.0774916
T: 0.606301 Q: 1.24446
T: 0.634526 Q: -0.0907449
T: 0.665152 Q: -0.0933712
T: 0.697248 Q: 1.54552
T: 0.729839 Q: -0.08631
T: 0.761935 Q: -0.0850556
T: 0.792561 Q: -0.0574222
T: 0.820786 Q: 1.33113
T: 0.845753 Q: 1.50267
T: 0.866702 Q: -0.0507526
T: 0.882997 Q: -0.0482976
T: 0.894144 Q: 1.65214
T: 0.899804 Q: -0.0338661
T: 0.899804 Q: 0.958635
T: 0.894144 Q: 1.79081
T: 0.882997 Q: 0.850635
T: 0.866702 Q: -0.0048153
T: 0.845753 Q: -0.00320454
T: 0.820786 Q: -0.00287858
T: 0.792561 Q: -0.00210956
T: 0.761935 Q: -0.00221803
T: 0.729839 Q: -0.00251826
Sec_Event 52952640 N50: 39
T: 0.191523 Q: -0.001051
T: 0.0831625 Q: 1.44345
T: -0.0202334 Q: -0.000646031
T: -0.115524 Q: -0.00136736
T: -0.199813 Q: 1.50973
T: -0.27054 Q: -0.00102201
T: -0.325556 Q: 1.6912
T: -0.363189 Q: -0.0014382
T: -0.382295 Q: -0.000692123
T: -0.382295 Q: -0.00254887
T: -0.363189 Q: -0.0034564
T: -0.325556 Q: -0.00280074
T: -0.27054 Q: -0.00471528
T: -0.199813 Q: -0.00334309
T: -0.115524 Q: -0.00774473
T: -0.0202334 Q: 0.916414
T: 0.0831625 Q: -0.00388803
T: 0.191523 Q: 0.920365
T: 0.301554 Q: -0.00574809
T: 0.409914 Q: -0.0100549
T: 0.51331 Q: -0.00936732
T: 0.6086 Q: -0.0120854
T: 0.69289 Q: -0.00904531
T: 0.763617 Q: -0.0108712
T: 0.818632 Q: 2.03772
T: 0.856265 Q: -0.0114105
T: 0.875372 Q: -0.00951827
T: 0.875372 Q: -0.00869425
T: 0.856265 Q: 1.57113
T: 0.818632 Q: -0.005509
T: 0.763617 Q: -0.00878608
T: 0.69289 Q: -0.00294034
T: 0.6086 Q: -0.00200816
T: 0.51331 Q: -0.00097719
T: 0.409914 Q: -0.00137352
T: 0.301554 Q: 0.969346
Sec_Event 53340774 N50: 46
T: -0.431765 Q: -0.0322382
T: -0.530318 Q: -0.0328958
T: -0.624357 Q: -0.0192164
T: -0.711023 Q: -0.013417
T: -0.787684 Q: 1.07182
T: -0.85201 Q: -0.0104221
T: -0.902046 Q: 3.59591
T: -0.936274 Q: 1.11825
T: -0.953651 Q: -0.00552844
T: -0.953651 Q: -0.00616121
T: -0.936274 Q: 1.1624
T: -0.902046 Q: -0.00698098
T: -0.85201 Q: 1.10613
T: -0.787684 Q: -0.0105302
T: -0.711023 Q: -0.0144211
T: -0.624357 Q: -0.0106925
T: -0.530318 Q: 2.36739
T: -0.431765 Q: 2.21126
T: -0.331691 Q: 1.15015
T: -0.233138 Q: -0.0106144
T: -0.1391 Q: -0.00968248
T: -0.0524337 Q: -0.0179319
T: 0.0242271 Q: -0.013808
T: 0.0885531 Q: -0.0136633
T: 0.13859 Q: 1.09522
T: 0.172817 Q: -0.0178396
T: 0.190195 Q: -0.0178428
T: 0.190195 Q: 1.1218
T: 0.172817 Q: 1.25846
T: 0.13859 Q: 3.11369
T: 0.0885531 Q: 2.57882
T: 0.0242271 Q: 1.16185
T: -0.0524337 Q: -0.0269941
T: -0.1391 Q: -0.0254417
T: -0.233138 Q: -0.0285344
T: -0.331691 Q: -0.0262712
Sec_Event 54168913 N50: 45
T: 0.223976 Q: -0.00379255
T: 0.117455 Q: -0.00251371
T: 0.0158128 Q: -0.00554701
T: -0.0778608 Q: -0.0014479
T: -0.16072 Q: -0.00355968
T: -0.230247 Q: -0.0053423
T: -0.284329 Q: 0.945304
T: -0.321324 Q: 0.908906
T: -0.340107 Q: -0.00127075
T: -0.321324 Q: -0.00225579
T: -0.284329 Q: -0.000441313
T: -0.230247 Q: -0.000353659
T: -0.16072 Q: -0.000457893
T: 0.0158128 Q: 1.26887
T: 0.117455 Q: 1.10568
T: 0.223976 Q: 1.11685
T: 0.438663 Q: -0.00131185
T: 0.540304 Q: -0.000829685
T: 0.633978 Q: 0.988623
T: 0.716837 Q: -0.00406492
T: 0.786364 Q: -0.00232243
T: 0.840447 Q: -0.00165106
T: 0.877441 Q: 1.13689
T: 0.896224 Q: -0.00360489
T: 0.896224 Q: 1.04679
T: 0.877441 Q: -0.00563729
T: 0.840447 Q: 1.15289
T: 0.786364 Q: 0.841777
T: 0.716837 Q: -0.00997747
T: 0.633978 Q: 0.781432
T: 0.540304 Q: -0.00759811
T: 0.438663 Q: 1.77594
T: 0.332141 Q: 0.823451
Sec_Event 54168913 N50: 47
T: -0.0898596 Q: 1.16444
T: -0.204621 Q: 1.34789
T: -0.314125 Q: -0.0578465
T: -0.415044 Q: 1.41719
T: -0.504313 Q: -0.0767614
T: -0.579218 Q: 1.27211
T: -0.637484 Q: 1.48229
T: -0.67734 Q: -0.0859245
T: -0.697575 Q: 1.34929
T: -0.697575 Q: -0.0768667
T: -0.67734 Q: -0.0812389
T: -0.637484 Q: -0.078665
T: -0.579218 Q: -0.0664813
T: -0.504313 Q: -0.0530675
T: -0.415044 Q: 1.06878
T: -0.314125 Q: -0.0389642
T: -0.204621 Q: 2.23805
T: -0.0898596 Q: 1.00086
T: 0.0266721 Q: -0.0242208
T: 0.141433 Q: -0.036877
T: 0.250937 Q: 2.0369
T: 0.351857 Q: 1.06804
T: 0.441125 Q: -0.0307001
T: 0.51603 Q: -0.0240596
T: 0.574296 Q: 1.23139
T: 0.614152 Q: -0.0187183
T: 0.634388 Q: -0.0157982
T: 0.634388 Q: 0.926983
T: 0.614152 Q: -0.0145387
T: 0.574296 Q: 0.992439
T: 0.51603 Q: -0.0227859
T: 0.441125 Q: -0.041719
T: 0.351857 Q: 0.970888
T: 0.250937 Q: 1.3896
T: 0.141433 Q: -0.0435599
T: 0.0266721 Q: 1.53826
Sec_Event 54943453 N50: 34
T: -0.693807 Q: 1.22787
T: -0.744044 Q: 2.33828
T: -0.79198 Q: 0.980811
T: -0.836158 Q: -0.00671041
T: -0.875235 Q: -0.00860931
T: -0.908025 Q: -0.014646
T: -0.933531 Q: 2.33081
T: -0.950978 Q: -0.00941274
T: -0.959836 Q: -0.0105621
T: -0.959836 Q: -0.0111657
T: -0.950978 Q: -0.0146647
T: -0.933531 Q: -0.0135806
T: -0.908025 Q: -0.011173
T: -0.875235 Q: -0.0125529
T: -0.836158 Q: -0.0157975
T: -0.79198 Q: -0.0186801
T: -0.744044 Q: 1.31536
T: -0.693807 Q: 1.24857
T: -0.642796 Q: 2.62285
T: -0.592559 Q: 1.09389
T: -0.544623 Q: -0.0210875
T: -0.500445 Q: -0.0146285
T: -0.461368 Q: -0.010391
T: -0.428578 Q: -0.00647261
T: -0.403072 Q: -0.00389983
T: -0.385625 Q: -0.0048768
T: -0.376767 Q: -0.00230152
T: -0.376767 Q: -0.00198447
T: -0.385625 Q: -0.00342475
T: -0.403072 Q: -0.00207511
T: -0.428578 Q: 1.03076
T: -0.461368 Q: -0.001089
T: -0.500445 Q: -0.00126738
T: -0.544623 Q: -0.00149548
T: -0.592559 Q: 1.1014
T: -0.642796 Q: -0.000695484
Sec_Event 54943453 N50: 27
T: 0.492367 Q: 2.3729
T: 0.412325 Q: -0.069379
T: 0.335949 Q: -0.0596325
T: 0.265561 Q: -0.0561679
T: 0.203299 Q: -0.0588791
T: 0.151055 Q: -0.0500045
T: 0.110417 Q: 1.23834
T: 0.0826184 Q: -0.0493895
T: 0.0685048 Q: -0.0428177
T: 0.0685048 Q: -0.0350639
T: 0.0826184 Q: -0.0386316
T: 0.110417 Q: -0.032171
T: 0.151055 Q: -0.0323149
T: 0.203299 Q: -0.0238813
T: 0.265561 Q: -0.0209018
T: 0.335949 Q: -0.0202299
T: 0.412325 Q: -0.0194935
T: 0.492367 Q: 0.915982
T: 0.573644 Q: 0.863387
T: 0.653686 Q: -0.0189732
T: 0.730062 Q: -0.0208792
T: 0.80045 Q: -0.0229272
T: 0.862712 Q: -0.0356349
T: 0.914955 Q: -0.0307754
T: 0.955594 Q: -0.0360349
T: 0.983392 Q: -0.0405461
T: 0.997506 Q: -0.0402985
T: 0.997506 Q: -0.0419366
T: 0.983392 Q: -0.0298949
T: 0.955594 Q: -0.0319653
T: 0.914955 Q: -0.0402949
T: 0.862712 Q: -0.0469324
T: 0.80045 Q: -0.0517669
T: 0.730062 Q: -0.0683849
T: 0.653686 Q: -0.0677445
T: 0.573644 Q: -0.0644981
Sec_Event 55576595 N50: 48
T: 0.310081 Q: -0.00682907
T: 0.209683 Q: -0.00371871
T: 0.113885 Q: 0.978597
T: 0.0255974 Q: -0.00571802
T: -0.0524978 Q: -0.00653301
T: -0.118027 Q: 0.919207
T: -0.169001 Q: -0.0183126
T: -0.203868 Q: 0.993364
T: -0.221571 Q: 0.996719
T: -0.221571 Q: -0.0188463
T: -0.203868 Q: 1.04433
T: -0.169001 Q: -0.0388167
T: -0.118027 Q: -0.0426814
T: -0.0524978 Q: 2.73605
T: 0.0255974 Q: 1.27602
T: 0.113885 Q: -0.0377453
T: 0.209683 Q: -0.044539
T: 0.310081 Q: 0.739102
T: 0.412027 Q: 0.725856
T: 0.512424 Q: -0.00739038
T: 0.608222 Q: -0.0036131
T: 0.69651 Q: -0.0037626
T: 0.774605 Q: -0.00268492
T: 0.840135 Q: -0.00129921
T: 0.891108 Q: -0.00131659
T: 0.925975 Q: -0.00103176
T: 0.943678 Q: 0.97912
T: 0.943678 Q: -0.00102718
T: 0.925975 Q: 1.37321
T: 0.891108 Q: -0.00151182
T: 0.840135 Q: 1.21887
T: 0.774605 Q: 1.1292
T: 0.69651 Q: 1.25739
T: 0.608222 Q: 1.12382
T: 0.512424 Q: -0.0035638
T: 0.412027 Q: 0.925681
Sec_Event 55792765 N50: 42
T: -0.652139 Q: 1.41375
T: -0.71547 Q: -0.0385939
T: -0.7759 Q: -0.0330724
T: -0.831593 Q: 1.34379
T: -0.880856 Q: 2.6382
T: -0.922192 Q: -0.0189303
T: -0.954347 Q: 1.36765
T: -0.976341 Q: 4.62633
T: -0.987508 Q: -0.0172438
T: -0.987508 Q: -0.0149714
T: -0.976341 Q: -0.0162199
T: -0.954347 Q: -0.0185098
T: -0.922192 Q: -0.0161634
T: -0.880856 Q: 1.04227
T: -0.831593 Q: -0.0169645
T: -0.7759 Q: 1.47532
T: -0.71547 Q: -0.0173384
T: -0.652139 Q: 1.05887
T: -0.58783 Q: -0.020862
T: -0.524499 Q: -0.0184074
T: -0.464069 Q: 1.11214
T: -0.408376 Q: 1.35803
T: -0.359113 Q: -0.0308404
T: -0.317777 Q: -0.0388366
T: -0.285623 Q: -0.0404558
T: -0.263628 Q: 1.49205
T: -0.252461 Q: 1.33233
T: -0.252461 Q: -0.0470322
T: -0.263628 Q: -0.0439838
T: -0.285623 Q: -0.0543195
T: -0.317777 Q: 2.67064
T: -0.359113 Q: -0.0561242
T: -0.408376 Q: -0.0647855
T: -0.464069 Q: 2.99506
T: -0.524499 Q: 1.50882
T: -0.58783 Q: 1.40649
Sec_Event 55792765 N50: 35
T: -0.0895073 Q: 1.31082
T: -0.204271 Q: -0.0022959
T: -0.313777 Q: -0.00226017
T: -0.414699 Q: -0.00369309
T: -0.503969 Q: -0.00479353
T: -0.578875 Q: -0.00295252
T: -0.637143 Q: 0.941327
T: -0.677 Q: -0.00693353
T: -0.697235 Q: -0.00701813
T: -0.697235 Q: 1.05561
T: -0.677 Q: -0.00312898
T: -0.637143 Q: 1.79574
T: -0.578875 Q: 2.93144
T: -0.503969 Q: -0.00113067
T: -0.414699 Q: -0.00239013
T: -0.313777 Q: 1.17093
T: -0.204271 Q: 1.31005
T: -0.0895073 Q: -0.000885308
T: 0.0270267 Q: -0.00193656
T: 0.14179 Q: -0.00182318
T: 0.251296 Q: 2.41235
T: 0.352218 Q: 1.23962
T: 0.441488 Q: 1.18344
T: 0.516395 Q: -0.00355567
T: 0.574662 Q: -0.00317526
T: 0.614519 Q: -0.00246448
T: 0.634755 Q: -0.00333405
T: 0.634755 Q: -0.00904542
T: 0.614519 Q: -0.00356163
T: 0.574662 Q: -0.00238196
T: 0.516395 Q: -0.00394242
T: 0.441488 Q: 1.32591
T: 0.352218 Q: -0.00440063
T: 0.251296 Q: 1.34571
T: 0.14179 Q: 2.71342
T: 0.0270267 Q: -0.00359405
Sec_Event 55914797 N50: 41
T: 0.664691 Q: 1.05119
T: 0.62087 Q: 0.865106
T: 0.579057 Q: -0.0245251
T: 0.540521 Q: -0.0197601
T: 0.506434 Q: -0.0204836
T: 0.477832 Q: -0.0166414
T: 0.455584 Q: -0.0176342
T: 0.440365 Q: -0.00822409
T: 0.432638 Q: -0.00589273
T: 0.432638 Q: -0.00521656
T: 0.440365 Q: -0.00329779
T: 0.455584 Q: -0.00593725
T: 0.477832 Q: -0.00284807
T: 0.506434 Q: 1.91939
