Output file: output/wt_090532.root input file:/disk03/lowe10/sk7/sle/lomugd.090532.root
 Id of this manager : 10
InitReadRoot: total = 9096391
T: -0.617923 Q: -0.00154836
T: -0.617923 Q: -0.00105654
T: -0.59771 Q: -0.00129386
T: -0.557899 Q: -0.00294489
T: -0.499699 Q: -0.00207298
T: -0.424878 Q: inf
T: -0.33571 Q: -0.00134531
T: -0.234904 Q: -0.00146812
T: -0.125523 Q: -0.001773
T: -0.0108912 Q: -0.00287732
T: 0.105509 Q: inf
T: 0.220142 Q: inf
T: 0.329522 Q: -0.00197705
T: 0.430328 Q: inf
T: 0.519496 Q: -0.00184866
T: 0.594317 Q: -0.00494004
T: 0.652517 Q: -0.00268058
T: 0.692329 Q: inf
T: 0.712541 Q: inf
T: 0.712541 Q: inf
T: 0.692329 Q: inf
T: 0.652517 Q: -0.00626052
T: 0.594317 Q: -0.000790248
T: 0.519496 Q: inf
T: 0.430328 Q: -0.000781062
T: 0.329522 Q: -0.000569129
T: 0.220142 Q: -0.000667023
T: 0.105509 Q: -0.000249782
Sec_Event 1662799 N50: 32
T: -0.213151 Q: -0.0387677
T: -0.325453 Q: -0.0429744
T: -0.432609 Q: inf
T: -0.531365 Q: -0.0631753
T: -0.61872 Q: -0.0667153
T: -0.69202 Q: -0.0637228
T: -0.749037 Q: inf
T: -0.788039 Q: -0.0525233
T: -0.80784 Q: -0.0496838
T: -0.80784 Q: inf
T: -0.788039 Q: -0.0502135
T: -0.749037 Q: inf
T: -0.69202 Q: inf
T: -0.61872 Q: -0.0196383
T: -0.531365 Q: inf
T: -0.432609 Q: -0.0179188
T: -0.325453 Q: inf
T: -0.213151 Q: -0.0150039
T: -0.0991173 Q: -0.0161498
T: 0.013184 Q: -0.00995056
T: 0.120341 Q: -0.0139272
T: 0.219097 Q: inf
T: 0.306452 Q: inf
T: 0.379751 Q: inf
T: 0.436768 Q: -0.0189646
T: 0.47577 Q: -0.0267115
T: 0.495572 Q: -0.0248185
T: 0.495572 Q: -0.0285272
T: 0.47577 Q: -0.0292756
T: 0.436768 Q: inf
T: 0.379751 Q: inf
T: 0.306452 Q: -0.0518131
T: 0.219097 Q: -0.0408022
T: 0.120341 Q: inf
T: 0.013184 Q: inf
T: -0.0991173 Q: inf
Sec_Event 1662799 N50: 30
Sec_Event 1662799 N50: 34
T: -0.258116 Q: -0.00990007
T: -0.368657 Q: -0.011996
T: -0.474133 Q: -0.0104763
T: -0.571341 Q: inf
T: -0.657327 Q: -0.0236493
T: -0.729477 Q: inf
T: -0.7856 Q: inf
T: -0.82399 Q: -0.0399976
T: -0.843481 Q: inf
T: -0.843481 Q: -0.0434219
T: -0.82399 Q: -0.0498846
T: -0.7856 Q: -0.0641525
T: -0.729477 Q: -0.0614238
T: -0.657327 Q: inf
T: -0.571341 Q: -0.0487347
T: -0.474133 Q: -0.0451158
T: -0.368657 Q: inf
T: -0.258116 Q: -0.0348004
T: -0.14587 Q: inf
T: -0.0353295 Q: -0.0312616
T: 0.0701471 Q: -0.0399664
T: 0.167355 Q: inf
T: 0.25334 Q: -0.0319787
T: 0.325491 Q: -0.0321556
T: 0.381614 Q: inf
T: 0.420004 Q: -0.0265333
T: 0.439495 Q: -0.0258042
T: 0.439495 Q: inf
T: 0.420004 Q: inf
T: 0.381614 Q: inf
T: 0.325491 Q: inf
T: 0.25334 Q: -0.0152948
T: 0.167355 Q: inf
T: 0.0701471 Q: inf
T: -0.0353295 Q: -0.0115318
T: -0.14587 Q: inf
Sec_Event 2521052 N50: 40
T: -0.17077 Q: -0.0194194
T: -0.284296 Q: inf
T: -0.392622 Q: -0.0287793
T: -0.492455 Q: -0.0272405
T: -0.580763 Q: -0.0247171
T: -0.654862 Q: inf
T: -0.712501 Q: -0.0194958
T: -0.751928 Q: inf
T: -0.771946 Q: inf
T: -0.771946 Q: -0.011505
T: -0.751928 Q: -0.00617398
T: -0.712501 Q: -0.00575546
T: -0.654862 Q: inf
T: -0.580763 Q: -0.00170943
T: -0.492455 Q: -0.00182914
T: -0.392622 Q: -0.00231491
T: -0.284296 Q: -0.000859275
T: -0.17077 Q: -0.00123654
T: -0.0554919 Q: inf
T: 0.0580345 Q: inf
T: 0.16636 Q: inf
T: 0.266194 Q: -0.0012001
T: 0.354501 Q: -0.00182705
T: 0.4286 Q: -0.00292749
T: 0.486239 Q: inf
T: 0.525667 Q: inf
T: 0.545684 Q: inf
T: 0.545684 Q: -0.00646319
T: 0.525667 Q: -0.00877624
T: 0.486239 Q: -0.0103886
T: 0.4286 Q: -0.0150994
T: 0.354501 Q: inf
T: 0.266194 Q: -0.0180018
T: 0.16636 Q: inf
T: 0.0580345 Q: inf
T: -0.0554919 Q: inf
Sec_Event 2916940 N50: 61
T: 0.690482 Q: -0.00404771
T: 0.655656 Q: inf
T: 0.622425 Q: inf
T: 0.591799 Q: -0.00435634
T: 0.564708 Q: -0.00346992
T: 0.541977 Q: inf
T: 0.524295 Q: inf
T: 0.5122 Q: inf
T: 0.506059 Q: -0.00204513
T: 0.506059 Q: -0.00207099
T: 0.5122 Q: inf
T: 0.524295 Q: inf
T: 0.541977 Q: inf
T: 0.564708 Q: -0.00278529
T: 0.591799 Q: -0.0039352
T: 0.622425 Q: -0.00336449
T: 0.655656 Q: inf
T: 0.690482 Q: inf
T: 0.725846 Q: -0.00386503
T: 0.760672 Q: inf
T: 0.793903 Q: -0.00425023
T: 0.824529 Q: -0.00427538
T: 0.85162 Q: -0.00241164
T: 0.874351 Q: -0.00356893
T: 0.892033 Q: -0.00501408
T: 0.904128 Q: inf
T: 0.910269 Q: -0.00366061
T: 0.910269 Q: -0.00219227
T: 0.904128 Q: -0.00307939
T: 0.892033 Q: -0.00273257
T: 0.874351 Q: -0.00266206
T: 0.85162 Q: inf
T: 0.824529 Q: -0.00257505
T: 0.793903 Q: inf
T: 0.760672 Q: -0.00394161
T: 0.725846 Q: -0.00556038
Sec_Event 2916940 N50: 25
T: 0.232485 Q: -0.0033803
T: 0.126486 Q: -0.00113867
T: 0.0253432 Q: -0.00520881
T: -0.0678705 Q: -0.00312137
T: -0.150323 Q: -0.00191723
T: -0.219508 Q: -0.00405833
T: -0.273325 Q: -0.00322854
T: -0.310138 Q: -0.00625606
T: -0.328829 Q: -0.00511033
T: -0.328829 Q: inf
T: -0.310138 Q: inf
T: -0.273325 Q: -0.0129264
T: -0.219508 Q: -0.0130481
T: -0.150323 Q: -0.0145466
T: -0.0678705 Q: -0.0167482
T: 0.0253432 Q: -0.0140153
T: 0.126486 Q: -0.0263746
T: 0.232485 Q: -0.0191607
T: 0.340118 Q: -0.0169828
T: 0.446117 Q: -0.0193692
T: 0.54726 Q: inf
T: 0.640474 Q: -0.00688451
T: 0.722926 Q: -0.00544189
T: 0.792112 Q: -0.00343597
T: 0.845928 Q: -0.00274576
T: 0.882741 Q: -0.00210559
T: 0.901432 Q: inf
T: 0.901432 Q: -0.00214152
T: 0.882741 Q: -0.00193752
T: 0.845928 Q: inf
T: 0.792112 Q: inf
T: 0.722926 Q: -0.00283582
T: 0.640474 Q: -0.00391476
T: 0.54726 Q: -0.00334752
T: 0.446117 Q: -0.00251239
T: 0.340118 Q: inf
Sec_Event 3242397 N50: 45
T: 0.185575 Q: -0.0263377
T: 0.0769043 Q: -0.0276325
T: -0.026788 Q: -0.0235167
T: -0.122351 Q: inf
T: -0.206882 Q: -0.0186879
T: -0.277812 Q: -0.0298969
T: -0.332985 Q: inf
T: -0.370726 Q: inf
T: -0.389888 Q: -0.0181683
T: -0.389888 Q: inf
T: -0.370726 Q: inf
T: -0.332985 Q: inf
T: -0.277812 Q: inf
T: -0.206882 Q: -0.0133633
T: -0.122351 Q: -0.0100708
T: -0.026788 Q: -0.014124
T: 0.0769043 Q: -0.0091996
T: 0.185575 Q: -0.0109048
T: 0.295922 Q: inf
T: 0.404593 Q: inf
T: 0.508285 Q: inf
T: 0.603848 Q: -0.00736428
T: 0.688379 Q: inf
T: 0.759309 Q: -0.00222373
T: 0.814482 Q: -0.00367894
T: 0.852223 Q: -0.00209029
T: 0.871385 Q: inf
T: 0.871385 Q: inf
T: 0.852223 Q: -0.00288606
T: 0.814482 Q: -0.00335646
T: 0.759309 Q: -0.00338755
T: 0.688379 Q: inf
T: 0.603848 Q: inf
T: 0.508285 Q: -0.0115468
T: 0.404593 Q: inf
T: 0.295922 Q: inf
Sec_Event 3292248 N50: 28
T: 0.152109 Q: -0.0727331
T: 0.0418388 Q: inf
T: -0.0633795 Q: -0.0497934
T: -0.160349 Q: -0.0584889
T: -0.246124 Q: -0.0582642
T: -0.318098 Q: -0.0573528
T: -0.374083 Q: inf
T: -0.41238 Q: -0.055288
T: -0.431823 Q: -0.0626671
T: -0.431823 Q: -0.060032
T: -0.41238 Q: -0.0452258
T: -0.374083 Q: -0.0388008
T: -0.318098 Q: -0.0357418
T: -0.246124 Q: -0.0280394
T: -0.160349 Q: -0.0240349
T: -0.0633795 Q: -0.0217893
T: 0.0418388 Q: -0.0175009
T: 0.152109 Q: -0.0153237
T: 0.26408 Q: -0.0199673
T: 0.37435 Q: inf
T: 0.479568 Q: -0.0212325
T: 0.576538 Q: inf
T: 0.662313 Q: inf
T: 0.734286 Q: -0.0446538
T: 0.790272 Q: -0.0343846
T: 0.828568 Q: -0.0310513
T: 0.848012 Q: -0.0333328
T: 0.848012 Q: -0.0296187
T: 0.828568 Q: inf
T: 0.790272 Q: -0.0394702
T: 0.734286 Q: -0.0493397
T: 0.662313 Q: inf
T: 0.576538 Q: -0.0669235
T: 0.479568 Q: inf
T: 0.37435 Q: inf
T: 0.26408 Q: -0.0618805
Sec_Event 3413318 N50: 31
T: 0.163921 Q: -0.0311401
T: 0.0541866 Q: inf
T: -0.0505203 Q: -0.0277203
T: -0.147019 Q: inf
T: -0.232377 Q: -0.0324667
T: -0.304 Q: -0.0264999
T: -0.359714 Q: -0.0210022
T: -0.397824 Q: -0.0227112
T: -0.417173 Q: -0.0168486
T: -0.417173 Q: -0.0178967
T: -0.397824 Q: -0.0208803
T: -0.359714 Q: -0.024391
T: -0.304 Q: inf
T: -0.232377 Q: -0.0427178
T: -0.147019 Q: inf
T: -0.0505203 Q: -0.0431258
T: 0.0541866 Q: -0.0383373
T: 0.163921 Q: -0.0441461
T: 0.275347 Q: -0.034799
T: 0.385081 Q: inf
T: 0.489788 Q: -0.0472236
T: 0.586287 Q: -0.0706473
T: 0.671644 Q: -0.0971767
T: 0.743268 Q: -0.0944642
T: 0.798982 Q: -0.085796
T: 0.837092 Q: -0.07194
T: 0.856441 Q: inf
T: 0.856441 Q: -0.0777897
T: 0.837092 Q: -0.0824714
T: 0.798982 Q: -0.0878243
T: 0.743268 Q: inf
T: 0.671644 Q: inf
T: 0.586287 Q: inf
T: 0.489788 Q: -0.0361419
T: 0.385081 Q: inf
T: 0.275347 Q: inf
Sec_Event 3524947 N50: 56
T: -0.732604 Q: inf
T: -0.762587 Q: inf
T: -0.791196 Q: inf
T: -0.817562 Q: inf
T: -0.840885 Q: inf
T: -0.860455 Q: -0.00156234
T: -0.875678 Q: inf
T: -0.88609 Q: inf
T: -0.891377 Q: -0.00123099
T: -0.891377 Q: inf
T: -0.88609 Q: inf
T: -0.875678 Q: -0.00117742
T: -0.860455 Q: inf
T: -0.840885 Q: -0.00197684
T: -0.817562 Q: -0.00186771
T: -0.791196 Q: inf
T: -0.762587 Q: -0.00221662
T: -0.732604 Q: inf
T: -0.702159 Q: -0.00372333
T: -0.672176 Q: -0.00366784
T: -0.643567 Q: -0.00402336
T: -0.6172 Q: inf
T: -0.593878 Q: -0.00741169
T: -0.574308 Q: inf
T: -0.559085 Q: -0.00666752
T: -0.548672 Q: inf
T: -0.543385 Q: inf
T: -0.543385 Q: inf
T: -0.548672 Q: inf
T: -0.559085 Q: -0.00659751
T: -0.574308 Q: inf
T: -0.593878 Q: -0.00592208
T: -0.6172 Q: inf
T: -0.643567 Q: inf
T: -0.672176 Q: inf
T: -0.702159 Q: inf
Sec_Event 4121877 N50: 39
T: 0.476475 Q: -0.000267539
T: 0.394154 Q: -0.000468531
T: 0.315604 Q: inf
T: 0.243211 Q: inf
T: 0.179177 Q: -0.00089335
T: 0.125445 Q: -0.00106585
T: 0.0836493 Q: inf
T: 0.0550593 Q: -0.00273624
T: 0.0405438 Q: -0.00439935
T: 0.0405438 Q: inf
T: 0.0550593 Q: inf
T: 0.0836493 Q: -0.0148697
T: 0.125445 Q: -0.0187437
T: 0.179177 Q: inf
T: 0.243211 Q: inf
T: 0.315604 Q: -0.0297588
T: 0.394154 Q: -0.0395023
T: 0.476475 Q: -0.0448048
T: 0.560067 Q: inf
T: 0.642388 Q: -0.045925
T: 0.720939 Q: inf
T: 0.793331 Q: inf
T: 0.857366 Q: -0.0234038
T: 0.911097 Q: inf
T: 0.952893 Q: -0.0131571
T: 0.981483 Q: inf
T: 0.995999 Q: -0.0109239
T: 0.995999 Q: -0.011464
T: 0.981483 Q: -0.0315565
T: 0.952893 Q: -0.00665492
T: 0.911097 Q: -0.00227588
T: 0.857366 Q: -0.00159686
T: 0.793331 Q: -0.000698015
T: 0.720939 Q: inf
T: 0.642388 Q: -0.000513485
T: 0.560067 Q: -0.000580064
Sec_Event 4121877 N50: 36
T: -0.569087 Q: -0.0527952
T: -0.64991 Q: -0.0611341
T: -0.72703 Q: -0.0497334
T: -0.798105 Q: -0.0375162
T: -0.860974 Q: -0.0341184
T: -0.913727 Q: -0.0305161
T: -0.954762 Q: inf
T: -0.982831 Q: -0.0204202
T: -0.997082 Q: -0.0209278
T: -0.997082 Q: -0.0373093
T: -0.982831 Q: -0.027894
T: -0.954762 Q: -0.00684667
T: -0.913727 Q: inf
T: -0.860974 Q: -0.00108181
T: -0.798105 Q: inf
T: -0.72703 Q: inf
T: -0.64991 Q: -0.000247873
T: -0.569087 Q: inf
T: -0.487017 Q: -0.000330904
T: -0.329074 Q: inf
T: -0.258 Q: inf
T: -0.195131 Q: inf
T: -0.142377 Q: -0.00137815
T: -0.101343 Q: -0.000779624
T: -0.0732731 Q: inf
T: -0.0590218 Q: -0.00236133
T: -0.0590218 Q: inf
T: -0.0732731 Q: inf
T: -0.101343 Q: inf
T: -0.142377 Q: inf
T: -0.195131 Q: inf
T: -0.258 Q: -0.0234267
T: -0.329074 Q: inf
T: -0.406194 Q: inf
T: -0.487017 Q: -0.041005
Sec_Event 4490971 N50: 30
T: -0.284127 Q: inf
T: -0.39342 Q: -0.00618384
T: -0.497707 Q: -0.00436933
T: -0.593819 Q: -0.00409438
T: -0.678834 Q: -0.00680275
T: -0.75017 Q: -0.00585043
T: -0.80566 Q: -0.0063114
T: -0.843618 Q: -0.0054017
T: -0.862889 Q: -0.00439447
T: -0.862889 Q: inf
T: -0.843618 Q: inf
T: -0.80566 Q: inf
T: -0.75017 Q: inf
T: -0.678834 Q: inf
T: -0.593819 Q: -0.0141179
T: -0.497707 Q: -0.0225539
T: -0.39342 Q: -0.026147
T: -0.284127 Q: inf
T: -0.173147 Q: -0.0238185
T: -0.0638531 Q: -0.0223116
T: 0.0404338 Q: -0.0224014
T: 0.136545 Q: -0.0197208
T: 0.221561 Q: -0.0223013
T: 0.292897 Q: inf
T: 0.348387 Q: inf
T: 0.386344 Q: -0.0150614
T: 0.405616 Q: inf
T: 0.405616 Q: -0.00976719
T: 0.386344 Q: -0.00665153
T: 0.348387 Q: inf
T: 0.292897 Q: -0.00817877
T: 0.221561 Q: inf
T: 0.136545 Q: -0.00351751
T: 0.0404338 Q: inf
T: -0.0638531 Q: -0.00279815
T: -0.173147 Q: -0.00521381
Sec_Event 5134836 N50: 35
T: -0.32073 Q: -0.0252028
T: -0.427968 Q: inf
T: -0.530293 Q: -0.0422566
T: -0.624597 Q: -0.0550173
T: -0.708013 Q: inf
T: -0.778008 Q: -0.0378193
T: -0.832454 Q: -0.0306627
T: -0.869697 Q: inf
T: -0.888606 Q: -0.0298549
T: -0.888606 Q: -0.0336009
T: -0.869697 Q: -0.0129473
T: -0.832454 Q: -0.00583064
T: -0.778008 Q: inf
T: -0.708013 Q: inf
T: -0.624597 Q: -0.00129753
T: -0.530293 Q: inf
T: -0.427968 Q: inf
T: -0.32073 Q: inf
T: -0.211838 Q: inf
T: -0.1046 Q: inf
T: -0.0022743 Q: -0.000953291
T: 0.0920292 Q: inf
T: 0.175446 Q: -0.00105346
T: 0.24544 Q: inf
T: 0.299886 Q: -0.00376043
T: 0.33713 Q: -0.00335869
T: 0.356039 Q: inf
T: 0.356039 Q: -0.00696968
T: 0.33713 Q: -0.0078072
T: 0.299886 Q: -0.0141707
T: 0.24544 Q: inf
T: 0.175446 Q: -0.017008
T: 0.0920292 Q: -0.0187068
T: -0.0022743 Q: -0.0224972
T: -0.1046 Q: -0.0214511
T: -0.211838 Q: -0.0219268
Sec_Event 5271250 N50: 33
T: 0.722543 Q: inf
T: 0.703096 Q: -0.0224541
T: 0.68454 Q: -0.0212879
T: 0.667438 Q: -0.0286417
T: 0.652311 Q: -0.0273607
T: 0.639618 Q: -0.0258346
T: 0.629744 Q: -0.04291
T: 0.622991 Q: -0.0356837
T: 0.619561 Q: -0.0519193
T: 0.619561 Q: inf
T: 0.622991 Q: -0.054747
T: 0.629744 Q: inf
T: 0.639618 Q: inf
T: 0.652311 Q: -0.0635802
T: 0.667438 Q: -0.0774611
T: 0.68454 Q: -0.063371
T: 0.703096 Q: -0.0691736
T: 0.722543 Q: inf
T: 0.74229 Q: inf
T: 0.761737 Q: -0.0640311
T: 0.780294 Q: -0.0584172
T: 0.797395 Q: inf
T: 0.812522 Q: -0.0543829
T: 0.825215 Q: -0.0601872
T: 0.835089 Q: -0.0495508
T: 0.841843 Q: inf
T: 0.845272 Q: -0.0419359
T: 0.845272 Q: -0.0493578
T: 0.841843 Q: -0.039977
T: 0.835089 Q: inf
T: 0.825215 Q: -0.0346316
T: 0.812522 Q: -0.0275798
T: 0.797395 Q: inf
T: 0.780294 Q: -0.0210293
T: 0.761737 Q: -0.0242074
T: 0.74229 Q: -0.0215173
Sec_Event 5804747 N50: 37
T: -0.28387 Q: -0.00237655
T: -0.393177 Q: inf
T: -0.497476 Q: inf
T: -0.593599 Q: -0.00438085
T: -0.678625 Q: inf
T: -0.74997 Q: -0.0115234
T: -0.805466 Q: -0.0110402
T: -0.843428 Q: -0.0141678
T: -0.862702 Q: -0.0201168
T: -0.862702 Q: -0.0194507
T: -0.843428 Q: -0.0154298
T: -0.805466 Q: -0.012835
T: -0.74997 Q: -0.0153996
T: -0.678625 Q: inf
T: -0.593599 Q: -0.00752082
T: -0.497476 Q: -0.0051263
T: -0.393177 Q: -0.0037181
T: -0.28387 Q: inf
T: -0.172876 Q: -0.00713611
T: -0.0635696 Q: inf
T: 0.0407299 Q: -0.00262124
T: 0.136853 Q: inf
T: 0.221878 Q: -0.00211483
T: 0.293224 Q: -0.00243541
T: 0.34872 Q: -0.00252795
T: 0.386682 Q: -0.005178
T: 0.405956 Q: -0.00306497
T: 0.405956 Q: -0.00568003
T: 0.386682 Q: -0.0025469
T: 0.34872 Q: -0.00280574
T: 0.293224 Q: inf
T: 0.221878 Q: -0.00460553
T: 0.136853 Q: -0.0015148
T: 0.0407299 Q: -0.00173368
T: -0.0635696 Q: inf
T: -0.172876 Q: -0.00288864
100000/9096391
Sec_Event 6131203 N50: 34
T: 0.49651 Q: -0.00700606
T: 0.417082 Q: -0.00942139
T: 0.341292 Q: inf
T: 0.271444 Q: -0.0149993
T: 0.20966 Q: -0.0174473
T: 0.157817 Q: -0.0237697
T: 0.11749 Q: -0.01723
T: 0.0899051 Q: inf
T: 0.0758997 Q: -0.013804
T: 0.0758997 Q: -0.0148676
T: 0.0899051 Q: inf
T: 0.11749 Q: inf
T: 0.157817 Q: -0.0144718
T: 0.20966 Q: -0.0158414
T: 0.271444 Q: -0.0162849
T: 0.341292 Q: -0.0234342
T: 0.417082 Q: -0.0129265
T: 0.49651 Q: inf
T: 0.577164 Q: inf
T: 0.656592 Q: -0.00243601
T: 0.732381 Q: -0.00323002
T: 0.802229 Q: -0.00112126
T: 0.864013 Q: -0.000882564
T: 0.915857 Q: inf
T: 0.956183 Q: inf
T: 0.983768 Q: inf
T: 0.997774 Q: -0.000688003
T: 0.997774 Q: -0.000604048
T: 0.983768 Q: -0.000720254
T: 0.956183 Q: -0.000950387
T: 0.915857 Q: -0.00122519
T: 0.864013 Q: -0.00198723
T: 0.802229 Q: -0.00128986
T: 0.732381 Q: -0.0014198
T: 0.656592 Q: -0.00312793
T: 0.577164 Q: -0.00412271
Sec_Event 7874875 N50: 42
T: -0.133576 Q: inf
T: -0.247846 Q: -0.039985
T: -0.356881 Q: inf
T: -0.457369 Q: -0.0336289
T: -0.546255 Q: -0.0417669
T: -0.620839 Q: inf
T: -0.678855 Q: -0.0484259
T: -0.718541 Q: -0.0407399
T: -0.73869 Q: -0.0348483
T: -0.73869 Q: -0.0204556
T: -0.718541 Q: -0.0162653
T: -0.678855 Q: -0.00901212
T: -0.620839 Q: inf
T: -0.546255 Q: inf
T: -0.457369 Q: -0.00636269
T: -0.356881 Q: -0.00180874
T: -0.247846 Q: inf
T: -0.133576 Q: inf
T: -0.0175436 Q: inf
T: 0.0967262 Q: -0.00209484
T: 0.205761 Q: -0.00224952
T: 0.306249 Q: -0.00258133
T: 0.395135 Q: -0.0077281
T: 0.469719 Q: inf
T: 0.527735 Q: -0.00575719
T: 0.567421 Q: -0.00562752
T: 0.58757 Q: -0.00586755
T: 0.58757 Q: -0.00827806
T: 0.567421 Q: -0.00790076
T: 0.527735 Q: -0.0117264
T: 0.469719 Q: inf
T: 0.395135 Q: -0.0211615
T: 0.306249 Q: inf
T: 0.205761 Q: inf
T: 0.0967262 Q: -0.0265728
T: -0.0175436 Q: inf
Sec_Event 8156692 N50: 32
T: -0.182136 Q: inf
T: -0.295374 Q: -0.0127712
T: -0.403424 Q: inf
T: -0.503004 Q: -0.0195398
T: -0.591087 Q: inf
T: -0.664998 Q: -0.023746
T: -0.722491 Q: inf
T: -0.761818 Q: -0.0225781
T: -0.781785 Q: -0.0149777
T: -0.781785 Q: inf
T: -0.761818 Q: -0.0119383
T: -0.722491 Q: -0.00440335
T: -0.664998 Q: inf
T: -0.591087 Q: -0.00461416
T: -0.503004 Q: -0.00474664
T: -0.403424 Q: -0.00708577
T: -0.295374 Q: -0.00164165
T: -0.182136 Q: -0.00413778
T: -0.0671507 Q: -0.00251029
T: 0.0460873 Q: inf
T: 0.154138 Q: -0.00180625
T: 0.253718 Q: inf
T: 0.341801 Q: -0.0023634
T: 0.415712 Q: -0.00132832
T: 0.473204 Q: inf
T: 0.512532 Q: inf
T: 0.532498 Q: inf
T: 0.532498 Q: -0.00387009
T: 0.512532 Q: -0.00322772
T: 0.473204 Q: -0.00382147
T: 0.415712 Q: -0.00480399
T: 0.341801 Q: -0.00785631
T: 0.253718 Q: inf
T: 0.154138 Q: inf
T: 0.0460873 Q: -0.0164812
T: -0.0671507 Q: -0.0152879
Sec_Event 8179108 N50: 27
T: 0.453765 Q: -0.00256955
T: 0.368383 Q: inf
T: 0.286913 Q: -0.0042757
T: 0.211829 Q: inf
T: 0.145414 Q: -0.00264809
T: 0.089685 Q: inf
T: 0.0463355 Q: -0.00372457
T: 0.0166827 Q: -0.00417134
T: 0.00162756 Q: -0.00607294
T: 0.00162756 Q: -0.00888829
T: 0.0166827 Q: inf
T: 0.0463355 Q: -0.0160463
T: 0.089685 Q: -0.0215288
