Output file: output/wt_090564.root input file:/disk03/lowe10/sk7/sle/lomugd.090564.root
 Id of this manager : 10
InitReadRoot: total = 22010090
T: 0.472895 Q: -0.00627528
Sec_Event 132789924 N50: 30
T: -0.691427 Q: -0.00674198
T: -0.742554 Q: inf
T: -0.79134 Q: -0.00693912
T: -0.8363 Q: -0.0141568
T: -0.876071 Q: inf
T: -0.909442 Q: -0.0257426
T: -0.9354 Q: -0.0268981
T: -0.953156 Q: -0.0221495
T: -0.962172 Q: -0.0233599
T: -0.962172 Q: -0.0248495
T: -0.953156 Q: -0.0229801
T: -0.9354 Q: inf
T: -0.909442 Q: -0.026771
T: -0.876071 Q: -0.03023
T: -0.8363 Q: -0.0372308
T: -0.79134 Q: -0.0488323
T: -0.742554 Q: inf
T: -0.691427 Q: -0.0452783
T: -0.63951 Q: -0.0420905
T: -0.588383 Q: inf
T: -0.539597 Q: -0.0196211
T: -0.494636 Q: inf
T: -0.454866 Q: -0.0120139
T: -0.421495 Q: inf
T: -0.395537 Q: -0.00775172
T: -0.37778 Q: inf
T: -0.368765 Q: -0.00472366
T: -0.368765 Q: inf
T: -0.37778 Q: -0.00587459
T: -0.395537 Q: -0.00330243
T: -0.421495 Q: inf
T: -0.454866 Q: inf
T: -0.494636 Q: -0.00350875
T: -0.539597 Q: -0.00265595
T: -0.588383 Q: -0.00360302
T: -0.63951 Q: -0.00597614
Sec_Event 132845374 N50: 36
Sec_Event 132955957 N50: 40
T: -0.667127 Q: -0.0327281
T: -0.72626 Q: -0.0367712
T: -0.782684 Q: -0.0665611
T: -0.834684 Q: -0.103181
T: -0.880682 Q: inf
T: -0.919278 Q: -0.0747926
T: -0.949301 Q: -0.0567437
T: -0.969837 Q: inf
T: -0.980264 Q: inf
T: -0.980264 Q: -0.0531273
T: -0.969837 Q: -0.0570981
T: -0.949301 Q: -0.0898362
T: -0.919278 Q: inf
T: -0.880682 Q: -0.0253645
T: -0.834684 Q: inf
T: -0.782684 Q: inf
T: -0.72626 Q: inf
T: -0.667127 Q: -0.00513656
T: -0.607082 Q: inf
T: -0.547949 Q: -0.00404851
T: -0.491525 Q: -0.00136381
T: -0.439524 Q: -0.0010846
T: -0.393527 Q: -0.00243941
T: -0.35493 Q: inf
T: -0.324908 Q: -0.0012262
T: -0.304371 Q: -0.00398786
T: -0.293944 Q: inf
T: -0.293944 Q: inf
T: -0.304371 Q: -0.0020874
T: -0.324908 Q: -0.00214501
T: -0.35493 Q: -0.00687118
T: -0.393527 Q: -0.00972121
T: -0.439524 Q: -0.00619966
T: -0.491525 Q: inf
T: -0.547949 Q: inf
T: -0.607082 Q: inf
Sec_Event 133527978 N50: 28
T: -0.682393 Q: inf
T: -0.736707 Q: -0.00506315
T: -0.788533 Q: -0.00581767
T: -0.836295 Q: -0.00301004
T: -0.878544 Q: -0.00295092
T: -0.913995 Q: -0.00219898
T: -0.941571 Q: -0.0021836
T: -0.960434 Q: inf
T: -0.970011 Q: inf
T: -0.970011 Q: -0.00232168
T: -0.960434 Q: -0.00179694
T: -0.941571 Q: inf
T: -0.913995 Q: -0.00179949
T: -0.878544 Q: inf
T: -0.836295 Q: -0.00331343
T: -0.788533 Q: -0.00427962
T: -0.736707 Q: -0.00530568
T: -0.682393 Q: -0.00443088
T: -0.627242 Q: inf
T: -0.572928 Q: inf
T: -0.521102 Q: inf
T: -0.473339 Q: -0.0206087
T: -0.431091 Q: inf
T: -0.39564 Q: -0.017024
T: -0.368064 Q: -0.0163273
T: -0.349201 Q: -0.0181166
T: -0.339624 Q: -0.0148149
T: -0.339624 Q: -0.0156597
T: -0.349201 Q: -0.0156548
T: -0.368064 Q: -0.0154615
T: -0.39564 Q: inf
T: -0.431091 Q: inf
T: -0.473339 Q: inf
T: -0.521102 Q: inf
T: -0.572928 Q: -0.0117775
T: -0.627242 Q: -0.00501854
Sec_Event 133527978 N50: 26
T: -0.213574 Q: -0.00668797
T: -0.325861 Q: -0.0101551
T: -0.433005 Q: -0.00949964
T: -0.531748 Q: inf
T: -0.619092 Q: -0.00746414
T: -0.692382 Q: -0.00564119
T: -0.749392 Q: inf
T: -0.788389 Q: -0.0064583
T: -0.808188 Q: -0.00328345
T: -0.808188 Q: -0.0031039
T: -0.788389 Q: -0.00589679
T: -0.749392 Q: -0.00423972
T: -0.692382 Q: -0.00590727
T: -0.619092 Q: inf
T: -0.531748 Q: -0.012492
T: -0.433005 Q: -0.017524
T: -0.325861 Q: inf
T: -0.213574 Q: -0.0201799
T: -0.0995552 Q: -0.0157325
T: 0.0127319 Q: -0.0205003
T: 0.119875 Q: -0.0133111
T: 0.218619 Q: -0.0140962
T: 0.305962 Q: -0.0206436
T: 0.379253 Q: -0.0176972
T: 0.436262 Q: inf
T: 0.475259 Q: inf
T: 0.495058 Q: inf
T: 0.495058 Q: -0.0128246
T: 0.475259 Q: -0.0153919
T: 0.436262 Q: inf
T: 0.379253 Q: -0.00962217
T: 0.305962 Q: -0.00989188
T: 0.218619 Q: -0.00822031
T: 0.119875 Q: inf
T: 0.0127319 Q: inf
T: -0.0995552 Q: -0.010882
Sec_Event 134508542 N50: 29
T: 0.458144 Q: -0.0549899
T: 0.373335 Q: -0.058496
T: 0.292411 Q: inf
T: 0.217832 Q: -0.0401272
T: 0.151862 Q: -0.0414702
T: 0.0965068 Q: -0.0431189
T: 0.0534482 Q: -0.0231474
T: 0.0239944 Q: -0.0236643
T: 0.00904025 Q: inf
T: 0.00904025 Q: -0.0122766
T: 0.0239944 Q: -0.00893816
T: 0.0534482 Q: -0.0076895
T: 0.0965068 Q: -0.00709686
T: 0.151862 Q: -0.00359947
T: 0.217832 Q: -0.00558758
T: 0.292411 Q: inf
T: 0.373335 Q: -0.00248547
T: 0.458144 Q: -0.00224526
T: 0.544261 Q: -0.00150541
T: 0.62907 Q: -0.00363493
T: 0.709994 Q: -0.00214275
T: 0.784574 Q: -0.00215926
T: 0.850543 Q: -0.0065907
T: 0.905898 Q: -0.00826548
T: 0.948957 Q: -0.0199062
T: 0.978411 Q: -0.017676
T: 0.993365 Q: inf
T: 0.993365 Q: inf
T: 0.978411 Q: -0.0122615
T: 0.948957 Q: -0.0165526
T: 0.905898 Q: -0.0148852
T: 0.850543 Q: -0.0193735
T: 0.784574 Q: -0.0224118
T: 0.709994 Q: inf
T: 0.62907 Q: -0.0457533
T: 0.544261 Q: -0.0489231
Sec_Event 134658180 N50: 25
T: -0.231714 Q: -0.0087573
T: -0.343348 Q: inf
T: -0.449867 Q: -0.0115369
T: -0.548036 Q: -0.0131868
T: -0.634871 Q: inf
T: -0.707735 Q: -0.0240376
T: -0.764413 Q: -0.024902
T: -0.803183 Q: -0.0216366
T: -0.822867 Q: -0.0250917
T: -0.822867 Q: inf
T: -0.803183 Q: -0.0236371
T: -0.764413 Q: -0.0315953
T: -0.707735 Q: -0.0250872
T: -0.634871 Q: -0.0262356
T: -0.548036 Q: -0.0155243
T: -0.449867 Q: -0.0185659
T: -0.343348 Q: -0.0107742
T: -0.231714 Q: -0.01096
T: -0.118358 Q: -0.0106962
T: -0.00672479 Q: -0.00971748
T: 0.0997947 Q: -0.0141945
T: 0.197964 Q: -0.0101183
T: 0.284799 Q: -0.0112141
T: 0.357663 Q: inf
T: 0.414341 Q: inf
T: 0.45311 Q: -0.0185022
T: 0.472795 Q: -0.0143298
T: 0.472795 Q: -0.0154477
T: 0.45311 Q: -0.0111061
T: 0.414341 Q: -0.0132475
T: 0.357663 Q: -0.00920243
T: 0.284799 Q: -0.0121328
T: 0.197964 Q: -0.00949059
T: 0.0997947 Q: -0.0154747
T: -0.00672479 Q: -0.0097873
T: -0.118358 Q: -0.011544
2500000/22010090
Sec_Event 135513634 N50: 36
T: 0.0919972 Q: -0.0160107
T: -0.0205314 Q: -0.0170836
T: -0.127905 Q: -0.0102928
T: -0.226861 Q: inf
T: -0.314393 Q: -0.00862881
T: -0.38784 Q: inf
T: -0.444973 Q: -0.0155007
T: -0.484053 Q: inf
T: -0.503895 Q: -0.015209
T: -0.503895 Q: -0.0101133
T: -0.484053 Q: inf
T: -0.444973 Q: -0.00591195
T: -0.38784 Q: inf
T: -0.314393 Q: inf
T: -0.226861 Q: -0.00514005
T: -0.127905 Q: -0.00657263
T: -0.0205314 Q: -0.00536967
T: 0.0919972 Q: inf
T: 0.206262 Q: inf
T: 0.31879 Q: -0.00511002
T: 0.426164 Q: inf
T: 0.52512 Q: -0.00846047
T: 0.612652 Q: -0.00476609
T: 0.686099 Q: -0.00374193
T: 0.743232 Q: -0.00799848
T: 0.782312 Q: -0.00284134
T: 0.802154 Q: inf
T: 0.802154 Q: inf
T: 0.782312 Q: -0.00286669
T: 0.743232 Q: inf
T: 0.686099 Q: -0.00523875
T: 0.612652 Q: inf
T: 0.52512 Q: -0.00722685
T: 0.426164 Q: -0.0105106
T: 0.31879 Q: -0.0177521
T: 0.206262 Q: inf
Sec_Event 135968766 N50: 29
T: -0.224466 Q: -0.0271237
T: -0.33637 Q: -0.0295855
T: -0.443147 Q: inf
T: -0.541554 Q: -0.0434377
T: -0.6286 Q: -0.0498842
T: -0.70164 Q: -0.0723729
T: -0.758455 Q: inf
T: -0.797319 Q: -0.0626978
T: -0.817051 Q: -0.0752853
T: -0.817051 Q: -0.0617045
T: -0.797319 Q: inf
T: -0.758455 Q: -0.0673095
T: -0.70164 Q: -0.0629981
T: -0.6286 Q: -0.0388184
T: -0.541554 Q: -0.029044
T: -0.443147 Q: inf
T: -0.33637 Q: inf
T: -0.224466 Q: -0.0201598
T: -0.110835 Q: inf
T: 0.00106861 Q: -0.0221516
T: 0.107846 Q: -0.0195106
T: 0.206253 Q: inf
T: 0.293299 Q: -0.0209371
T: 0.366339 Q: -0.0188915
T: 0.423154 Q: inf
T: 0.462018 Q: inf
T: 0.48175 Q: inf
T: 0.48175 Q: -0.0135501
T: 0.462018 Q: -0.0142826
T: 0.423154 Q: -0.015929
T: 0.366339 Q: -0.0207068
T: 0.293299 Q: -0.021895
T: 0.206253 Q: -0.0270658
T: 0.107846 Q: -0.0326457
T: 0.00106861 Q: -0.0264515
T: -0.110835 Q: inf
Sec_Event 136113718 N50: 42
T: -0.588629 Q: -0.0138725
T: -0.665986 Q: -0.019809
T: -0.739798 Q: -0.0227354
T: -0.807824 Q: inf
T: -0.867997 Q: inf
T: -0.918488 Q: -0.0151562
T: -0.957763 Q: -0.0107157
T: -0.984628 Q: inf
T: -0.998268 Q: -0.010194
T: -0.998268 Q: inf
T: -0.984628 Q: -0.012056
T: -0.957763 Q: -0.0149662
T: -0.918488 Q: -0.0130519
T: -0.867997 Q: -0.0148622
T: -0.807824 Q: -0.0181014
T: -0.739798 Q: inf
T: -0.665986 Q: inf
T: -0.588629 Q: -0.0128704
T: -0.51008 Q: -0.0130915
T: -0.432723 Q: inf
T: -0.358911 Q: inf
T: -0.290885 Q: -0.00661922
T: -0.230712 Q: inf
T: -0.180221 Q: -0.00458482
T: -0.140946 Q: inf
T: -0.114081 Q: -0.00441642
T: -0.100441 Q: -0.00537818
T: -0.100441 Q: -0.00885112
T: -0.114081 Q: -0.00474935
T: -0.140946 Q: -0.00468997
T: -0.180221 Q: -0.00528324
T: -0.230712 Q: inf
T: -0.290885 Q: -0.00701358
T: -0.358911 Q: inf
T: -0.432723 Q: -0.00870884
T: -0.51008 Q: inf
Sec_Event 137108579 N50: 39
T: 0.312732 Q: -0.000316736
T: 0.212554 Q: inf
T: 0.116965 Q: inf
T: 0.0288702 Q: inf
T: -0.0490545 Q: -0.000368388
T: -0.114441 Q: inf
T: -0.165303 Q: inf
T: -0.200094 Q: inf
T: -0.217758 Q: inf
T: -0.217758 Q: -0.000668683
T: -0.200094 Q: -0.000529687
T: -0.165303 Q: inf
T: -0.114441 Q: -0.000757197
T: -0.0490545 Q: inf
T: 0.0288702 Q: -0.00491327
T: 0.116965 Q: -0.00103434
T: 0.212554 Q: -0.00204248
T: 0.312732 Q: inf
T: 0.414456 Q: inf
T: 0.514634 Q: -0.00222195
T: 0.610222 Q: inf
T: 0.698317 Q: inf
T: 0.776242 Q: inf
T: 0.841629 Q: -0.000812459
T: 0.89249 Q: -0.000170282
T: 0.927282 Q: -0.000536533
T: 0.944946 Q: inf
T: 0.944946 Q: -0.000420777
T: 0.927282 Q: inf
T: 0.89249 Q: inf
T: 0.841629 Q: -0.000552288
T: 0.776242 Q: -0.00120365
T: 0.698317 Q: -0.000515383
T: 0.610222 Q: -0.000751432
T: 0.514634 Q: -0.00156669
T: 0.414456 Q: -0.000889995
Sec_Event 137880437 N50: 32
T: 0.496588 Q: inf
T: 0.417172 Q: -0.0160728
T: 0.341393 Q: -0.0199932
T: 0.271555 Q: inf
T: 0.20978 Q: -0.0200943
T: 0.157945 Q: -0.0308011
T: 0.117624 Q: -0.030318
T: 0.0900429 Q: inf
T: 0.0760396 Q: -0.0340584
T: 0.0760396 Q: -0.0357842
T: 0.0900429 Q: -0.044728
T: 0.117624 Q: -0.0457827
T: 0.157945 Q: inf
T: 0.20978 Q: -0.0512256
T: 0.271555 Q: -0.0530319
T: 0.341393 Q: inf
T: 0.417172 Q: -0.0466007
T: 0.496588 Q: inf
T: 0.57723 Q: -0.0542715
T: 0.656646 Q: inf
T: 0.732425 Q: -0.0347555
T: 0.802263 Q: -0.0251153
T: 0.864038 Q: inf
T: 0.915873 Q: -0.0271849
T: 0.956194 Q: -0.0147887
T: 0.983775 Q: -0.0132677
T: 0.997778 Q: -0.0140193
T: 0.997778 Q: -0.0206962
T: 0.983775 Q: -0.0181516
T: 0.956194 Q: inf
T: 0.915873 Q: -0.021395
T: 0.864038 Q: -0.0170255
T: 0.802263 Q: -0.0186076
T: 0.732425 Q: -0.0138037
T: 0.656646 Q: -0.0166849
T: 0.57723 Q: inf
Sec_Event 138437440 N50: 36
T: 0.0868031 Q: -0.000692454
T: -0.0258845 Q: inf
T: -0.13341 Q: inf
T: -0.232506 Q: inf
T: -0.320161 Q: inf
T: -0.393713 Q: -0.000782324
T: -0.450926 Q: -0.00213112
T: -0.490062 Q: -0.0018167
T: -0.509931 Q: -0.00144003
T: -0.509931 Q: -0.00276039
T: -0.490062 Q: inf
T: -0.450926 Q: -0.00396487
T: -0.393713 Q: inf
T: -0.320161 Q: inf
T: -0.232506 Q: -0.0106596
T: -0.13341 Q: -0.00910199
T: -0.0258845 Q: -0.00829446
T: 0.0868031 Q: inf
T: 0.201229 Q: -0.0103187
T: 0.313917 Q: -0.0103189
T: 0.421442 Q: -0.00787373
T: 0.520538 Q: inf
T: 0.608193 Q: -0.00400843
T: 0.681745 Q: -0.00285252
T: 0.738958 Q: inf
T: 0.778094 Q: -0.00347669
T: 0.797964 Q: inf
T: 0.797964 Q: inf
T: 0.778094 Q: inf
T: 0.738958 Q: -0.00239142
T: 0.681745 Q: -0.00172349
T: 0.608193 Q: -0.000781208
T: 0.520538 Q: inf
T: 0.421442 Q: inf
T: 0.313917 Q: -0.00109834
T: 0.201229 Q: -0.000267367
Sec_Event 138613642 N50: 33
T: 0.47163 Q: inf
T: 0.388637 Q: inf
T: 0.309445 Q: inf
T: 0.236462 Q: -0.0118727
T: 0.171905 Q: -0.00803469
T: 0.117735 Q: inf
T: 0.0755979 Q: -0.0107599
T: 0.0467747 Q: -0.0136999
T: 0.0321407 Q: -0.00534699
T: 0.0321407 Q: -0.00479945
T: 0.0467747 Q: inf
T: 0.0755979 Q: inf
T: 0.117735 Q: -0.00385521
T: 0.171905 Q: inf
T: 0.236462 Q: -0.00500377
T: 0.309445 Q: -0.00845928
T: 0.388637 Q: inf
T: 0.47163 Q: -0.00432712
T: 0.555904 Q: -0.00492441
T: 0.638897 Q: -0.00568374
T: 0.718088 Q: -0.00668379
T: 0.791071 Q: -0.0041447
T: 0.855629 Q: inf
T: 0.909799 Q: -0.00290358
T: 0.951936 Q: inf
T: 0.980759 Q: -0.00225872
T: 0.995393 Q: -0.00298509
T: 0.995393 Q: -0.00352437
T: 0.980759 Q: -0.00246466
T: 0.951936 Q: inf
T: 0.909799 Q: inf
T: 0.855629 Q: -0.00416054
T: 0.791071 Q: -0.00545852
T: 0.718088 Q: -0.0078397
T: 0.638897 Q: -0.00953451
T: 0.555904 Q: -0.0106886
Sec_Event 138918226 N50: 35
T: 0.645993 Q: -0.0385042
T: 0.596639 Q: -0.0304777
T: 0.549546 Q: -0.0216323
T: 0.506145 Q: -0.0153625
T: 0.467754 Q: -0.00955776
T: 0.435541 Q: -0.00742466
T: 0.410483 Q: inf
T: 0.393343 Q: inf
T: 0.384641 Q: inf
T: 0.384641 Q: inf
T: 0.393343 Q: -0.00320193
T: 0.410483 Q: -0.00192624
T: 0.435541 Q: inf
T: 0.467754 Q: inf
T: 0.506145 Q: -0.00302449
T: 0.549546 Q: inf
T: 0.596639 Q: -0.0107161
T: 0.645993 Q: inf
T: 0.696108 Q: inf
T: 0.745462 Q: -0.00626595
T: 0.792555 Q: -0.00848888
T: 0.835956 Q: -0.0150175
T: 0.874346 Q: inf
T: 0.906559 Q: -0.0386762
T: 0.931617 Q: -0.0714712
T: 0.948757 Q: -0.0731843
T: 0.95746 Q: -0.0597458
T: 0.95746 Q: -0.0554436
T: 0.948757 Q: -0.057909
T: 0.931617 Q: -0.059354
T: 0.906559 Q: -0.0618898
T: 0.874346 Q: -0.0672699
T: 0.835956 Q: -0.0780981
T: 0.792555 Q: -0.0920342
T: 0.745462 Q: -0.0831516
T: 0.696108 Q: inf
Sec_Event 138918226 N50: 46
T: -0.630331 Q: -0.00360763
T: -0.69906 Q: inf
T: -0.76464 Q: inf
T: -0.82508 Q: -0.00167548
T: -0.878541 Q: -0.00215995
T: -0.923401 Q: -0.00159677
T: -0.958296 Q: inf
T: -0.982165 Q: -0.00126881
T: -0.994284 Q: -0.000962529
T: -0.994284 Q: inf
T: -0.982165 Q: inf
T: -0.958296 Q: -0.0011524
T: -0.923401 Q: -0.00237538
T: -0.878541 Q: inf
T: -0.82508 Q: -0.00296193
T: -0.76464 Q: inf
T: -0.69906 Q: inf
T: -0.630331 Q: inf
T: -0.560542 Q: inf
T: -0.491813 Q: -0.00540102
T: -0.426232 Q: -0.00840796
T: -0.365793 Q: -0.00831901
T: -0.312331 Q: -0.0107037
T: -0.267472 Q: -0.014064
T: -0.232577 Q: -0.0130394
T: -0.208708 Q: -0.0163578
T: -0.196589 Q: -0.0205082
T: -0.196589 Q: inf
T: -0.208708 Q: inf
T: -0.232577 Q: inf
T: -0.267472 Q: -0.0268983
T: -0.312331 Q: -0.0239861
T: -0.365793 Q: -0.0217508
T: -0.426232 Q: inf
T: -0.491813 Q: inf
T: -0.560542 Q: inf
Sec_Event 139750335 N50: 43
T: -0.0646294 Q: inf
T: -0.17949 Q: -0.0318233
T: -0.28909 Q: -0.0472504
T: -0.390097 Q: -0.0424372
T: -0.479443 Q: inf
T: -0.554413 Q: -0.0368887
T: -0.612729 Q: -0.0355241
T: -0.65262 Q: -0.0272804
T: -0.672873 Q: inf
T: -0.672873 Q: -0.0248538
T: -0.65262 Q: -0.0221425
T: -0.612729 Q: -0.024435
T: -0.554413 Q: -0.0147503
T: -0.479443 Q: -0.015447
T: -0.390097 Q: -0.00701841
T: -0.28909 Q: -0.00765364
T: -0.17949 Q: inf
T: -0.0646294 Q: -0.00293641
T: 0.0520035 Q: -0.00647745
T: 0.166865 Q: -0.00517678
T: 0.276464 Q: -0.00598622
T: 0.377471 Q: inf
T: 0.466817 Q: -0.0143022
T: 0.541787 Q: -0.0153961
T: 0.600103 Q: -0.0198207
T: 0.639994 Q: -0.0325868
T: 0.660247 Q: -0.0328455
T: 0.660247 Q: -0.0335652
T: 0.639994 Q: -0.0387176
T: 0.600103 Q: -0.0429086
T: 0.541787 Q: -0.0472278
T: 0.466817 Q: -0.0432185
T: 0.377471 Q: -0.0430761
T: 0.276464 Q: -0.0444519
T: 0.166865 Q: inf
T: 0.0520035 Q: -0.0390544
Sec_Event 139910391 N50: 38
T: -0.476221 Q: -0.00320064
T: -0.57006 Q: inf
T: -0.659601 Q: inf
T: -0.742121 Q: -0.00168398
T: -0.815115 Q: -0.000713697
T: -0.876364 Q: inf
T: -0.956598 Q: -0.000766423
T: -0.973144 Q: inf
T: -0.956598 Q: -0.000364234
T: -0.924008 Q: -0.000381401
T: -0.876364 Q: -0.000714564
T: -0.815115 Q: -0.00029471
T: -0.742121 Q: -0.000654776
T: -0.659601 Q: -0.0012108
T: -0.57006 Q: -0.0016281
T: -0.476221 Q: -0.00242668
T: -0.380935 Q: inf
T: -0.287095 Q: inf
T: -0.197555 Q: inf
T: -0.115035 Q: inf
T: -0.0420407 Q: -0.0194816
T: 0.0192084 Q: inf
T: 0.0668518 Q: -0.0273277
T: 0.0994418 Q: inf
T: 0.115988 Q: -0.045444
T: 0.115988 Q: -0.0430873
T: 0.0994418 Q: -0.0488549
T: 0.0668518 Q: inf
T: 0.0192084 Q: inf
T: -0.0420407 Q: inf
T: -0.115035 Q: -0.0602032
T: -0.197555 Q: -0.0448084
T: -0.287095 Q: -0.0202388
T: -0.380935 Q: -0.00666697
2600000/22010090
Sec_Event 140877115 N50: 45
T: 0.207566 Q: -0.00137826
T: 0.100085 Q: inf
T: -0.00247338 Q: inf
T: -0.0969913 Q: inf
T: -0.180597 Q: inf
T: -0.250751 Q: -0.000921871
T: -0.305321 Q: -0.00208182
T: -0.342649 Q: -0.00360679
T: -0.361601 Q: -0.00141143
T: -0.361601 Q: inf
T: -0.342649 Q: -0.00511177
T: -0.305321 Q: inf
T: -0.250751 Q: -0.00255191
T: -0.180597 Q: inf
T: -0.0969913 Q: inf
T: -0.00247338 Q: inf
T: 0.100085 Q: -0.0065387
T: 0.207566 Q: inf
T: 0.316706 Q: -0.00439448
T: 0.424188 Q: -0.011218
T: 0.526746 Q: inf
T: 0.621264 Q: inf
T: 0.70487 Q: -0.0175882
T: 0.775024 Q: -0.0184969
T: 0.829594 Q: inf
T: 0.866922 Q: inf
T: 0.885874 Q: -0.0221716
T: 0.885874 Q: inf
T: 0.866922 Q: -0.022774
T: 0.829594 Q: -0.00636259
T: 0.775024 Q: inf
T: 0.70487 Q: -0.00337312
T: 0.621264 Q: inf
T: 0.526746 Q: inf
T: 0.424188 Q: inf
T: 0.316706 Q: -0.000659828
Sec_Event 140877115 N50: 32
T: 0.211487 Q: -0.00361989
T: 0.104228 Q: inf
T: 0.00188394 Q: -0.00308979
T: -0.0924373 Q: -0.00614432
T: -0.175869 Q: -0.00195604
T: -0.245877 Q: -0.00404454
T: -0.300334 Q: inf
T: -0.337584 Q: inf
T: -0.356496 Q: -0.00822936
T: -0.356496 Q: -0.00530768
T: -0.337584 Q: inf
T: -0.300334 Q: -0.0067482
T: -0.245877 Q: -0.00748767
T: -0.175869 Q: -0.00857178
T: -0.0924373 Q: inf
T: 0.00188394 Q: inf
T: 0.104228 Q: -0.0111727
T: 0.211487 Q: inf
T: 0.320399 Q: inf
T: 0.427658 Q: -0.00930164
T: 0.530002 Q: -0.0162297
T: 0.624323 Q: -0.0230124
T: 0.707756 Q: -0.0264204
T: 0.777763 Q: -0.0268847
T: 0.83222 Q: -0.0366712
T: 0.86947 Q: -0.0332843
T: 0.888383 Q: inf
T: 0.888383 Q: inf
T: 0.86947 Q: inf
T: 0.83222 Q: inf
T: 0.777763 Q: inf
T: 0.707756 Q: inf
T: 0.624323 Q: -0.0061965
T: 0.530002 Q: -0.00514875
T: 0.427658 Q: -0.00565075
T: 0.320399 Q: inf
Sec_Event 140877115 N50: 27
T: 0.293244 Q: -0.0215584
T: 0.191499 Q: inf
T: 0.094415 Q: inf
T: 0.00494194 Q: -0.0269777
T: -0.0742016 Q: -0.0228379
T: -0.140611 Q: -0.037134
T: -0.192268 Q: -0.04106
T: -0.227604 Q: -0.0412001
T: -0.245544 Q: -0.0365942
T: -0.245544 Q: -0.0462694
T: -0.227604 Q: -0.0482962
T: -0.192268 Q: -0.0431408
T: -0.140611 Q: inf
T: -0.0742016 Q: inf
T: 0.00494194 Q: -0.0464596
T: 0.094415 Q: inf
T: 0.191499 Q: -0.0412591
T: 0.293244 Q: inf
T: 0.396558 Q: -0.0499037
T: 0.498303 Q: -0.0557845
T: 0.595387 Q: -0.0799656
T: 0.68486 Q: -0.0601672
T: 0.764004 Q: -0.0596101
T: 0.830413 Q: inf
T: 0.88207 Q: -0.0453669
T: 0.917406 Q: -0.0390048
T: 0.935347 Q: inf
T: 0.935347 Q: -0.035534
T: 0.917406 Q: -0.0361077
T: 0.88207 Q: -0.0485597
T: 0.830413 Q: -0.0459172
T: 0.764004 Q: -0.0601441
T: 0.68486 Q: -0.0481629
T: 0.595387 Q: inf
T: 0.498303 Q: -0.0311883
T: 0.396558 Q: -0.0230244
Sec_Event 141462764 N50: 29
T: -0.563075 Q: inf
T: -0.644904 Q: -0.0474651
T: -0.722983 Q: -0.0495162
T: -0.794942 Q: inf
T: -0.858593 Q: -0.0447628
T: -0.912003 Q: inf
T: -0.953548 Q: inf
T: -0.981967 Q: -0.0251531
T: -0.996395 Q: inf
T: -0.996395 Q: -0.0258553
T: -0.981967 Q: -0.0266763
T: -0.953548 Q: -0.0290324
T: -0.912003 Q: -0.0334973
T: -0.858593 Q: -0.041554
T: -0.794942 Q: -0.0412364
T: -0.722983 Q: -0.0359629
T: -0.644904 Q: -0.0338972
T: -0.563075 Q: inf
T: -0.479985 Q: -0.0317045
T: -0.398156 Q: inf
T: -0.320077 Q: -0.0289749
T: -0.248118 Q: -0.0281151
T: -0.184467 Q: inf
T: -0.131057 Q: -0.0324398
T: -0.0895119 Q: inf
T: -0.0610932 Q: -0.0456951
T: -0.0466647 Q: -0.0330762
T: -0.0466647 Q: inf
T: -0.0610932 Q: inf
T: -0.0895119 Q: -0.0404919
T: -0.131057 Q: -0.0403681
T: -0.184467 Q: -0.0373653
T: -0.248118 Q: -0.0424819
T: -0.320077 Q: -0.0394494
T: -0.398156 Q: -0.0426914
T: -0.479985 Q: inf
Sec_Event 141462764 N50: 34
T: -0.297341 Q: -0.0127236
T: -0.405935 Q: inf
T: -0.509553 Q: inf
T: -0.605048 Q: -0.0219473
T: -0.689519 Q: -0.0222954
T: -0.760398 Q: inf
T: -0.815532 Q: inf
T: -0.853246 Q: -0.0347598
T: -0.872394 Q: -0.0364837
T: -0.872394 Q: -0.0358949
T: -0.853246 Q: -0.0369618
T: -0.815532 Q: -0.0435289
T: -0.760398 Q: -0.0566316
T: -0.689519 Q: -0.0646913
T: -0.605048 Q: inf
T: -0.509553 Q: -0.0546479
T: -0.405935 Q: -0.0393027
T: -0.297341 Q: inf
T: -0.187073 Q: -0.0308948
T: -0.0784798 Q: -0.0359771
T: 0.0251385 Q: inf
T: 0.120634 Q: inf
T: 0.205104 Q: -0.0299765
T: 0.275983 Q: inf
T: 0.331118 Q: inf
T: 0.368832 Q: -0.0245372
T: 0.387979 Q: -0.0367759
T: 0.387979 Q: -0.0221465
T: 0.368832 Q: -0.0266166
T: 0.331118 Q: -0.0198204
T: 0.275983 Q: -0.0155321
T: 0.205104 Q: -0.0147818
T: 0.120634 Q: -0.014242
T: 0.0251385 Q: inf
T: -0.0784798 Q: -0.0138612
T: -0.187073 Q: -0.0103336
Sec_Event 141571903 N50: 33
T: -0.648463 Q: inf
T: -0.712758 Q: -0.0941859
T: -0.774107 Q: -0.0916622
T: -0.830647 Q: inf
T: -0.88066 Q: -0.0694688
T: -0.922625 Q: -0.0595083
T: -0.955269 Q: -0.0571734
T: -0.977598 Q: -0.0536118
T: -0.988935 Q: -0.0545769
T: -0.988935 Q: -0.0570795
T: -0.977598 Q: -0.0625171
T: -0.955269 Q: -0.0540494
T: -0.922625 Q: inf
T: -0.88066 Q: -0.0193707
T: -0.830647 Q: -0.0128527
T: -0.774107 Q: inf
