Output file: output/wt_090421.root input file:/disk03/lowe10/sk7/sle/lomugd.090421.root
 Id of this manager : 10
InitReadRoot: total = 492116
T: 0.422922 Q: -0.00564913
T: 0.333722 Q: 0.879311
T: 0.248608 Q: -0.0147194
T: 0.170167 Q: -0.0246964
T: 0.100781 Q: -0.0235763
T: 0.0425601 Q: 1.9136
T: -0.00272798 Q: -0.0349842
T: -0.0337069 Q: 1.06191
T: -0.0494353 Q: -0.0404422
T: -0.0494353 Q: 1.32935
T: -0.0337069 Q: 0.799764
T: -0.00272798 Q: 2.14495
T: 0.0425601 Q: 0.831374
T: 0.100781 Q: 0.490883
T: 0.170167 Q: -0.0282722
T: 0.248608 Q: 1.11528
T: 0.333722 Q: 0.663728
T: 0.422922 Q: 0.882389
T: 0.513498 Q: -0.00123816
T: 0.602698 Q: 0.842864
T: 0.687812 Q: -0.000493007
T: 0.766253 Q: -0.000290494
T: 0.835639 Q: -0.000283352
T: 0.89386 Q: -0.000299163
T: 0.939148 Q: -0.000383492
T: 0.970127 Q: 1.22333
T: 0.970127 Q: 1.11058
T: 0.89386 Q: -0.000324758
T: 0.835639 Q: -0.000456566
T: 0.766253 Q: 0.854197
T: 0.687812 Q: -0.000533858
T: 0.602698 Q: -0.000981828
T: 0.513498 Q: 1.02568
Sec_Event 6516450 N50: 33
T: -0.241986 Q: -0.0115923
T: -0.353214 Q: -0.00906563
T: -0.459347 Q: -0.0125642
T: -0.55716 Q: -0.0178436
T: -0.643681 Q: -0.0253377
T: -0.71628 Q: -0.0239851
T: -0.772752 Q: -0.0454587
T: -0.811382 Q: -0.0560516
T: -0.830994 Q: -0.0696683
T: -0.830994 Q: 2.49312
T: -0.811382 Q: 1.08174
T: -0.772752 Q: -0.0690142
T: -0.71628 Q: -0.0712496
T: -0.643681 Q: -0.0643755
T: -0.55716 Q: -0.050945
T: -0.459347 Q: -0.0421628
T: -0.353214 Q: -0.0417028
T: -0.241986 Q: -0.0598176
T: -0.129041 Q: -0.0335179
T: -0.0178127 Q: -0.0256018
T: 0.0883203 Q: -0.0244262
T: 0.186133 Q: -0.026366
T: 0.272654 Q: -0.0172122
T: 0.345253 Q: 0.922221
T: 0.401725 Q: -0.0119334
T: 0.440354 Q: -0.00997706
T: 0.459967 Q: 1.05829
T: 0.459967 Q: 0.871111
T: 0.440354 Q: -0.00733083
T: 0.401725 Q: 0.842984
T: 0.345253 Q: -0.00887421
T: 0.272654 Q: -0.0100023
T: 0.186133 Q: -0.0112278
T: 0.0883203 Q: -0.00784354
T: -0.0178127 Q: -0.00885244
T: -0.129041 Q: -0.00760121
Sec_Event 7456839 N50: 32
T: -0.0980808 Q: -0.0108102
T: -0.212781 Q: -0.0130906
T: -0.322226 Q: 1.29631
T: -0.423092 Q: -0.0158263
T: -0.512312 Q: -0.0242546
T: -0.587177 Q: -0.0309603
T: -0.645412 Q: 1.31172
T: -0.685247 Q: -0.0350022
T: -0.705472 Q: 1.31399
T: -0.705472 Q: 1.29941
T: -0.685247 Q: -0.0311807
T: -0.645412 Q: -0.0340308
T: -0.587177 Q: 1.20758
T: -0.512312 Q: 2.53597
T: -0.423092 Q: 1.37181
T: -0.322226 Q: -0.0420011
T: -0.212781 Q: 2.59129
T: -0.0980808 Q: -0.0277542
T: 0.0183886 Q: 1.29736
T: 0.133089 Q: -0.0265448
T: 0.242534 Q: -0.0349632
T: 0.343399 Q: -0.0364655
T: 0.43262 Q: -0.0437968
T: 0.507485 Q: -0.0365789
T: 0.56572 Q: -0.0332016
T: 0.605555 Q: 1.09381
T: 0.625779 Q: -0.0317118
T: 0.625779 Q: -0.0355364
T: 0.605555 Q: 1.14054
T: 0.56572 Q: 1.25178
T: 0.507485 Q: -0.0282713
T: 0.43262 Q: -0.0212944
T: 0.343399 Q: 1.26016
T: 0.242534 Q: -0.0174181
T: 0.133089 Q: -0.0177668
T: 0.0183886 Q: -0.0105715
Sec_Event 7600892 N50: 36
T: -0.211552 Q: -0.00674701
T: -0.323907 Q: -0.00189735
T: -0.431115 Q: -0.00417044
T: -0.529919 Q: 1.0158
T: -0.617315 Q: -0.00342851
T: -0.69065 Q: 1.06265
T: -0.747694 Q: 2.58089
T: -0.786715 Q: -0.00523956
T: -0.806526 Q: -0.00433843
T: -0.806526 Q: -0.00491371
T: -0.786715 Q: 1.32951
T: -0.747694 Q: -0.00642997
T: -0.69065 Q: -0.00732674
T: -0.617315 Q: -0.0110271
T: -0.529919 Q: 1.13792
T: -0.431115 Q: -0.0246664
T: -0.323907 Q: -0.0507745
T: -0.211552 Q: -0.0369458
T: -0.0974638 Q: 1.2381
T: 0.0148913 Q: 1.39777
T: 0.122099 Q: -0.0394579
T: 0.220903 Q: -0.0389878
T: 0.308299 Q: -0.0395183
T: 0.381634 Q: -0.0386918
T: 0.438678 Q: -0.0396321
T: 0.477699 Q: -0.033325
T: 0.49751 Q: -0.0287857
T: 0.49751 Q: -0.0119966
T: 0.477699 Q: -0.0125296
T: 0.438678 Q: 1.26879
T: 0.381634 Q: -0.00627582
T: 0.308299 Q: -0.00242509
T: 0.220903 Q: 2.35009
T: 0.122099 Q: 0.999783
T: 0.0148913 Q: 1.20163
T: -0.0974638 Q: -0.0014978
Sec_Event 7600892 N50: 33
T: 0.0715844 Q: -0.0515519
T: -0.0415365 Q: 1.54786
T: -0.149475 Q: -0.0442767
T: -0.248952 Q: -0.0461431
T: -0.336944 Q: -0.0363837
T: -0.410779 Q: -0.0254736
T: -0.468212 Q: 1.24941
T: -0.507498 Q: -0.0200619
T: -0.527445 Q: -0.0147668
T: -0.527445 Q: -0.0205696
T: -0.507498 Q: -0.0121746
T: -0.468212 Q: 1.02188
T: -0.410779 Q: -0.00606816
T: -0.336944 Q: -0.00467714
T: -0.248952 Q: -0.00346816
T: -0.149475 Q: -0.00351495
T: -0.0415365 Q: 1.93964
T: 0.0715844 Q: -0.0032543
T: 0.18645 Q: -0.00304352
T: 0.299571 Q: -0.00252072
T: 0.40751 Q: -0.00262243
T: 0.506987 Q: -0.00528518
T: 0.594979 Q: -0.00643112
T: 0.668814 Q: -0.011714
T: 0.726247 Q: 0.911103
T: 0.765533 Q: 0.791119
T: 0.785479 Q: 0.937168
T: 0.785479 Q: -0.0646408
T: 0.765533 Q: -0.0616262
T: 0.726247 Q: -0.0666564
T: 0.668814 Q: -0.0791221
T: 0.594979 Q: -0.0816266
T: 0.506987 Q: -0.0726447
T: 0.40751 Q: 1.35894
T: 0.299571 Q: -0.0577231
T: 0.18645 Q: 1.30042
Sec_Event 8403792 N50: 25
T: -0.424219 Q: -0.0476557
T: -0.523495 Q: -0.056497
T: -0.618222 Q: -0.0702614
T: -0.705523 Q: 1.04639
T: -0.782745 Q: 1.32298
T: -0.847542 Q: -0.0699169
T: -0.897946 Q: 1.22942
T: -0.932424 Q: -0.0572466
T: -0.949928 Q: 1.20049
T: -0.949928 Q: -0.0509975
T: -0.932424 Q: 0.692908
T: -0.897946 Q: -0.0353366
T: -0.847542 Q: 0.876026
T: -0.782745 Q: -0.0154781
T: -0.705523 Q: -0.00845761
T: -0.618222 Q: -0.00685133
T: -0.523495 Q: -0.0046639
T: -0.424219 Q: -0.00529502
T: -0.323413 Q: 0.886491
T: -0.224138 Q: -0.00663904
T: -0.12941 Q: -0.0103405
T: -0.0421094 Q: -0.00526303
T: 0.0351129 Q: 0.923427
T: 0.0999102 Q: -0.00583326
T: 0.150313 Q: -0.014552
T: 0.184791 Q: -0.0116185
T: 0.202296 Q: -0.0155451
T: 0.202296 Q: -0.0178321
T: 0.184791 Q: 0.723314
T: 0.150313 Q: -0.0213141
T: 0.0999102 Q: -0.0345952
T: 0.0351129 Q: 2.36771
T: -0.0421094 Q: 1.05056
T: -0.12941 Q: 1.03616
T: -0.224138 Q: -0.0356906
T: -0.323413 Q: -0.0466961
Sec_Event 8505209 N50: 30
T: -0.533012 Q: -0.00720553
T: -0.619492 Q: 0.992431
T: -0.70201 Q: -0.0124327
T: -0.778059 Q: -0.0183838
T: -0.845328 Q: 1.8798
T: -0.901774 Q: -0.0203175
T: -0.945681 Q: -0.0189261
T: -0.975715 Q: -0.0231841
T: -0.990964 Q: 2.31394
T: -0.990964 Q: -0.0193858
T: -0.975715 Q: -0.0167828
T: -0.945681 Q: -0.0180916
T: -0.901774 Q: -0.019783
T: -0.845328 Q: -0.028634
T: -0.778059 Q: -0.0340806
T: -0.70201 Q: -0.0441975
T: -0.619492 Q: -0.055146
T: -0.533012 Q: -0.0483397
T: -0.445198 Q: -0.0402714
T: -0.358718 Q: -0.0472262
T: -0.276199 Q: -0.0465203
T: -0.20015 Q: -0.031658
T: -0.132881 Q: -0.0326761
T: -0.0764349 Q: -0.0278951
T: -0.0325278 Q: 1.06993
T: -0.00249366 Q: 2.26168
T: 0.0127551 Q: 1.084
T: 0.0127551 Q: -0.0138117
T: -0.00249366 Q: 1.14809
T: -0.0325278 Q: -0.0163618
T: -0.0764349 Q: -0.0108846
T: -0.132881 Q: 1.11112
T: -0.20015 Q: -0.0080459
T: -0.276199 Q: -0.00633339
T: -0.358718 Q: -0.00889687
T: -0.445198 Q: 2.08229
200000/492116
Sec_Event 10211615 N50: 41
T: -0.487312 Q: -0.000341221
T: -0.579842 Q: 1.00007
T: -0.668133 Q: -0.00148724
T: -0.749502 Q: 0.975182
T: -0.821477 Q: 1.10299
T: -0.881872 Q: -0.00105287
T: -0.92885 Q: -0.000956219
T: -0.960985 Q: -0.000423639
T: -0.977301 Q: -0.00104597
T: -0.977301 Q: -0.000307653
T: -0.960985 Q: 1.16786
T: -0.92885 Q: 1.05436
T: -0.881872 Q: -0.000961847
T: -0.821477 Q: 1.19024
T: -0.749502 Q: 3.41546
T: -0.668133 Q: 1.26919
T: -0.579842 Q: 1.0482
T: -0.487312 Q: 1.15891
T: -0.393355 Q: -0.010733
T: -0.300825 Q: -0.0107631
T: -0.212534 Q: 0.992433
T: -0.131165 Q: -0.00780593
T: -0.0591898 Q: -0.00595998
T: 0.00120462 Q: -0.00389983
T: 0.0481832 Q: 1.01609
T: 0.0803184 Q: -0.00239754
T: 0.0966339 Q: -0.00167424
T: 0.0966339 Q: -0.00120064
T: 0.0803184 Q: -0.000753618
T: 0.0481832 Q: -0.00106409
T: 0.00120462 Q: -0.000671544
T: -0.0591898 Q: -0.000227977
T: -0.131165 Q: -0.000507274
T: -0.212534 Q: -0.000618162
T: -0.300825 Q: -0.0002732
T: -0.393355 Q: -0.000251973
Sec_Event 10979448 N50: 36
T: -0.434908 Q: -0.000715318
T: -0.630693 Q: 1.0913
T: -0.713751 Q: 0.973801
T: -0.783445 Q: -0.000754
T: -0.837658 Q: -0.00336589
T: -0.874741 Q: -0.00461431
T: -0.893569 Q: -0.0118806
T: -0.893569 Q: -0.0265406
T: -0.874741 Q: 0.640845
T: -0.837658 Q: -0.0410416
T: -0.783445 Q: -0.0442449
T: -0.713751 Q: 0.860036
T: -0.630693 Q: -0.0320287
T: -0.536794 Q: 1.03504
T: -0.434908 Q: -0.0272932
T: -0.328131 Q: -0.0214561
T: -0.219706 Q: -0.0191483
T: -0.112928 Q: -0.0169821
T: -0.0110421 Q: -0.0164538
T: 0.0828565 Q: -0.0110368
T: 0.165915 Q: -0.00865703
T: 0.235609 Q: -0.00466972
T: 0.289821 Q: 0.712073
T: 0.326905 Q: 0.851576
T: 0.345733 Q: -0.00167641
T: 0.345733 Q: -0.000894408
T: 0.326905 Q: -0.00361554
T: 0.289821 Q: 1.48993
T: 0.235609 Q: 2.46416
T: 0.165915 Q: 1.76618
T: 0.0828565 Q: -0.000362111
T: -0.0110421 Q: 1.27862
T: -0.112928 Q: 1.22576
Sec_Event 11016125 N50: 43
T: -0.357836 Q: -0.000613195
T: -0.462606 Q: -0.000463034
T: -0.562576 Q: -0.000266203
T: -0.65471 Q: -0.00101068
T: -0.736206 Q: -0.000988486
T: -0.80459 Q: -0.00253295
T: -0.857783 Q: -0.0038932
T: -0.89417 Q: -0.0091065
T: -0.912643 Q: 0.777139
T: -0.912643 Q: 0.647627
T: -0.89417 Q: -0.0348318
T: -0.857783 Q: 3.03335
T: -0.80459 Q: -0.0414896
T: -0.736206 Q: 2.84896
T: -0.65471 Q: 0.951957
T: -0.562576 Q: 2.0881
T: -0.462606 Q: -0.0253606
T: -0.357836 Q: 1.95312
T: -0.251449 Q: 2.24258
T: -0.146679 Q: -0.0147816
T: -0.0467089 Q: -0.0106087
T: 0.0454244 Q: -0.016682
T: 0.126921 Q: -0.00933431
T: 0.195305 Q: -0.00673499
T: 0.248498 Q: -0.00512679
T: 0.284884 Q: -0.00432566
T: 0.303358 Q: -0.0037462
T: 0.303358 Q: 1.41429
T: 0.284884 Q: 1.29274
T: 0.248498 Q: 1.35195
T: 0.195305 Q: 1.36244
T: 0.126921 Q: -0.000943542
T: 0.0454244 Q: -0.00138286
T: -0.146679 Q: -0.000586545
T: -0.251449 Q: -0.000314138
Sec_Event 11519515 N50: 25
T: -0.346073 Q: 1.89765
T: -0.451669 Q: 0.96075
T: -0.552428 Q: 1.91637
T: -0.645288 Q: -0.0106244
T: -0.727427 Q: -0.0115587
T: -0.79635 Q: -0.0241603
T: -0.849962 Q: 0.871149
T: -0.886636 Q: -0.0810919
T: -0.905255 Q: -0.0698849
T: -0.905255 Q: -0.0642725
T: -0.886636 Q: -0.0755865
T: -0.849962 Q: -0.07431
T: -0.79635 Q: -0.0871183
T: -0.727427 Q: -0.104511
T: -0.645288 Q: -0.088179
T: -0.552428 Q: -0.069048
T: -0.451669 Q: -0.0569106
T: -0.346073 Q: -0.0565146
T: -0.238848 Q: -0.0545682
T: -0.133252 Q: -0.0435824
T: -0.0324928 Q: 1.48578
T: 0.0603669 Q: -0.0368592
T: 0.142506 Q: 0.507285
T: 0.211429 Q: -0.0166592
T: 0.265042 Q: 1.0359
T: 0.301715 Q: 0.760511
T: 0.320334 Q: 1.72231
T: 0.320334 Q: 0.885462
T: 0.301715 Q: 0.697924
T: 0.265042 Q: -0.0108386
T: 0.211429 Q: -0.00766257
T: 0.142506 Q: -0.00596619
T: 0.0603669 Q: -0.0122847
T: -0.0324928 Q: -0.00749511
T: -0.133252 Q: -0.00434158
T: -0.238848 Q: 0.978492
Sec_Event 11529175 N50: 25
T: -0.171878 Q: -0.00417259
T: -0.285378 Q: 1.40839
T: -0.393678 Q: -0.00514972
T: -0.493487 Q: 1.37829
T: -0.581774 Q: -0.00427397
T: -0.655856 Q: -0.00527103
T: -0.713481 Q: -0.011339
T: -0.752899 Q: 2.18156
T: -0.772912 Q: -0.00796631
T: -0.772912 Q: -0.0101806
T: -0.752899 Q: -0.0103861
T: -0.713481 Q: -0.0114508
T: -0.655856 Q: -0.015917
T: -0.581774 Q: -0.00721592
T: -0.493487 Q: 1.14134
T: -0.393678 Q: -0.00481675
T: -0.285378 Q: -0.00754209
T: -0.171878 Q: 1.63935
T: -0.0566276 Q: -0.00478261
T: 0.056872 Q: -0.00340428
T: 0.165172 Q: -0.00431278
T: 0.264982 Q: -0.00280304
T: 0.353269 Q: -0.0022745
T: 0.42735 Q: 1.59933
T: 0.484976 Q: -0.00262415
T: 0.524393 Q: -0.00183009
T: 0.544407 Q: -0.0030932
T: 0.544407 Q: -0.00199281
T: 0.524393 Q: -0.00197775
T: 0.484976 Q: -0.00246867
T: 0.42735 Q: 1.47073
T: 0.353269 Q: -0.00155504
T: 0.264982 Q: -0.00157524
T: 0.165172 Q: -0.00111954
T: 0.056872 Q: -0.00203753
T: -0.0566276 Q: -0.00238882
Sec_Event 11776889 N50: 41
T: -0.326862 Q: -0.0118793
T: -0.433719 Q: -0.010218
T: -0.535682 Q: 1.23097
T: -0.629651 Q: 2.60062
T: -0.712771 Q: -0.0107608
T: -0.782517 Q: -0.0121319
T: -0.83677 Q: 2.46552
T: -0.873882 Q: -0.00733815
T: -0.892724 Q: -0.00611967
T: -0.892724 Q: 1.12375
T: -0.873882 Q: -0.00494301
T: -0.83677 Q: -0.00626546
T: -0.782517 Q: 1.18338
T: -0.712771 Q: -0.00872635
T: -0.629651 Q: 1.35443
T: -0.535682 Q: -0.0217556
T: -0.433719 Q: 0.997086
T: -0.326862 Q: -0.0487658
T: -0.218355 Q: -0.0404262
T: -0.111498 Q: -0.0397139
T: -0.00953535 Q: 1.56419
T: 0.0844337 Q: 2.73592
T: 0.167554 Q: -0.0412499
T: 0.237301 Q: -0.0467307
T: 0.291554 Q: 1.27172
T: 0.328665 Q: -0.0414495
T: 0.347507 Q: 1.40691
T: 0.347507 Q: -0.0440995
T: 0.328665 Q: -0.0284927
T: 0.291554 Q: -0.021159
T: 0.237301 Q: -0.0174572
T: 0.167554 Q: 1.15126
T: 0.0844337 Q: -0.0110176
T: -0.00953535 Q: 1.19077
T: -0.111498 Q: -0.0122852
T: -0.218355 Q: 1.06204
Sec_Event 12390104 N50: 36
T: -0.496815 Q: -0.0611774
T: -0.588176 Q: 1.18911
T: -0.675352 Q: -0.0953087
T: -0.755694 Q: -0.0813524
T: -0.82676 Q: -0.0648852
T: -0.886392 Q: -0.0571735
T: -0.932778 Q: 1.20618
T: -0.964507 Q: -0.056142
T: -0.980616 Q: -0.0427599
T: -0.980616 Q: 1.33501
T: -0.964507 Q: -0.0683362
T: -0.932778 Q: -0.0288575
T: -0.886392 Q: -0.0131121
T: -0.82676 Q: -0.010789
T: -0.755694 Q: 1.06811
T: -0.675352 Q: -0.00340566
T: -0.588176 Q: 2.36934
T: -0.496815 Q: 0.99947
T: -0.404044 Q: -0.00373936
T: -0.312682 Q: -0.00242098
T: -0.225506 Q: -0.00395064
T: -0.145165 Q: -0.00283701
T: -0.074098 Q: 2.13674
T: -0.0144661 Q: 1.07182
T: 0.0319193 Q: -0.0102662
T: 0.0636487 Q: -0.00851487
T: 0.0797582 Q: -0.013808
T: 0.0797582 Q: -0.0184482
T: 0.0636487 Q: -0.0214545
T: 0.0319193 Q: 1.40254
T: -0.0144661 Q: -0.0458641
T: -0.074098 Q: -0.0356886
T: -0.145165 Q: -0.0373624
T: -0.225506 Q: -0.0413632
T: -0.312682 Q: 1.21045
T: -0.404044 Q: -0.0507342
Sec_Event 12729109 N50: 42
T: -0.501307 Q: 1.16089
T: -0.5921 Q: 1.31365
T: -0.678735 Q: -0.0177973
T: -0.758577 Q: -0.0219131
T: -0.829202 Q: -0.0119668
T: -0.888463 Q: -0.0101151
T: -0.93456 Q: -0.00852455
T: -0.966092 Q: -0.00726466
T: -0.982102 Q: -0.00777675
T: -0.982102 Q: -0.00681438
T: -0.966092 Q: -0.0125885
T: -0.93456 Q: -0.00807273
T: -0.888463 Q: 1.34088
T: -0.829202 Q: -0.0114417
T: -0.758577 Q: -0.0140374
T: -0.678735 Q: 1.12432
T: -0.5921 Q: -0.00857538
T: -0.501307 Q: -0.00915919
T: -0.409113 Q: -0.00795624
T: -0.318319 Q: 1.19506
T: -0.231685 Q: 1.15677
T: -0.151843 Q: -0.00755533
T: -0.0812179 Q: 1.50779
T: -0.0219566 Q: 1.20662
T: 0.0241405 Q: 1.34056
T: 0.0556727 Q: -0.00541406
T: 0.0716821 Q: 1.51077
T: 0.0716821 Q: 2.8423
T: 0.0556727 Q: -0.00540367
T: 0.0241405 Q: -0.00526259
T: -0.0219566 Q: -0.0102964
T: -0.0812179 Q: -0.00930167
T: -0.151843 Q: -0.00643033
T: -0.231685 Q: -0.00889955
T: -0.318319 Q: 1.21615
T: -0.409113 Q: 1.13168
Sec_Event 13239697 N50: 42
T: 0.338749 Q: -0.00629347
T: 0.240827 Q: 2.0464
T: 0.147391 Q: -0.00548749
T: 0.0612794 Q: -0.00508771
T: -0.0148905 Q: -0.00890124
T: -0.0788047 Q: -0.00797094
T: -0.128521 Q: 2.23959
T: -0.162529 Q: 3.20586
T: -0.179795 Q: -0.0204442
T: -0.179795 Q: -0.0213718
T: -0.162529 Q: -0.0180545
T: -0.128521 Q: 1.24475
T: -0.0788047 Q: 1.17758
T: -0.0148905 Q: -0.0302358
T: 0.0612794 Q: 2.60708
T: 0.147391 Q: 2.2203
T: 0.240827 Q: 1.17544
T: 0.338749 Q: -0.0395049
T: 0.438182 Q: -0.0532764
T: 0.536104 Q: 1.11874
T: 0.629541 Q: -0.071473
T: 0.715652 Q: -0.0562065
T: 0.791822 Q: 1.0979
T: 0.855736 Q: 1.30184
T: 0.905452 Q: -0.0375846
T: 0.939461 Q: -0.031005
T: 0.956727 Q: 1.42867
T: 0.956727 Q: -0.041901
T: 0.939461 Q: -0.0366373
T: 0.905452 Q: 0.831507
T: 0.855736 Q: -0.0219849
T: 0.791822 Q: -0.0135385
T: 0.715652 Q: -0.00962233
T: 0.629541 Q: -0.00825439
T: 0.536104 Q: -0.00584508
T: 0.438182 Q: -0.00448874
Sec_Event 13544026 N50: 25
T: 0.337054 Q: -0.00929225
T: 0.238979 Q: -0.0273421
T: 0.145397 Q: -0.023344
T: 0.0591514 Q: -0.0259532
T: -0.0171374 Q: -0.0246676
T: -0.0811514 Q: 1.07023
T: -0.130945 Q: 1.21615
T: -0.165006 Q: -0.0136402
T: -0.1823 Q: -0.0133504
T: -0.1823 Q: -0.00929564
T: -0.165006 Q: -0.0127852
T: -0.130945 Q: -0.0067138
T: -0.0811514 Q: -0.00722675
T: -0.0171374 Q: 1.08841
T: 0.0591514 Q: -0.00461225
T: 0.145397 Q: -0.00401834
T: 0.238979 Q: -0.00333281
T: 0.337054 Q: -0.00352007
T: 0.436642 Q: -0.0029926
T: 0.534717 Q: -0.00304783
T: 0.6283 Q: -0.00113721
T: 0.714545 Q: 1.03988
T: 0.790834 Q: -0.000532819
T: 0.854848 Q: -0.000600578
T: 0.904642 Q: -0.000487767
T: 0.955997 Q: -0.000590438
T: 0.955997 Q: -0.00028381
T: 0.938703 Q: 1.34859
T: 0.904642 Q: -0.000327002
T: 0.854848 Q: -0.000223961
T: 0.790834 Q: -0.00125495
T: 0.714545 Q: 1.11402
T: 0.6283 Q: 1.32293
T: 0.534717 Q: -0.00174663
T: 0.436642 Q: -0.00625358
Sec_Event 13727560 N50: 33
T: 0.36782 Q: -0.007178
T: 0.272653 Q: 0.618278
T: 0.181845 Q: -0.021559
T: 0.0981565 Q: -0.0250216
T: 0.0241294 Q: -0.0227488
T: -0.0379866 Q: -0.0328345
T: -0.0863044 Q: 0.50414
T: -0.119356 Q: -0.0271491
T: -0.136136 Q: 1.06888
T: -0.136136 Q: -0.0340038
T: -0.119356 Q: -0.028901
T: -0.0863044 Q: -0.0319239
T: -0.0379866 Q: -0.0325655
T: 0.0241294 Q: -0.0250032
T: 0.0981565 Q: -0.0238949
T: 0.181845 Q: -0.0264672
T: 0.272653 Q: 0.685307
T: 0.36782 Q: 1.36451
T: 0.464456 Q: 0.841797
T: 0.559623 Q: -0.0013289
T: 0.650431 Q: -0.000490448
T: 0.734119 Q: 0.993871
T: 0.808147 Q: -0.000563426
T: 0.870263 Q: 1.16317
T: 0.91858 Q: 1.28422
T: 0.951632 Q: 1.44507
T: 0.968412 Q: 1.34249
T: 0.951632 Q: -0.000269071
T: 0.91858 Q: -0.00022753
T: 0.870263 Q: -0.00027235
T: 0.808147 Q: 1.00438
T: 0.734119 Q: -0.000237129
T: 0.650431 Q: -0.000939596
T: 0.559623 Q: -0.00221013
T: 0.464456 Q: -0.00213847
300000/492116
Sec_Event 13892919 N50: 27
T: 0.235918 Q: 0.917327
T: 0.130135 Q: -0.00594375
T: 0.0291981 Q: -0.00425388
T: -0.0638257 Q: -0.0113489
T: -0.14611 Q: -0.00263062
T: -0.215155 Q: -0.00295898
T: -0.268862 Q: -0.00157492
T: -0.3056 Q: -0.000995968
T: -0.324252 Q: 0.957297
T: -0.324252 Q: -0.00117564
T: -0.3056 Q: -0.00143491
T: -0.268862 Q: 2.29836
T: -0.215155 Q: 2.23194
T: -0.14611 Q: -0.00223379
T: -0.0638257 Q: -0.000514569
T: 0.0291981 Q: -0.00189946
T: 0.130135 Q: -0.000456382
T: 0.235918 Q: -0.000837988
T: 0.343332 Q: -0.000540583
T: 0.449115 Q: -0.00142381
T: 0.550052 Q: -0.00138566
T: 0.643075 Q: 1.10893
T: 0.72536 Q: -0.00163295
T: 0.794405 Q: 1.92414
T: 0.848112 Q: 0.755948
T: 0.88485 Q: -0.00947643
T: 0.903502 Q: -0.0189752
T: 0.903502 Q: -0.0235028
T: 0.88485 Q: -0.0296524
T: 0.848112 Q: -0.0266219
T: 0.794405 Q: -0.0290078
T: 0.72536 Q: -0.0130279
T: 0.643075 Q: -0.0166
T: 0.550052 Q: -0.0118781
T: 0.449115 Q: -0.0084987
T: 0.343332 Q: -0.00542767
Sec_Event 13994297 N50: 32
T: 0.201886 Q: -0.000658286
T: 0.0940867 Q: 1.58219
T: -0.00877444 Q: 1.84264
T: -0.103572 Q: 1.77789
T: -0.187425 Q: -0.000660209
T: -0.257786 Q: 1.42669
T: -0.312517 Q: 1.54087
T: -0.349956 Q: -0.00215971
T: -0.368964 Q: -0.000601554
T: -0.368964 Q: -0.000863535
T: -0.349956 Q: -0.0012816
T: -0.312517 Q: -0.00186347
T: -0.257786 Q: -0.00109134
T: -0.187425 Q: -0.0019093
T: -0.103572 Q: -0.00136623
T: -0.00877444 Q: -0.00524456
T: 0.0940867 Q: -0.0038339
T: 0.201886 Q: -0.00723005
T: 0.311349 Q: -0.00288216
T: 0.419148 Q: -0.00538688
T: 0.522009 Q: -0.00818969
T: 0.616807 Q: -0.00791392
T: 0.70066 Q: -0.00952443
T: 0.771021 Q: -0.0122361
T: 0.825752 Q: -0.0163067
T: 0.863191 Q: -0.0171607
T: 0.882199 Q: -0.016216
T: 0.882199 Q: 1.03591
T: 0.863191 Q: 1.09344
T: 0.825752 Q: 1.07337
T: 0.771021 Q: -0.00193841
T: 0.70066 Q: 1.08657
T: 0.616807 Q: 1.60076
T: 0.522009 Q: -0.000590104
T: 0.419148 Q: 1.28778
T: 0.311349 Q: 1.31329
Sec_Event 13994297 N50: 31
T: 0.196217 Q: -0.00542374
T: 0.0881078 Q: -0.00351375
T: -0.0150488 Q: -0.00244805
T: -0.110118 Q: -0.00652029
T: -0.194213 Q: -0.00176653
T: -0.264776 Q: 1.09893
T: -0.319664 Q: -0.00128773
T: -0.35721 Q: 1.72855
T: -0.376273 Q: 1.11734
T: -0.376273 Q: 1.31386
T: -0.35721 Q: -0.00310112
T: -0.319664 Q: -0.00106863
T: -0.264776 Q: -0.0004052
T: -0.194213 Q: -0.000665221
T: -0.110118 Q: 1.21194
T: -0.0150488 Q: -0.000430101
T: 0.0881078 Q: -0.000428938
T: 0.196217 Q: -0.00363716
T: 0.414103 Q: -0.00157088
T: 0.51726 Q: -0.00212419
T: 0.612329 Q: -0.000591917
T: 0.696423 Q: 1.10846
T: 0.766987 Q: -0.00261582
T: 0.821875 Q: -0.00264738
T: 0.859421 Q: -0.0043145
T: 0.878484 Q: -0.0146218
T: 0.878484 Q: 0.764293
T: 0.859421 Q: -0.0207936
T: 0.821875 Q: -0.0152156
T: 0.766987 Q: 1.7975
T: 0.696423 Q: -0.0107795
T: 0.612329 Q: -0.00979769
T: 0.51726 Q: -0.0068705
T: 0.414103 Q: -0.00464386
T: 0.305994 Q: -0.00500039
Sec_Event 14068147 N50: 44
T: 0.359086 Q: -0.022045
T: 0.263064 Q: 1.41774
T: 0.171441 Q: 1.24888
T: 0.0870005 Q: 1.05965
T: 0.0123087 Q: -0.014946
T: -0.0503652 Q: -0.0112931
T: -0.0991169 Q: -0.015367
T: -0.132465 Q: -0.00681995
T: -0.149396 Q: -0.00797588
T: -0.149396 Q: 1.44298
T: -0.132465 Q: -0.00373033
T: -0.0991169 Q: 1.26546
T: -0.0503652 Q: 1.23657
T: 0.0123087 Q: -0.00252187
T: 0.0870005 Q: -0.00295386
