Output file: output/wt_090136.root input file:/disk03/lowe10/sk7/sle/lomugd.090136.root
 Id of this manager : 10
InitReadRoot: total = 23472014
T: -0.0776887 Q: 1.2243
T: -0.175827 Q: 0.93685
T: -0.278677 Q: -0.0201283
Sec_Event 296070110 N50: 29
T: 0.72407 Q: -0.00885379
T: 0.705583 Q: -0.00770551
T: 0.687942 Q: 2.18
T: 0.671685 Q: -0.0028777
T: 0.657304 Q: 1.04548
T: 0.645238 Q: -0.00362167
T: 0.635851 Q: -0.00297037
T: 0.629431 Q: -0.00207681
T: 0.626171 Q: -0.000580862
T: 0.626171 Q: -0.0040012
T: 0.629431 Q: 0.91415
T: 0.635851 Q: -0.00219734
T: 0.645238 Q: 1.21802
T: 0.657304 Q: -0.00629713
T: 0.671685 Q: -0.00953297
T: 0.687942 Q: 0.875982
T: 0.705583 Q: -0.0144272
T: 0.72407 Q: -0.0178804
T: 0.742843 Q: 0.901278
T: 0.76133 Q: 1.1107
T: 0.77897 Q: -0.0208171
T: 0.795228 Q: -0.0201226
T: 0.809608 Q: -0.0189788
T: 0.821675 Q: -0.0173046
T: 0.831061 Q: -0.0191328
T: 0.837482 Q: 1.03819
T: 0.840742 Q: -0.014426
T: 0.840742 Q: -0.0189225
T: 0.837482 Q: -0.0215153
T: 0.831061 Q: 1.0722
T: 0.821675 Q: -0.0167641
T: 0.809608 Q: -0.0166895
T: 0.795228 Q: -0.0163374
T: 0.77897 Q: -0.0177735
T: 0.76133 Q: -0.0119214
T: 0.742843 Q: -0.0129966
Sec_Event 296070110 N50: 44
T: -0.567517 Q: -0.00610731
T: -0.648605 Q: -0.00360996
T: -0.725978 Q: 2.20058
T: -0.797286 Q: 1.01825
T: -0.860361 Q: 2.44396
T: -0.913288 Q: 2.18724
T: -0.954457 Q: -0.034053
T: -0.982619 Q: -0.0217356
T: -0.996917 Q: 1.37099
T: -0.996917 Q: 1.27735
T: -0.982619 Q: -0.0249775
T: -0.954457 Q: -0.0271989
T: -0.913288 Q: -0.0311306
T: -0.860361 Q: 1.29882
T: -0.797286 Q: 1.29082
T: -0.725978 Q: -0.0524524
T: -0.648605 Q: -0.0517725
T: -0.567517 Q: 1.22804
T: -0.485178 Q: 2.83135
T: -0.40409 Q: 1.14239
T: -0.326717 Q: -0.0313643
T: -0.255409 Q: 1.2161
T: -0.192334 Q: -0.0189408
T: -0.139408 Q: -0.0144838
T: -0.0982381 Q: -0.0129275
T: -0.0700765 Q: 1.28424
T: -0.0557785 Q: 2.77763
T: -0.0557785 Q: -0.00961743
T: -0.0700765 Q: -0.00551269
T: -0.0982381 Q: 1.30871
T: -0.139408 Q: 3.02224
T: -0.192334 Q: -0.00388644
T: -0.255409 Q: 1.40659
T: -0.326717 Q: -0.00366316
T: -0.40409 Q: -0.00336184
T: -0.485178 Q: 1.14396
Sec_Event 296923866 N50: 36
T: 0.20847 Q: 1.58296
T: 0.101039 Q: -0.0285189
T: -0.00147015 Q: 1.35066
T: -0.095943 Q: -0.0252885
T: -0.179509 Q: -0.0297905
T: -0.24963 Q: 1.1406
T: -0.304174 Q: -0.0267025
T: -0.341484 Q: -0.0297265
T: -0.360427 Q: 2.28379
T: -0.360427 Q: -0.0174792
T: -0.341484 Q: -0.0251601
T: -0.304174 Q: -0.0154137
T: -0.24963 Q: 1.39799
T: -0.179509 Q: -0.0152367
T: -0.095943 Q: -0.0165914
T: -0.00147015 Q: -0.0102503
T: 0.101039 Q: -0.0162619
T: 0.20847 Q: 0.957718
T: 0.317557 Q: -0.0102756
T: 0.424988 Q: -0.0137961
T: 0.527497 Q: -0.0103814
T: 0.62197 Q: 1.0088
T: 0.705536 Q: 1.19297
T: 0.775657 Q: -0.0103207
T: 0.830201 Q: -0.0109235
T: 0.867511 Q: 1.07516
T: 0.886454 Q: 1.11247
T: 0.886454 Q: 2.34459
T: 0.867511 Q: -0.00839068
T: 0.830201 Q: -0.00944144
T: 0.775657 Q: -0.0103083
T: 0.705536 Q: 1.17093
T: 0.62197 Q: 1.07131
T: 0.527497 Q: -0.030619
T: 0.424988 Q: 1.15642
T: 0.317557 Q: -0.0302737
Sec_Event 296923866 N50: 47
T: -0.341612 Q: -0.0137436
T: -0.447511 Q: -0.0130865
T: -0.548558 Q: 1.13215
T: -0.641684 Q: 1.11202
T: -0.724059 Q: 3.22163
T: -0.793179 Q: -0.0370962
T: -0.846945 Q: -0.0383582
T: -0.883723 Q: -0.031484
T: -0.902396 Q: -0.0286816
T: -0.902396 Q: 1.26819
T: -0.883723 Q: -0.0279944
T: -0.846945 Q: -0.0262252
T: -0.793179 Q: 0.944174
T: -0.724059 Q: 1.21974
T: -0.641684 Q: -0.0108935
T: -0.548558 Q: 2.39402
T: -0.447511 Q: 1.17917
T: -0.341612 Q: -0.00728277
T: -0.23408 Q: -0.00703712
T: -0.128181 Q: 1.09203
T: -0.0271338 Q: -0.00701811
T: 0.065992 Q: 1.27902
T: 0.148367 Q: -0.00475807
T: 0.217487 Q: 3.76994
T: 0.271253 Q: -0.00478447
T: 0.308031 Q: -0.00654063
T: 0.326704 Q: -0.00965801
T: 0.326704 Q: 1.11637
T: 0.308031 Q: -0.0108071
T: 0.271253 Q: 2.52343
T: 0.217487 Q: -0.013584
T: 0.148367 Q: -0.0121388
T: 0.065992 Q: -0.0115156
T: -0.0271338 Q: -0.0108502
T: -0.128181 Q: 1.14437
T: -0.23408 Q: 1.05962
Sec_Event 297176690 N50: 28
T: 0.149402 Q: 1.1717
T: 0.0390135 Q: -0.00679102
T: -0.0663179 Q: 1.20437
T: -0.163392 Q: -0.00623557
T: -0.249259 Q: -0.00885494
T: -0.32131 Q: -0.00588257
T: -0.377356 Q: -0.00781054
T: -0.415693 Q: -0.0155406
T: -0.435157 Q: 1.12834
T: -0.435157 Q: -0.016739
T: -0.415693 Q: -0.0235394
T: -0.377356 Q: 1.29318
T: -0.32131 Q: 1.45146
T: -0.249259 Q: 1.14041
T: -0.163392 Q: 1.31701
T: -0.0663179 Q: -0.0247292
T: 0.0390135 Q: -0.0240921
T: 0.149402 Q: -0.0230923
T: 0.261493 Q: -0.0331722
T: 0.371882 Q: -0.0162165
T: 0.477213 Q: 1.07107
T: 0.574287 Q: -0.00476475
T: 0.660154 Q: -0.00275021
T: 0.732205 Q: -0.00427076
T: 0.788251 Q: 0.922594
T: 0.826588 Q: -0.00152114
T: 0.846053 Q: 0.927414
T: 0.846053 Q: -0.00192407
T: 0.826588 Q: -0.00164564
T: 0.788251 Q: -0.00209506
T: 0.732205 Q: -0.00235718
T: 0.660154 Q: -0.0030566
T: 0.574287 Q: -0.00394937
T: 0.477213 Q: -0.00358905
T: 0.371882 Q: -0.00366034
T: 0.261493 Q: -0.00325681
Sec_Event 297931616 N50: 39
T: 0.587287 Q: -0.0657804
T: 0.523842 Q: -0.0707073
T: 0.463303 Q: -0.0703453
T: 0.407511 Q: -0.0688752
T: 0.35816 Q: -0.0610298
T: 0.316749 Q: -0.0511298
T: 0.284537 Q: -0.0430562
T: 0.262503 Q: -0.0321027
T: 0.251316 Q: -0.0323505
T: 0.251316 Q: 1.12185
T: 0.262503 Q: -0.0165321
T: 0.284537 Q: 0.908017
T: 0.316749 Q: 0.9985
T: 0.35816 Q: -0.00617441
T: 0.407511 Q: -0.00392223
T: 0.463303 Q: -0.00248386
T: 0.523842 Q: -0.00245228
T: 0.587287 Q: 1.91972
T: 0.65171 Q: 0.762109
T: 0.715155 Q: 1.14883
T: 0.775694 Q: 1.93767
T: 0.831486 Q: 0.992224
T: 0.880837 Q: -0.00253501
T: 0.922248 Q: 1.1467
T: 0.95446 Q: 0.834463
T: 0.976494 Q: -0.0325876
T: 0.987681 Q: -0.0312571
T: 0.987681 Q: -0.0364307
T: 0.976494 Q: -0.0200717
T: 0.95446 Q: -0.0249067
T: 0.922248 Q: -0.0345818
T: 0.880837 Q: 1.30763
T: 0.831486 Q: 1.15882
T: 0.775694 Q: -0.048404
T: 0.715155 Q: -0.0558026
T: 0.65171 Q: -0.0746444
Sec_Event 297931616 N50: 41
T: 0.22519 Q: 1.26448
T: 0.118741 Q: 2.56622
T: 0.0171699 Q: -0.0448127
T: -0.076439 Q: -0.0440119
T: -0.159241 Q: -0.0454432
T: -0.22872 Q: -0.0533859
T: -0.282765 Q: -0.0591285
T: -0.319734 Q: 1.56781
T: -0.338504 Q: -0.0547606
T: -0.338504 Q: 4.26606
T: -0.319734 Q: -0.0513897
T: -0.282765 Q: 1.18745
T: -0.22872 Q: -0.0508856
T: -0.159241 Q: 1.20361
T: -0.076439 Q: 1.17976
T: 0.0171699 Q: -0.0359211
T: 0.118741 Q: 1.16327
T: 0.22519 Q: 2.28896
T: 0.33328 Q: 2.19049
T: 0.439728 Q: 0.979471
T: 0.541299 Q: 0.977738
T: 0.634908 Q: 0.894924
T: 0.71771 Q: -0.0396625
T: 0.787189 Q: -0.0321189
T: 0.841234 Q: -0.0303899
T: 0.878204 Q: 1.20329
T: 0.896973 Q: -0.025074
T: 0.896973 Q: -0.0263588
T: 0.878204 Q: 1.08178
T: 0.841234 Q: -0.0294551
T: 0.787189 Q: -0.0451602
T: 0.71771 Q: -0.0484202
T: 0.634908 Q: -0.0642771
T: 0.541299 Q: -0.0494287
T: 0.439728 Q: -0.050921
T: 0.33328 Q: -0.053539
Sec_Event 297931616 N50: 39
T: -0.191982 Q: -0.0294421
T: -0.304947 Q: 0.986598
T: -0.412736 Q: -0.0275054
T: -0.512076 Q: -0.0282786
T: -0.599947 Q: -0.0243018
T: -0.673679 Q: -0.0176185
T: -0.731033 Q: -0.0152106
T: -0.770265 Q: 0.693612
T: -0.790183 Q: -0.011475
T: -0.790183 Q: 0.636558
T: -0.770265 Q: -0.0082429
T: -0.731033 Q: 1.67423
T: -0.673679 Q: -0.0016385
T: -0.599947 Q: -0.000984307
T: -0.512076 Q: -0.00120089
T: -0.412736 Q: -0.000981042
T: -0.191982 Q: 1.01438
T: -0.0772751 Q: 1.09982
T: 0.0356895 Q: 1.17698
T: 0.143479 Q: -0.000461533
T: 0.242818 Q: -0.000886969
T: 0.330689 Q: -0.000732175
T: 0.404422 Q: 2.00051
T: 0.461775 Q: 1.01714
T: 0.501007 Q: -0.00306647
T: 0.520926 Q: -0.00556996
T: 0.520926 Q: -0.0112379
T: 0.501007 Q: -0.014903
T: 0.461775 Q: -0.0164498
T: 0.404422 Q: 0.880339
T: 0.330689 Q: -0.0251618
T: 0.242818 Q: 0.945093
T: 0.143479 Q: 2.05592
T: 0.0356895 Q: -0.0266531
T: -0.0772751 Q: -0.0295344
Sec_Event 297931616 N50: 37
T: 0.683305 Q: -0.00420494
T: 0.645775 Q: -0.00415713
T: 0.609964 Q: -0.00251764
T: 0.576961 Q: -0.00188093
T: 0.547768 Q: -0.00117742
T: 0.523272 Q: 0.96513
T: 0.504218 Q: -0.0012358
T: 0.491184 Q: -0.00335925
T: 0.484566 Q: 2.58573
T: 0.484566 Q: -0.00162805
T: 0.491184 Q: -0.00156318
T: 0.504218 Q: -0.00353017
T: 0.523272 Q: -0.00229075
T: 0.547768 Q: -0.00447195
T: 0.576961 Q: -0.00510372
T: 0.609964 Q: -0.0071124
T: 0.645775 Q: -0.0136612
T: 0.683305 Q: -0.0180931
T: 0.721414 Q: -0.0284634
T: 0.758944 Q: 1.23136
T: 0.794754 Q: 1.19911
T: 0.827758 Q: 2.43642
T: 0.856951 Q: 1.10667
T: 0.881447 Q: 2.7033
T: 0.900501 Q: -0.0289998
T: 0.913535 Q: 1.12811
T: 0.920153 Q: 1.22612
T: 0.920153 Q: 1.14134
T: 0.913535 Q: -0.0304614
T: 0.900501 Q: 1.06132
T: 0.881447 Q: 1.19808
T: 0.856951 Q: -0.0341591
T: 0.827758 Q: -0.0301592
T: 0.794754 Q: -0.0263228
T: 0.758944 Q: -0.0138704
T: 0.721414 Q: 0.946971
Sec_Event 297943724 N50: 37
T: 0.525666 Q: -0.0019018
T: 0.45081 Q: 0.882007
T: 0.379384 Q: 0.998281
T: 0.313557 Q: -0.000529472
T: 0.25533 Q: -0.000839647
T: 0.206472 Q: -0.000308671
T: 0.168467 Q: 1.01997
T: 0.14247 Q: 1.29187
T: 0.129271 Q: 1.12034
T: 0.14247 Q: -0.000357286
T: 0.168467 Q: -0.00122774
T: 0.206472 Q: 1.22419
T: 0.25533 Q: -0.00144457
T: 0.313557 Q: -0.000585282
T: 0.379384 Q: -0.00122479
T: 0.45081 Q: 1.19869
T: 0.525666 Q: 0.995457
T: 0.601676 Q: 1.07795
T: 0.676531 Q: -0.00352556
T: 0.747957 Q: -0.0066213
T: 0.813784 Q: -0.0201155
T: 0.872011 Q: -0.0319502
T: 0.92087 Q: -0.0457798
T: 0.958875 Q: -0.0439005
T: 0.984872 Q: 1.12044
T: 0.998071 Q: 2.61571
T: 0.998071 Q: -0.0374627
T: 0.984872 Q: 2.38905
T: 0.958875 Q: 0.792008
T: 0.92087 Q: -0.0487519
T: 0.872011 Q: -0.0268265
T: 0.813784 Q: 0.807909
T: 0.747957 Q: -0.00605802
T: 0.676531 Q: -0.00404694
T: 0.601676 Q: 0.947109
Sec_Event 297943724 N50: 33
T: -0.569151 Q: 1.05188
T: -0.649963 Q: -0.0018652
T: -0.727073 Q: -0.00286612
T: -0.798138 Q: 1.04653
T: -0.860998 Q: -0.00755893
T: -0.913745 Q: 1.17207
T: -0.954774 Q: -0.00564128
T: -0.98284 Q: -0.00576393
T: -0.997089 Q: -0.00544912
T: -0.997089 Q: -0.0054621
T: -0.98284 Q: 1.21706
T: -0.954774 Q: -0.00481265
T: -0.913745 Q: -0.00500551
T: -0.860998 Q: -0.00632347
T: -0.798138 Q: -0.00705356
T: -0.727073 Q: -0.0112962
T: -0.649963 Q: 1.98633
T: -0.569151 Q: -0.0079321
T: -0.487092 Q: -0.00505122
T: -0.40628 Q: -0.00481171
T: -0.329171 Q: -0.00218482
T: -0.258106 Q: 0.961567
T: -0.195245 Q: -0.00165423
T: -0.142499 Q: -0.00113156
T: -0.10147 Q: 2.10442
T: -0.0734038 Q: 1.12944
T: -0.0591545 Q: -0.00114277
T: -0.0591545 Q: 1.20471
T: -0.0734038 Q: -0.000356947
T: -0.10147 Q: -0.00111318
T: -0.142499 Q: -0.000789455
T: -0.195245 Q: 2.38752
T: -0.258106 Q: 1.28222
T: -0.329171 Q: -0.00109921
T: -0.40628 Q: 1.13421
T: -0.487092 Q: -0.0017057
Sec_Event 297943724 N50: 29
T: -0.219211 Q: -0.0363077
T: -0.331303 Q: -0.0496706
T: -0.438261 Q: -0.033306
T: -0.536833 Q: -0.0212604
T: -0.624025 Q: -0.0169592
T: -0.697188 Q: -0.0113115
T: -0.754099 Q: -0.0105257
T: -0.793028 Q: 1.11329
T: -0.812793 Q: 2.08889
T: -0.812793 Q: -0.0101923
T: -0.793028 Q: -0.00634731
T: -0.754099 Q: -0.00776132
T: -0.697188 Q: 0.900225
T: -0.624025 Q: -0.00646295
T: -0.536833 Q: -0.00356188
T: -0.438261 Q: -0.0033231
T: -0.331303 Q: -0.00243234
T: -0.219211 Q: -0.0030734
T: -0.10539 Q: -0.00306308
T: 0.00670283 Q: 0.988495
T: 0.11366 Q: -0.00494501
T: 0.212232 Q: 1.0002
T: 0.299425 Q: -0.00694684
T: 0.372588 Q: -0.0128796
T: 0.429499 Q: -0.00906891
T: 0.468428 Q: 1.11185
T: 0.488193 Q: -0.0225131
T: 0.488193 Q: 0.951728
T: 0.468428 Q: 1.07543
T: 0.429499 Q: -0.0377345
T: 0.372588 Q: 1.03061
T: 0.299425 Q: -0.0375647
T: 0.212232 Q: 1.15745
T: 0.11366 Q: -0.0366841
T: 0.00670283 Q: -0.0369675
T: -0.10539 Q: -0.0432405
Sec_Event 297943724 N50: 39
T: 0.694036 Q: -0.00847538
T: 0.660619 Q: 0.928601
T: 0.628733 Q: -0.0065273
T: 0.599347 Q: -0.00280644
T: 0.573354 Q: 0.945965
T: 0.551543 Q: 1.12825
T: 0.534577 Q: 1.15586
T: 0.522971 Q: -0.00280426
T: 0.517079 Q: -0.00165942
T: 0.517079 Q: -0.000496829
T: 0.522971 Q: -0.000922824
T: 0.534577 Q: -0.00139101
T: 0.551543 Q: -0.00299173
T: 0.573354 Q: -0.00180031
T: 0.599347 Q: -0.00207248
T: 0.628733 Q: -0.00342576
T: 0.660619 Q: -0.0047216
T: 0.694036 Q: 0.951134
T: 0.727968 Q: 0.879854
T: 0.761384 Q: -0.0205633
T: 0.79327 Q: -0.0379172
T: 0.822656 Q: -0.0540272
T: 0.84865 Q: -0.0560596
T: 0.870461 Q: -0.0479189
T: 0.887427 Q: -0.0449307
T: 0.899033 Q: 1.14628
T: 0.904925 Q: 1.16424
T: 0.904925 Q: 1.30844
T: 0.899033 Q: 1.2157
T: 0.887427 Q: 2.24183
T: 0.870461 Q: -0.0540944
T: 0.84865 Q: 2.09895
T: 0.822656 Q: -0.0687269
T: 0.79327 Q: -0.0443621
T: 0.761384 Q: -0.0228366
T: 0.727968 Q: -0.0135239
Sec_Event 298554145 N50: 39
T: 0.0389135 Q: -0.00731263
T: -0.0749743 Q: -0.0124573
T: -0.183645 Q: -0.00980942
T: -0.283796 Q: 1.0698
T: -0.372385 Q: 2.30188
T: -0.44672 Q: 0.939674
T: -0.504543 Q: 1.0147
T: -0.544095 Q: -0.025109
T: -0.564177 Q: -0.0322443
T: -0.564177 Q: -0.0340516
T: -0.544095 Q: 1.14729
T: -0.504543 Q: -0.0372155
T: -0.44672 Q: -0.0379506
T: -0.372385 Q: -0.0369687
T: -0.283796 Q: -0.0347264
T: -0.183645 Q: -0.031247
T: -0.0749743 Q: 1.26322
T: 0.0389135 Q: 1.20983
T: 0.154558 Q: -0.0389083
T: 0.268446 Q: -0.0394873
T: 0.377117 Q: -0.0366381
T: 0.477268 Q: -0.0356438
T: 0.565857 Q: -0.0342927
T: 0.640192 Q: -0.0307488
T: 0.698014 Q: -0.024995
T: 0.737567 Q: 1.04595
T: 0.757649 Q: -0.0181701
T: 0.757649 Q: -0.0225855
T: 0.737567 Q: -0.0254933
T: 0.698014 Q: -0.0181579
T: 0.640192 Q: -0.0163939
T: 0.565857 Q: 0.934747
T: 0.477268 Q: 1.08697
T: 0.377117 Q: -0.0106415
T: 0.268446 Q: -0.00676006
T: 0.154558 Q: 1.15554
Sec_Event 299747013 N50: 27
T: 0.329576 Q: -0.0110499
T: 0.230836 Q: -0.00793323
T: 0.13662 Q: 2.37733
T: 0.0497899 Q: -0.00663477
T: -0.0270159 Q: -0.00628372
T: -0.0914635 Q: -0.00677519
T: -0.141595 Q: -0.00758691
T: -0.175887 Q: -0.0124133
T: -0.193297 Q: -0.00608995
T: -0.193297 Q: 1.20589
T: -0.175887 Q: -0.00864428
T: -0.141595 Q: -0.00704718
T: -0.0914635 Q: -0.0106683
T: -0.0270159 Q: -0.00789114
T: 0.0497899 Q: -0.00801331
T: 0.13662 Q: 1.08418
T: 0.230836 Q: -0.0087142
T: 0.329576 Q: -0.0135585
T: 0.429838 Q: -0.01425
T: 0.528578 Q: -0.0157287
T: 0.622794 Q: -0.022923
T: 0.709624 Q: -0.0381403
T: 0.78643 Q: -0.0435095
T: 0.850878 Q: -0.0346095
T: 0.901009 Q: -0.030019
T: 0.935301 Q: -0.0291296
T: 0.952711 Q: -0.0256857
T: 0.952711 Q: -0.0275656
T: 0.935301 Q: -0.0272024
T: 0.901009 Q: -0.0283196
T: 0.850878 Q: -0.0297585
T: 0.78643 Q: 1.22969
T: 0.709624 Q: -0.0216324
T: 0.622794 Q: -0.0177176
T: 0.528578 Q: -0.00999236
T: 0.429838 Q: -0.0103085
Sec_Event 300120046 N50: 29
T: -0.239817 Q: -0.0339957
T: -0.351133 Q: -0.0377515
T: -0.45735 Q: -0.0437527
T: -0.55524 Q: -0.0479274
T: -0.641828 Q: -0.0448688
T: -0.714485 Q: -0.0438256
T: -0.771002 Q: -0.0464521
T: -0.809661 Q: -0.0349302
T: -0.829289 Q: -0.0301476
T: -0.829289 Q: -0.0304749
T: -0.809661 Q: -0.0273875
T: -0.771002 Q: -0.0318712
T: -0.714485 Q: 0.996453
T: -0.641828 Q: -0.0249968
T: -0.55524 Q: 1.05539
T: -0.45735 Q: -0.0140629
T: -0.351133 Q: -0.0122778
T: -0.239817 Q: -0.0121603
T: -0.126783 Q: -0.0106084
T: -0.0154672 Q: 1.25441
T: 0.0907496 Q: -0.0137363
T: 0.188639 Q: -0.0120397
T: 0.275228 Q: 1.19085
T: 0.347885 Q: 2.36805
T: 0.404401 Q: -0.0242136
T: 0.443061 Q: 1.10755
T: 0.462689 Q: -0.0339161
T: 0.462689 Q: -0.0273891
T: 0.443061 Q: 1.45296
T: 0.404401 Q: -0.041875
T: 0.347885 Q: -0.0399986
T: 0.275228 Q: -0.0512373
T: 0.188639 Q: -0.0340232
T: 0.0907496 Q: -0.0379885
T: -0.0154672 Q: -0.0362351
T: -0.126783 Q: -0.0350159
Sec_Event 300206416 N50: 37
T: 0.12615 Q: -0.00585655
T: 0.0148091 Q: 1.03171
T: -0.0914309 Q: -0.00696914
T: -0.189342 Q: -0.00565244
T: -0.27595 Q: -0.00545575
T: -0.348622 Q: 1.03957
T: -0.405151 Q: -0.00445776
T: -0.44382 Q: -0.00396671
T: -0.463452 Q: -0.00535591
T: -0.463452 Q: -0.00298899
T: -0.44382 Q: -0.00685286
T: -0.405151 Q: -0.0023994
T: -0.348622 Q: -0.00302001
T: -0.27595 Q: -0.00296543
T: -0.189342 Q: 1.14764
T: -0.0914309 Q: -0.0113094
T: 0.0148091 Q: -0.00146321
T: 0.12615 Q: -0.00253056
T: 0.239208 Q: -0.00228701
T: 0.350549 Q: 0.995076
T: 0.456789 Q: -0.00190148
T: 0.5547 Q: -0.00201322
T: 0.641308 Q: 1.11055
T: 0.71398 Q: -0.0058886
T: 0.770509 Q: 1.09927
T: 0.809177 Q: 1.14892
T: 0.82881 Q: 1.20454
T: 0.82881 Q: -0.0107943
T: 0.809177 Q: -0.0112591
T: 0.770509 Q: 1.0729
T: 0.71398 Q: -0.0168
T: 0.641308 Q: 2.11206
T: 0.5547 Q: -0.0144872
T: 0.456789 Q: -0.0104406
T: 0.350549 Q: -0.00954818
T: 0.239208 Q: -0.00494187
5600000/23472014
Sec_Event 301604566 N50: 41
T: -0.0789241 Q: -0.0285129
T: -0.193745 Q: 1.32809
T: -0.303306 Q: -0.0285333
T: -0.404278 Q: 2.52165
T: -0.493593 Q: -0.0396397
T: -0.568537 Q: -0.043195
T: -0.626833 Q: -0.0585062
T: -0.66671 Q: -0.0500837
T: -0.686956 Q: -0.0471777
T: -0.686956 Q: -0.0428879
T: -0.66671 Q: -0.0472131
T: -0.626833 Q: 1.32332
T: -0.568537 Q: 1.29888
T: -0.493593 Q: 1.28548
T: -0.404278 Q: 1.18794
T: -0.303306 Q: -0.037996
T: -0.193745 Q: -0.031701
T: -0.0789241 Q: 1.2168
T: 0.0376681 Q: -0.0360167
T: 0.152489 Q: -0.0401702
T: 0.26205 Q: 1.13434
T: 0.363022 Q: 1.15831
T: 0.452336 Q: 1.36248
T: 0.52728 Q: -0.0476993
T: 0.585577 Q: 1.381
T: 0.625453 Q: -0.0317204
T: 0.6457 Q: 2.60405
T: 0.6457 Q: 1.11365
T: 0.625453 Q: -0.033144
T: 0.585577 Q: 1.1655
T: 0.52728 Q: -0.0411567
T: 0.452336 Q: 2.46511
T: 0.363022 Q: 1.12708
T: 0.26205 Q: -0.0336975
T: 0.152489 Q: 1.24666
T: 0.0376681 Q: -0.0368054
Sec_Event 302624043 N50: 36
T: 0.594223 Q: -0.0202514
T: 0.532247 Q: -0.0152693
T: 0.473109 Q: 1.35723
T: 0.418608 Q: -0.016938
T: 0.370399 Q: -0.017848
T: 0.329947 Q: -0.0204851
T: 0.29848 Q: -0.0256621
T: 0.276956 Q: 1.23501
T: 0.266028 Q: 1.28378
T: 0.266028 Q: 1.16284
T: 0.276956 Q: -0.0309915
T: 0.29848 Q: -0.0354864
T: 0.329947 Q: -0.0434873
T: 0.370399 Q: -0.0371389
T: 0.418608 Q: 1.27065
T: 0.473109 Q: 1.23509
T: 0.532247 Q: 4.223
T: 0.594223 Q: 1.08692
T: 0.657156 Q: -0.0621265
T: 0.719132 Q: -0.0549219
T: 0.778269 Q: -0.0503329
T: 0.832771 Q: -0.0457856
T: 0.88098 Q: -0.0395195
T: 0.921432 Q: -0.0363605
T: 0.952898 Q: 1.43
T: 0.974423 Q: -0.027896
T: 0.985351 Q: 1.4649
T: 0.985351 Q: -0.035191
T: 0.974423 Q: 1.58676
T: 0.952898 Q: 0.874241
T: 0.921432 Q: 2.21127
T: 0.88098 Q: -0.0346977
T: 0.832771 Q: -0.0252638
T: 0.778269 Q: 1.17624
T: 0.719132 Q: -0.0242146
T: 0.657156 Q: 1.19564
Sec_Event 302624043 N50: 33
T: -0.48348 Q: 1.14807
T: -0.576469 Q: 1.05436
T: -0.665197 Q: -0.0188321
T: -0.74697 Q: 2.57092
T: -0.819302 Q: -0.00901936
T: -0.879996 Q: -0.00835487
T: -0.927208 Q: 1.24657
T: -0.959503 Q: -0.006957
T: -0.975899 Q: -0.0103096
T: -0.975899 Q: -0.00789486
T: -0.959503 Q: -0.00795333
T: -0.927208 Q: 2.43754
T: -0.879996 Q: -0.0081547
T: -0.819302 Q: -0.00986358
T: -0.74697 Q: -0.0136489
T: -0.665197 Q: -0.0184516
T: -0.576469 Q: 1.24272
T: -0.48348 Q: -0.0253572
T: -0.389057 Q: -0.0263966
T: -0.296069 Q: -0.030516
T: -0.20734 Q: -0.0349593
T: -0.125567 Q: 1.45229
T: -0.053235 Q: -0.0360497
T: 0.00745901 Q: -0.0284554
T: 0.0546705 Q: -0.0312106
T: 0.0869651 Q: -0.042273
T: 0.103362 Q: -0.0401965
T: 0.103362 Q: -0.0461752
T: 0.0869651 Q: -0.0398819
T: 0.0546705 Q: 1.6085
T: 0.00745901 Q: -0.0373861
T: -0.053235 Q: -0.0367536
T: -0.125567 Q: -0.0399206
T: -0.20734 Q: -0.037632
T: -0.296069 Q: 1.07681
T: -0.389057 Q: -0.0352062
Sec_Event 302624043 N50: 35
T: -0.0367258 Q: -0.00777222
T: -0.151543 Q: 1.30352
T: -0.261099 Q: 2.25065
T: -0.362068 Q: -0.0134743
T: -0.451379 Q: -0.0164827
T: -0.526321 Q: 1.14639
T: -0.584615 Q: -0.014094
T: -0.62449 Q: -0.0147505
T: -0.644735 Q: 0.954146
T: -0.644735 Q: -0.0157446
T: -0.62449 Q: -0.0164029
T: -0.584615 Q: -0.0216185
T: -0.526321 Q: -0.0272345
T: -0.451379 Q: -0.027719
T: -0.362068 Q: -0.0299014
T: -0.261099 Q: 1.49608
T: -0.151543 Q: 1.21973
T: -0.0367258 Q: -0.0294874
T: 0.0798622 Q: -0.0320614
T: 0.194679 Q: -0.0307452
T: 0.304236 Q: -0.032039
T: 0.405204 Q: 1.09205
T: 0.494516 Q: -0.049024
T: 0.569457 Q: 1.16924
T: 0.627751 Q: -0.0496917
T: 0.667627 Q: 2.31678
T: 0.687872 Q: -0.0491601
T: 0.687872 Q: 1.02289
T: 0.667627 Q: -0.0402558
T: 0.627751 Q: -0.0384324
T: 0.569457 Q: -0.0206493
T: 0.494516 Q: -0.0159062
T: 0.405204 Q: 1.27513
T: 0.304236 Q: -0.0121395
T: 0.194679 Q: -0.0083517
T: 0.0798622 Q: 1.04295
Sec_Event 303274343 N50: 45
T: -0.676756 Q: -0.0622063
T: -0.732924 Q: -0.0572377
T: -0.786518 Q: 1.24158
T: -0.835911 Q: -0.0528417
T: -0.879601 Q: 0.909297
T: -0.916262 Q: 3.34667
T: -0.944779 Q: -0.040105
T: -0.964285 Q: 0.752746
T: -0.974189 Q: -0.0351761
