Output file: output/wt_090442.root input file:/disk03/lowe10/sk7/sle/lomugd.090442.root
 Id of this manager : 10
InitReadRoot: total = 360392
T: 0.590071 Q: 2.51232
T: 0.553451 Q: 1.07534
T: 0.521059 Q: 1.50147
T: 0.493879 Q: -0.000570291
T: 0.472737 Q: -0.000285765
T: 0.458275 Q: -0.000277933
T: 0.450932 Q: -0.000691706
T: 0.458275 Q: 2.20524
T: 0.472737 Q: -0.000676834
T: 0.493879 Q: -0.000255499
T: 0.521059 Q: -0.000413141
T: 0.553451 Q: -0.00125134
T: 0.590071 Q: -0.00250817
T: 0.629805 Q: -0.00160275
T: 0.671448 Q: -0.00247052
T: 0.713732 Q: -0.00255793
T: 0.755374 Q: -0.00345372
T: 0.795109 Q: -0.00225463
T: 0.831729 Q: -0.00179559
T: 0.86412 Q: 0.899213
T: 0.8913 Q: -0.00220781
T: 0.912443 Q: -0.00130824
T: 0.926905 Q: 0.978677
T: 0.934248 Q: -0.00161221
T: 0.934248 Q: -0.00156669
T: 0.926905 Q: -0.00104864
T: 0.912443 Q: 2.1783
T: 0.8913 Q: 1.00223
T: 0.86412 Q: -0.00225699
T: 0.831729 Q: 1.22254
T: 0.795109 Q: 1.10466
T: 0.755374 Q: -0.00160204
T: 0.713732 Q: -0.00186796
Sec_Event 774324 N50: 29
T: -0.744483 Q: 2.29492
T: -0.747691 Q: 1.03218
T: -0.750751 Q: -0.00060081
T: -0.753572 Q: 0.86747
T: -0.756067 Q: -0.00175755
T: -0.75816 Q: -0.00288381
T: -0.759789 Q: 0.856003
T: -0.760902 Q: 0.915227
T: -0.761468 Q: -0.0151446
T: -0.761468 Q: 2.58776
T: -0.760902 Q: -0.0223593
T: -0.759789 Q: 0.937758
T: -0.75816 Q: -0.0371127
T: -0.756067 Q: -0.0368218
T: -0.753572 Q: -0.0440184
T: -0.750751 Q: -0.0519039
T: -0.747691 Q: -0.0495763
T: -0.744483 Q: 1.16594
T: -0.741227 Q: -0.0501836
T: -0.738019 Q: -0.0510897
T: -0.734959 Q: 1.16775
T: -0.732138 Q: -0.0487081
T: -0.729643 Q: -0.0461975
T: -0.72755 Q: -0.0427146
T: -0.725922 Q: -0.0372373
T: -0.724808 Q: -0.0367669
T: -0.724242 Q: 0.87419
T: -0.724242 Q: 0.769748
T: -0.724808 Q: 0.865918
T: -0.725922 Q: -0.009933
T: -0.72755 Q: 0.938771
T: -0.729643 Q: -0.00206185
T: -0.732138 Q: -0.00729525
T: -0.734959 Q: -0.00163005
T: -0.738019 Q: -0.000892868
T: -0.741227 Q: 1.6228
Sec_Event 1078154 N50: 40
T: 0.11918 Q: 1.01086
T: 0.00757685 Q: -0.027743
T: -0.0989138 Q: 0.953266
T: -0.197056 Q: -0.0151067
T: -0.283868 Q: -0.0159747
T: -0.356712 Q: -0.00940865
T: -0.413374 Q: -0.00656128
T: -0.452134 Q: 0.79102
T: -0.471812 Q: -0.00337543
T: -0.471812 Q: -0.000653637
T: -0.452134 Q: -0.00226579
T: -0.413374 Q: 1.93548
T: -0.356712 Q: -0.00150281
T: -0.283868 Q: -0.000416701
T: -0.197056 Q: 1.39234
T: -0.0989138 Q: 1.26059
T: 0.00757685 Q: -0.00102709
T: 0.11918 Q: -0.00203755
T: 0.344108 Q: -0.000472326
T: 0.548741 Q: -0.000716068
T: 0.635553 Q: -0.000244093
T: 0.708397 Q: 0.84471
T: 0.765059 Q: -0.00133691
T: 0.803819 Q: -0.00324304
T: 0.823498 Q: -0.00649617
T: 0.823498 Q: -0.0113483
T: 0.803819 Q: -0.0108227
T: 0.765059 Q: 1.20375
T: 0.708397 Q: -0.0135114
T: 0.635553 Q: -0.0170363
T: 0.548741 Q: -0.0257092
T: 0.450599 Q: 2.04125
T: 0.344108 Q: -0.0236257
T: 0.232505 Q: 0.838499
Sec_Event 1078154 N50: 33
T: 0.276609 Q: 3.10801
T: 0.173606 Q: -0.0130746
T: 0.0753223 Q: -0.0172017
T: -0.0152567 Q: -0.0120063
T: -0.0953785 Q: 0.886716
T: -0.162609 Q: -0.0065062
T: -0.214905 Q: 0.942733
T: -0.250677 Q: -0.00424862
T: -0.268839 Q: -0.0046193
T: -0.268839 Q: -0.00318837
T: -0.250677 Q: -0.00441872
T: -0.214905 Q: -0.00221797
T: -0.162609 Q: -0.00118483
T: -0.0953785 Q: 1.1685
T: -0.0152567 Q: 1.10153
T: 0.0753223 Q: 2.49825
T: 0.173606 Q: -0.00105367
T: 0.276609 Q: -0.00094517
T: 0.381201 Q: 0.991284
T: 0.484203 Q: -0.00107615
T: 0.582487 Q: -0.00163698
T: 0.673066 Q: -0.00240796
T: 0.753188 Q: 1.17725
T: 0.820418 Q: 1.01343
T: 0.872714 Q: -0.00675594
T: 0.908487 Q: -0.00697597
T: 0.926649 Q: 2.34909
T: 0.926649 Q: 1.02115
T: 0.908487 Q: -0.00694148
T: 0.872714 Q: -0.00847465
T: 0.820418 Q: -0.0115958
T: 0.753188 Q: -0.013644
T: 0.673066 Q: 0.856363
T: 0.582487 Q: -0.0221716
T: 0.484203 Q: 1.1627
T: 0.381201 Q: -0.0242601
Sec_Event 1098101 N50: 42
T: -0.327333 Q: -0.0049588
T: -0.434161 Q: 1.1607
T: -0.536095 Q: -0.00301421
T: -0.630038 Q: -0.00776245
T: -0.713136 Q: -0.00774377
T: -0.782863 Q: -0.0101799
T: -0.837101 Q: -0.0155539
T: -0.874202 Q: 1.04699
T: -0.893038 Q: 1.84413
T: -0.893038 Q: 1.1594
T: -0.874202 Q: 0.874182
T: -0.837101 Q: 0.965277
T: -0.782863 Q: -0.018742
T: -0.713136 Q: 1.09795
T: -0.630038 Q: 0.961181
T: -0.536095 Q: 1.30567
T: -0.434161 Q: 1.081
T: -0.327333 Q: 1.01655
T: -0.218857 Q: -0.00542477
T: -0.11203 Q: -0.00514989
T: -0.0100955 Q: 1.0463
T: 0.0838474 Q: -0.006479
T: 0.166945 Q: 1.16453
T: 0.236672 Q: -0.00353933
T: 0.29091 Q: 1.0028
T: 0.328011 Q: 0.987343
T: 0.346847 Q: -0.00288243
T: 0.346847 Q: -0.0110205
T: 0.328011 Q: -0.00292495
T: 0.29091 Q: 1.13108
T: 0.236672 Q: 1.01372
T: 0.166945 Q: -0.00381595
T: 0.0838474 Q: 1.20359
T: -0.0100955 Q: -0.0076937
T: -0.11203 Q: 0.974367
T: -0.218857 Q: -0.00203695
Sec_Event 1501605 N50: 57
T: 0.311688 Q: -0.00326347
T: 0.211424 Q: -0.00243714
T: 0.115752 Q: -0.00372084
T: 0.0275811 Q: -0.00535976
T: -0.0504109 Q: -0.00493402
T: -0.115854 Q: 1.4054
T: -0.16676 Q: -0.00636624
T: -0.201581 Q: 1.49476
T: -0.219261 Q: -0.0110577
T: -0.219261 Q: -0.0109115
T: -0.201581 Q: -0.0113644
T: -0.16676 Q: -0.0163555
T: -0.115854 Q: -0.0161766
T: -0.0504109 Q: 1.24975
T: 0.0275811 Q: 1.32387
T: 0.115752 Q: 2.52211
T: 0.211424 Q: -0.020216
T: 0.311688 Q: -0.023258
T: 0.4135 Q: -0.027581
T: 0.513764 Q: 1.42916
T: 0.609435 Q: 1.1906
T: 0.697607 Q: 2.22354
T: 0.775599 Q: 1.45917
T: 0.841042 Q: 2.78429
T: 0.891947 Q: -0.0462261
T: 0.926769 Q: 1.27394
T: 0.944448 Q: 2.32072
T: 0.944448 Q: 1.31974
T: 0.926769 Q: -0.0417986
T: 0.891947 Q: 0.839113
T: 0.841042 Q: 1.00084
T: 0.775599 Q: 0.875718
T: 0.697607 Q: -0.00975963
T: 0.609435 Q: 1.25561
T: 0.513764 Q: -0.00442718
T: 0.4135 Q: 1.20704
Sec_Event 1501605 N50: 41
Sec_Event 1501605 N50: 50
T: -0.257189 Q: -0.00408653
T: -0.367771 Q: -0.0036463
T: -0.473287 Q: 1.1251
T: -0.570531 Q: -0.00485336
T: -0.656549 Q: -0.00497022
T: -0.728726 Q: 1.18284
T: -0.78487 Q: 1.10307
T: -0.823275 Q: -0.00393797
T: -0.842773 Q: 1.16429
T: -0.842773 Q: 1.33377
T: -0.823275 Q: 2.35436
T: -0.78487 Q: -0.00465771
T: -0.728726 Q: -0.00555499
T: -0.656549 Q: -0.0112231
T: -0.570531 Q: 1.21565
T: -0.473287 Q: -0.0169192
T: -0.367771 Q: -0.0126312
T: -0.257189 Q: -0.015484
T: -0.144902 Q: 4.09212
T: -0.0343197 Q: -0.021343
T: 0.0711963 Q: 1.13043
T: 0.16844 Q: 1.19759
T: 0.254458 Q: -0.0111541
T: 0.326635 Q: -0.0106817
T: 0.382779 Q: -0.00953526
T: 0.421184 Q: -0.0167345
T: 0.440682 Q: -0.00644244
T: 0.440682 Q: 1.0903
T: 0.421184 Q: 1.34223
T: 0.382779 Q: 1.09152
T: 0.326635 Q: 1.18458
T: 0.254458 Q: 1.37095
T: 0.16844 Q: 1.42389
T: 0.0711963 Q: -0.00408937
T: -0.0343197 Q: 1.28621
T: -0.144902 Q: 1.21435
Sec_Event 1501605 N50: 52
Sec_Event 1501605 N50: 46
T: 0.153245 Q: -0.0157764
T: 0.0430251 Q: -0.0109943
T: -0.0621453 Q: -0.011522
T: -0.159071 Q: -0.0124276
T: -0.244807 Q: 1.19759
T: -0.316747 Q: -0.0131042
T: -0.372708 Q: -0.0159468
T: -0.410986 Q: -0.00756232
T: -0.430421 Q: 1.2326
T: -0.430421 Q: 3.65903
T: -0.410986 Q: 1.36513
T: -0.372708 Q: -0.00636668
T: -0.316747 Q: -0.00461994
T: -0.244807 Q: 1.20778
T: -0.159071 Q: 1.38434
T: -0.0621453 Q: -0.00520564
T: 0.0430251 Q: -0.00372114
T: 0.153245 Q: -0.00512669
T: 0.265165 Q: -0.00601954
T: 0.375385 Q: -0.00431915
T: 0.480555 Q: -0.00903742
T: 0.577481 Q: 1.23325
T: 0.663216 Q: 1.2691
T: 0.735157 Q: 1.1273
T: 0.791117 Q: -0.0251844
T: 0.829396 Q: 1.16293
T: 0.848831 Q: -0.0476633
T: 0.848831 Q: -0.0417155
T: 0.829396 Q: -0.0477725
T: 0.791117 Q: 0.95742
T: 0.735157 Q: -0.0406506
T: 0.663216 Q: -0.0288132
T: 0.577481 Q: -0.0243091
T: 0.480555 Q: -0.0184889
T: 0.375385 Q: 1.12309
T: 0.265165 Q: -0.0118818
Sec_Event 1501605 N50: 32
T: -0.0621674 Q: 1.99524
T: -0.177031 Q: -0.00761043
T: -0.286633 Q: -0.00715735
T: -0.387642 Q: -0.0152777
T: -0.47699 Q: -0.00802301
T: -0.551962 Q: -0.00642656
T: -0.61028 Q: -0.00611296
T: -0.650171 Q: -0.00596225
T: -0.670425 Q: -0.00455499
T: -0.670425 Q: 1.06299
T: -0.650171 Q: 1.98395
T: -0.61028 Q: -0.00396404
T: -0.551962 Q: -0.0031512
T: -0.47699 Q: -0.0024854
T: -0.387642 Q: -0.00243151
T: -0.286633 Q: -0.00223295
T: -0.177031 Q: -0.00163521
T: -0.0621674 Q: 1.18883
T: 0.0544682 Q: -0.00248568
T: 0.169332 Q: 0.971907
T: 0.278933 Q: -0.00189371
T: 0.379943 Q: 1.0356
T: 0.469291 Q: -0.00404851
T: 0.544263 Q: -0.00307117
T: 0.602581 Q: -0.0076282
T: 0.642472 Q: 0.99354
T: 0.662726 Q: 0.949896
T: 0.662726 Q: -0.00705745
T: 0.642472 Q: -0.00735338
T: 0.602581 Q: 1.12092
T: 0.544263 Q: 2.15815
T: 0.469291 Q: -0.00807492
T: 0.379943 Q: -0.00980309
T: 0.278933 Q: -0.00857117
T: 0.169332 Q: -0.00625093
T: 0.0544682 Q: -0.00805393
Sec_Event 2111568 N50: 37
T: -0.471537 Q: -0.0132684
T: -0.565912 Q: 1.24178
T: -0.655964 Q: 1.56584
T: -0.738956 Q: -0.0252882
T: -0.812367 Q: 1.24869
T: -0.873966 Q: -0.0497008
T: -0.921882 Q: 1.29891
T: -0.954658 Q: -0.0593567
T: -0.971299 Q: -0.0567582
T: -0.971299 Q: -0.0594225
T: -0.954658 Q: -0.0549127
T: -0.921882 Q: -0.0625828
T: -0.873966 Q: 1.59131
T: -0.812367 Q: -0.0846576
T: -0.738956 Q: -0.0856939
T: -0.655964 Q: -0.0566779
T: -0.565912 Q: -0.0516221
T: -0.471537 Q: -0.0337783
T: -0.375705 Q: -0.0422356
T: -0.28133 Q: -0.0313719
T: -0.191278 Q: 1.33385
T: -0.108286 Q: -0.0277986
T: -0.0348751 Q: -0.0266153
T: 0.026724 Q: 1.32113
T: 0.0746396 Q: 3.44775
T: 0.107416 Q: -0.0205909
T: 0.124057 Q: -0.0163504
T: 0.124057 Q: 1.28293
T: 0.107416 Q: -0.0108431
T: 0.0746396 Q: -0.0106529
T: 0.026724 Q: -0.0137452
T: -0.0348751 Q: -0.0117599
T: -0.108286 Q: -0.0109337
T: -0.191278 Q: 1.68083
T: -0.28133 Q: -0.0121696
T: -0.375705 Q: 1.5555
Sec_Event 2111568 N50: 33
Sec_Event 2111568 N50: 39
T: 0.0617239 Q: -0.0137471
T: -0.0516518 Q: 1.57482
T: -0.159834 Q: 2.02349
T: -0.259535 Q: -0.0237076
T: -0.347725 Q: -0.0281822
T: -0.421726 Q: 1.56364
T: -0.479288 Q: -0.0399486
T: -0.518663 Q: 1.61753
T: -0.538655 Q: -0.0563674
T: -0.538655 Q: -0.0583589
T: -0.518663 Q: -0.0655757
T: -0.479288 Q: 1.82299
T: -0.421726 Q: -0.0563604
T: -0.347725 Q: -0.0524273
T: -0.259535 Q: 1.69941
T: -0.159834 Q: -0.0757772
T: -0.0516518 Q: -0.0513147
T: 0.0617239 Q: 2.26056
T: 0.176849 Q: -0.0403196
T: 0.290224 Q: -0.0546671
T: 0.398406 Q: -0.0250964
T: 0.498107 Q: -0.0156196
T: 0.586298 Q: -0.00902249
T: 0.660299 Q: 1.69049
T: 0.717861 Q: -0.00544934
T: 0.757236 Q: -0.00547856
T: 0.777227 Q: 5.40855
T: 0.777227 Q: -0.00780246
T: 0.757236 Q: -0.00568514
T: 0.717861 Q: -0.00496906
T: 0.660299 Q: -0.00628984
T: 0.586298 Q: -0.00832455
T: 0.498107 Q: 1.16623
T: 0.398406 Q: 1.40784
T: 0.290224 Q: -0.0127923
T: 0.176849 Q: 2.10858
Sec_Event 2111568 N50: 36
T: 0.603963 Q: 1.16439
T: 0.544125 Q: -0.011602
T: 0.487029 Q: -0.0107786
T: 0.434408 Q: -0.0140664
T: 0.387863 Q: -0.0163822
T: 0.348806 Q: -0.0214726
T: 0.318426 Q: 1.2229
T: 0.297644 Q: -0.0191425
T: 0.287093 Q: -0.0263918
T: 0.287093 Q: -0.0200531
T: 0.297644 Q: -0.0258662
T: 0.318426 Q: -0.0255847
T: 0.348806 Q: -0.0229063
T: 0.387863 Q: -0.0260248
T: 0.434408 Q: 1.20636
T: 0.487029 Q: 3.5049
T: 0.544125 Q: -0.0181653
T: 0.603963 Q: 1.11697
T: 0.664724 Q: -0.0112847
T: 0.724562 Q: 2.54947
T: 0.781658 Q: -0.00636196
T: 0.834279 Q: 1.08411
T: 0.880825 Q: -0.00295512
T: 0.919881 Q: 1.66094
T: 0.950261 Q: -0.0027346
T: 0.971043 Q: -0.00300158
T: 0.981594 Q: 1.34583
T: 0.981594 Q: -0.00281568
T: 0.971043 Q: -0.00331265
T: 0.950261 Q: 1.43967
T: 0.919881 Q: -0.00283247
T: 0.880825 Q: -0.00435323
T: 0.834279 Q: -0.00371673
T: 0.781658 Q: -0.00515911
T: 0.724562 Q: -0.00927191
T: 0.664724 Q: -0.00767578
Sec_Event 2111568 N50: 37
T: 0.263195 Q: -0.00338391
T: 0.15923 Q: -0.00199141
T: 0.0600277 Q: -0.00229644
T: -0.0313975 Q: -0.00360737
T: -0.112268 Q: 1.11924
T: -0.180126 Q: -0.00245152
T: -0.23291 Q: -0.00495826
T: -0.269017 Q: 1.56903
T: -0.287349 Q: 1.22168
T: -0.287349 Q: 1.46118
T: -0.269017 Q: -0.00747976
T: -0.23291 Q: -0.00981814
T: -0.180126 Q: -0.0113601
T: -0.112268 Q: 1.1181
T: -0.0313975 Q: -0.0105163
T: 0.0600277 Q: -0.00997304
T: 0.15923 Q: -0.0125941
T: 0.263195 Q: -0.0132455
T: 0.368763 Q: -0.00665954
T: 0.472728 Q: -0.00382819
T: 0.57193 Q: -0.00164801
T: 0.663355 Q: -0.00169218
T: 0.744226 Q: 2.56802
T: 0.812084 Q: 3.86699
T: 0.864868 Q: -0.000608836
T: 0.900975 Q: 3.06903
T: 0.919307 Q: -0.00109565
T: 0.900975 Q: -0.000733185
T: 0.864868 Q: -0.00043219
T: 0.812084 Q: 1.04485
T: 0.744226 Q: -0.00279022
T: 0.663355 Q: -0.000989608
T: 0.57193 Q: -0.00124162
T: 0.472728 Q: -0.00357603
T: 0.368763 Q: 1.17857
Sec_Event 2111568 N50: 48
T: 0.415302 Q: -0.00619723
T: 0.325214 Q: -0.00563918
T: 0.239253 Q: 1.06737
T: 0.160031 Q: -0.00825777
T: 0.0899554 Q: 3.44684
T: 0.0311547 Q: -0.00862981
T: -0.0145841 Q: -0.011967
T: -0.0458713 Q: 0.994522
T: -0.0617562 Q: -0.0199581
T: -0.0617562 Q: 2.38106
T: -0.0458713 Q: -0.0166493
T: -0.0145841 Q: -0.018756
T: 0.0311547 Q: -0.0227842
T: 0.0899554 Q: -0.0263798
T: 0.160031 Q: -0.0208168
T: 0.239253 Q: 2.73979
T: 0.325214 Q: 0.824725
T: 0.415302 Q: 0.790978
T: 0.50678 Q: -0.0131882
T: 0.596867 Q: -0.00787032
T: 0.682828 Q: -0.00392192
T: 0.76205 Q: 1.90637
T: 0.832126 Q: 1.98028
T: 0.890927 Q: -0.00241105
T: 0.936666 Q: -0.00229941
T: 0.967953 Q: -0.00170939
T: 0.983838 Q: 1.01431
T: 0.983838 Q: -0.00174623
T: 0.967953 Q: 2.07671
T: 0.936666 Q: -0.00152223
T: 0.890927 Q: 0.835829
T: 0.832126 Q: -0.00238258
T: 0.76205 Q: -0.00326616
T: 0.682828 Q: -0.00404542
T: 0.596867 Q: -0.00807549
T: 0.50678 Q: 2.19701
Sec_Event 2217825 N50: 31
T: 0.224659 Q: -0.00301549
T: 0.118179 Q: -0.00326489
T: 0.0165762 Q: -0.00336489
T: -0.077061 Q: -0.00608572
T: -0.159888 Q: -0.00754159
T: -0.229388 Q: -0.00685761
T: -0.28345 Q: -0.00714508
T: -0.32043 Q: 2.26218
T: -0.339205 Q: -0.0125564
T: -0.339205 Q: 1.07259
T: -0.32043 Q: -0.0150142
T: -0.28345 Q: -0.013519
T: -0.229388 Q: -0.0151791
T: -0.159888 Q: 0.959127
T: -0.077061 Q: -0.0224095
T: 0.0165762 Q: -0.0132306
T: 0.118179 Q: -0.0208253
T: 0.224659 Q: -0.0206579
T: 0.332782 Q: -0.0215238
T: 0.439262 Q: -0.0202894
T: 0.540864 Q: 1.16836
T: 0.634502 Q: -0.023206
T: 0.717329 Q: 1.013
T: 0.786829 Q: 1.21895
T: 0.84089 Q: -0.0162477
T: 0.87787 Q: -0.0104929
T: 0.896646 Q: -0.0104381
T: 0.896646 Q: -0.00841872
T: 0.87787 Q: -0.00799394
T: 0.84089 Q: 1.21879
T: 0.786829 Q: 1.07381
T: 0.717329 Q: -0.0125916
T: 0.634502 Q: 0.981075
T: 0.540864 Q: -0.0044338
T: 0.439262 Q: -0.00336044
T: 0.332782 Q: -0.00448543
Sec_Event 2935908 N50: 25
T: -0.34483 Q: -0.0291018
T: -0.450511 Q: -0.0345206
T: -0.551351 Q: -0.044224
T: -0.644285 Q: -0.0596188
T: -0.726491 Q: -0.0575758
T: -0.795469 Q: -0.0555716
T: -0.849125 Q: -0.04986
T: -0.885827 Q: -0.0355449
T: -0.904462 Q: 1.32741
T: -0.904462 Q: -0.0423232
T: -0.885827 Q: -0.0352899
T: -0.849125 Q: -0.0416535
T: -0.795469 Q: -0.0503004
T: -0.726491 Q: 0.991118
T: -0.644285 Q: -0.0228975
T: -0.551351 Q: -0.0169288
T: -0.450511 Q: -0.0151629
T: -0.34483 Q: -0.0197662
T: -0.237519 Q: -0.0215217
T: -0.131838 Q: -0.0126222
T: -0.030998 Q: -0.0119242
T: 0.0619364 Q: 1.32865
T: 0.144142 Q: -0.0197249
T: 0.21312 Q: -0.0146742
T: 0.266776 Q: 1.27375
T: 0.303478 Q: -0.0214635
T: 0.322113 Q: -0.0190511
T: 0.322113 Q: -0.0357578
T: 0.303478 Q: 1.16051
T: 0.266776 Q: 2.4364
T: 0.21312 Q: -0.0267378
T: 0.144142 Q: -0.0249767
T: 0.0619364 Q: -0.0230246
T: -0.030998 Q: -0.0250687
T: -0.131838 Q: -0.0299745
T: -0.237519 Q: -0.028259
Sec_Event 2935908 N50: 34
T: 0.378776 Q: 1.27818
T: 0.284715 Q: -0.021676
T: 0.194963 Q: -0.020421
T: 0.112246 Q: 1.1775
T: 0.0390794 Q: -0.0224068
T: -0.0223148 Q: -0.0230997
T: -0.0700711 Q: -0.0258086
T: -0.102738 Q: -0.0187464
T: -0.119324 Q: 1.29194
T: -0.119324 Q: -0.0211315
T: -0.102738 Q: 1.14753
T: -0.0700711 Q: -0.0173541
T: -0.0223148 Q: 1.18865
T: 0.0390794 Q: 1.09236
T: 0.112246 Q: -0.0162522
T: 0.194963 Q: -0.0191764
T: 0.284715 Q: -0.0140594
T: 0.378776 Q: 1.3214
T: 0.474289 Q: -0.0124471
T: 0.56835 Q: -0.0127095
T: 0.658103 Q: -0.0109447
T: 0.740819 Q: -0.00776438
T: 0.813986 Q: 1.16262
T: 0.87538 Q: -0.00854027
T: 0.923136 Q: -0.00391899
T: 0.955804 Q: 0.976339
T: 0.972389 Q: 1.03067
T: 0.972389 Q: -0.00409916
T: 0.955804 Q: -0.00330628
T: 0.923136 Q: -0.00396082
T: 0.87538 Q: -0.00419479
T: 0.813986 Q: -0.00595385
T: 0.740819 Q: -0.00828138
T: 0.658103 Q: -0.0101086
T: 0.56835 Q: -0.0150961
T: 0.474289 Q: 0.935803
Sec_Event 2993006 N50: 47
T: -0.421527 Q: -0.000838645
T: -0.521054 Q: 1.08004
T: -0.616022 Q: -0.000630587
T: -0.703546 Q: -0.00127128
T: -0.780964 Q: -0.00138013
T: -0.845926 Q: -0.002974
T: -0.896458 Q: -0.010509
T: -0.931023 Q: -0.0178874
T: -0.948573 Q: -0.00920385
T: -0.948573 Q: 1.12993
T: -0.931023 Q: 1.11266
T: -0.896458 Q: 2.2732
T: -0.845926 Q: -0.0123447
T: -0.780964 Q: 2.20709
T: -0.703546 Q: 1.08406
T: -0.616022 Q: 1.04963
T: -0.521054 Q: 1.06297
T: -0.421527 Q: 1.12123
T: -0.320464 Q: -0.0449485
T: -0.220936 Q: 0.927878
T: -0.125968 Q: 1.04756
T: -0.0384449 Q: 1.02964
T: 0.0389739 Q: 1.04426
T: 0.103936 Q: 4.20366
T: 0.154467 Q: -0.0154666
T: 0.189033 Q: 0.926494
T: 0.206582 Q: -0.00909099
T: 0.206582 Q: -0.0042868
T: 0.189033 Q: -0.00425534
T: 0.154467 Q: -0.00322471
T: 0.103936 Q: 0.934455
T: 0.0389739 Q: -0.000724088
T: -0.0384449 Q: -0.000809973
T: -0.125968 Q: -0.000965303
T: -0.220936 Q: -0.000222476
T: -0.320464 Q: -0.000565829
Sec_Event 4183236 N50: 39
T: 0.612858 Q: -0.00456499
