Output file: output/wt_090108.root input file:/disk03/lowe10/sk7/sle/lomugd.090108.root
 Id of this manager : 10
InitReadRoot: total = 8342430
T: 0.503487 Q: 1.02474
Sec_Event 37517492 N50: 26
T: 0.507997 Q: -0.010705
T: 0.430317 Q: 1.14915
T: 0.356195 Q: -0.00473901
T: 0.287884 Q: -0.0027953
T: 0.227459 Q: -0.00237727
T: 0.176757 Q: -0.00301572
T: 0.137317 Q: -0.00255168
T: 0.110339 Q: 1.27635
T: 0.0966419 Q: -0.00357343
T: 0.0966419 Q: -0.00224517
T: 0.110339 Q: -0.00634654
T: 0.137317 Q: 1.00232
T: 0.176757 Q: -0.00457469
T: 0.227459 Q: -0.00617266
T: 0.287884 Q: -0.0107542
T: 0.356195 Q: 2.72964
T: 0.430317 Q: -0.019952
T: 0.507997 Q: -0.0147262
T: 0.586876 Q: -0.025154
T: 0.664557 Q: 1.04543
T: 0.738679 Q: -0.0354416
T: 0.80699 Q: -0.0269431
T: 0.867414 Q: -0.028614
T: 0.918117 Q: -0.0202036
T: 0.957556 Q: -0.0191935
T: 0.984534 Q: -0.0160377
T: 0.998231 Q: -0.0158584
T: 0.998231 Q: -0.0196603
T: 0.984534 Q: 1.22399
T: 0.957556 Q: -0.0174333
T: 0.918117 Q: -0.019552
T: 0.867414 Q: -0.027399
T: 0.80699 Q: -0.0199222
T: 0.738679 Q: -0.0123474
T: 0.664557 Q: -0.00739153
T: 0.586876 Q: 1.18438
Sec_Event 37517492 N50: 36
T: -0.688418 Q: -0.0581117
T: -0.740639 Q: -0.0521175
T: -0.790468 Q: -0.0439175
T: -0.83639 Q: -0.0378636
T: -0.877011 Q: -0.036868
T: -0.911096 Q: -0.0407068
T: -0.937609 Q: -0.0290759
T: -0.955745 Q: 1.35237
T: -0.964953 Q: -0.0248864
T: -0.964953 Q: -0.0249976
T: -0.955745 Q: -0.0255744
T: -0.937609 Q: -0.0264762
T: -0.911096 Q: -0.0328152
T: -0.877011 Q: 1.25524
T: -0.83639 Q: 1.13498
T: -0.790468 Q: 1.1258
T: -0.740639 Q: -0.0216612
T: -0.688418 Q: -0.0218806
T: -0.635392 Q: 1.05005
T: -0.583171 Q: -0.016221
T: -0.533342 Q: -0.0222267
T: -0.48742 Q: -0.0189545
T: -0.446799 Q: -0.0221128
T: -0.412714 Q: -0.019607
T: -0.386201 Q: -0.0247359
T: -0.368065 Q: 1.23396
T: -0.358857 Q: 2.56208
T: -0.358857 Q: 1.23459
T: -0.368065 Q: 1.32885
T: -0.386201 Q: -0.0433424
T: -0.412714 Q: -0.042757
T: -0.446799 Q: -0.0474815
T: -0.48742 Q: 1.40443
T: -0.533342 Q: -0.055708
T: -0.583171 Q: -0.0646204
T: -0.635392 Q: -0.0714612
Sec_Event 37517492 N50: 60
Sec_Event 37517492 N50: 34
T: -0.429261 Q: 2.55085
T: -0.528056 Q: -0.048338
T: -0.622325 Q: -0.0442941
T: -0.709204 Q: -0.0416321
T: -0.786053 Q: -0.0375963
T: -0.850537 Q: -0.035195
T: -0.900697 Q: -0.0236987
T: -0.935008 Q: -0.0240885
T: -0.952428 Q: -0.0217039
T: -0.952428 Q: -0.0237381
T: -0.935008 Q: -0.0284255
T: -0.900697 Q: -0.0312173
T: -0.850537 Q: -0.0222618
T: -0.786053 Q: -0.00901915
T: -0.709204 Q: -0.00803128
T: -0.622325 Q: -0.00618539
T: -0.528056 Q: 1.0806
T: -0.429261 Q: -0.00345164
T: -0.328941 Q: 0.949052
T: -0.230146 Q: -0.00513463
T: -0.135877 Q: -0.00283935
T: -0.0489979 Q: -0.00445085
T: 0.0278511 Q: -0.00522144
T: 0.0923351 Q: -0.0073448
T: 0.142495 Q: -0.00664459
T: 0.176806 Q: 0.985293
T: 0.194226 Q: -0.0101082
T: 0.194226 Q: -0.00993331
T: 0.176806 Q: 0.897742
T: 0.142495 Q: -0.0134012
T: 0.0923351 Q: -0.0205731
T: 0.0278511 Q: -0.0222751
T: -0.0489979 Q: -0.0204017
T: -0.135877 Q: -0.0264237
T: -0.230146 Q: 1.15124
T: -0.328941 Q: -0.0242033
Sec_Event 37517492 N50: 28
T: 0.623162 Q: -0.0403557
T: 0.567833 Q: -0.0418805
T: 0.51504 Q: 1.09855
T: 0.466385 Q: 1.09611
T: 0.423347 Q: -0.0201872
T: 0.387234 Q: -0.0328008
T: 0.359143 Q: -0.0178664
T: 0.339928 Q: 1.1592
T: 0.330172 Q: -0.0140361
T: 0.330172 Q: -0.0109608
T: 0.339928 Q: -0.0100383
T: 0.359143 Q: -0.00764505
T: 0.387234 Q: -0.00831573
T: 0.423347 Q: 2.4211
T: 0.466385 Q: -0.00650458
T: 0.51504 Q: -0.00685497
T: 0.567833 Q: 0.943174
T: 0.623162 Q: -0.00624282
T: 0.679344 Q: -0.0123419
T: 0.734672 Q: -0.00794271
T: 0.787466 Q: 1.06141
T: 0.83612 Q: -0.0210006
T: 0.879158 Q: 1.06235
T: 0.915271 Q: -0.0190089
T: 0.943362 Q: -0.0143653
T: 0.962577 Q: -0.0172979
T: 0.972333 Q: 1.19751
T: 0.972333 Q: -0.0168806
T: 0.962577 Q: -0.01713
T: 0.943362 Q: -0.0204432
T: 0.915271 Q: -0.020501
T: 0.879158 Q: -0.0224971
T: 0.83612 Q: -0.0266906
T: 0.787466 Q: -0.0359725
T: 0.734672 Q: 1.0629
T: 0.679344 Q: -0.0450835
Sec_Event 37517492 N50: 32
T: 0.231166 Q: -0.0121668
T: 0.125085 Q: -0.0116707
T: 0.0238635 Q: 1.35172
T: -0.0694224 Q: 1.40045
T: -0.151939 Q: 1.47726
T: -0.221178 Q: -0.00945066
T: -0.275037 Q: -0.00703909
T: -0.311878 Q: -0.0102569
T: -0.330583 Q: -0.0067647
T: -0.330583 Q: -0.00777568
T: -0.311878 Q: -0.00822581
T: -0.275037 Q: -0.00625324
T: -0.221178 Q: -0.00688806
T: -0.151939 Q: -0.00494524
T: -0.0694224 Q: -0.00913502
T: 0.0238635 Q: -0.00948787
T: 0.125085 Q: -0.010618
T: 0.231166 Q: -0.0102407
T: 0.338883 Q: -0.00852875
T: 0.444964 Q: -0.0110918
T: 0.546185 Q: 1.43666
T: 0.639471 Q: -0.0189137
T: 0.721987 Q: 1.22265
T: 0.791227 Q: 1.1971
T: 0.845085 Q: 1.6855
T: 0.881927 Q: -0.0152507
T: 0.900632 Q: -0.0180567
T: 0.900632 Q: 1.43209
T: 0.881927 Q: -0.0137638
T: 0.845085 Q: -0.0176283
T: 0.791227 Q: 1.30058
T: 0.721987 Q: 1.23774
T: 0.639471 Q: -0.0193788
T: 0.546185 Q: 1.21039
T: 0.444964 Q: 1.33606
T: 0.338883 Q: -0.00992778
Sec_Event 37703635 N50: 34
T: -0.412838 Q: -0.00469917
T: -0.513162 Q: 0.874214
T: -0.60889 Q: -0.0114223
T: -0.697114 Q: -0.0153657
T: -0.775153 Q: -0.0207896
T: -0.840635 Q: -0.0319123
T: -0.891571 Q: 0.653274
T: -0.926413 Q: -0.0460571
T: -0.944103 Q: -0.0461306
T: -0.944103 Q: -0.044475
T: -0.926413 Q: -0.0257393
T: -0.891571 Q: 0.881853
T: -0.840635 Q: -0.00843455
T: -0.775153 Q: -0.00399702
T: -0.697114 Q: -0.00223721
T: -0.60889 Q: 1.03609
T: -0.513162 Q: -0.000814614
T: -0.412838 Q: -0.000945905
T: -0.310966 Q: 1.18999
T: -0.210641 Q: 2.48941
T: -0.114913 Q: -0.00167599
T: -0.0266894 Q: 1.34214
T: 0.0513491 Q: -0.000582639
T: 0.116831 Q: -0.000747892
T: 0.167767 Q: -0.00287088
T: 0.202609 Q: -0.000964052
T: 0.220299 Q: 0.910556
T: 0.220299 Q: -0.000896299
T: 0.202609 Q: -0.000699727
T: 0.167767 Q: -0.00374446
T: 0.116831 Q: -0.0014982
T: 0.0513491 Q: -0.00319167
T: -0.0266894 Q: -0.00203754
T: -0.114913 Q: 0.895266
T: -0.210641 Q: 1.19285
T: -0.310966 Q: -0.00587244
Sec_Event 38709319 N50: 31
T: 0.103784 Q: 1.03436
T: -0.00836217 Q: 0.80301
T: -0.115371 Q: -0.00548937
T: -0.213991 Q: -0.00716036
T: -0.301226 Q: -0.0173964
T: -0.374424 Q: -0.0168416
T: -0.431363 Q: -0.0202164
T: -0.470311 Q: -0.031612
T: -0.490085 Q: -0.0491371
T: -0.490085 Q: -0.0550648
T: -0.470311 Q: -0.076688
T: -0.431363 Q: -0.0636076
T: -0.374424 Q: 1.22249
T: -0.301226 Q: -0.061649
T: -0.213991 Q: -0.0611586
T: -0.115371 Q: -0.05133
T: -0.00836217 Q: 1.34147
T: 0.103784 Q: -0.0437798
T: 0.217661 Q: 1.93662
T: 0.329808 Q: -0.0399619
T: 0.436817 Q: -0.0186917
T: 0.535437 Q: -0.010206
T: 0.622671 Q: -0.00800706
T: 0.69587 Q: -0.0044885
T: 0.752808 Q: -0.00428352
T: 0.791756 Q: -0.00408153
T: 0.811531 Q: -0.00400264
T: 0.811531 Q: -0.00314112
T: 0.791756 Q: -0.00343205
T: 0.752808 Q: -0.00537776
T: 0.69587 Q: -0.00378567
T: 0.622671 Q: -0.00555802
T: 0.535437 Q: 0.914936
T: 0.436817 Q: -0.0068147
T: 0.329808 Q: -0.0046032
T: 0.217661 Q: -0.00538938
Sec_Event 38746207 N50: 32
T: 0.557342 Q: -0.0361434
T: 0.488017 Q: -0.0332313
T: 0.421868 Q: -0.0301657
T: 0.360905 Q: -0.0369924
T: 0.30698 Q: 1.4358
T: 0.261731 Q: -0.0351138
T: 0.226534 Q: 1.34206
T: 0.202458 Q: -0.037099
T: 0.190234 Q: -0.0399612
T: 0.190234 Q: -0.0368911
T: 0.202458 Q: -0.0442608
T: 0.226534 Q: 2.48669
T: 0.261731 Q: -0.0440329
T: 0.30698 Q: 2.72736
T: 0.360905 Q: -0.0435462
T: 0.421868 Q: -0.0445621
T: 0.488017 Q: -0.035958
T: 0.557342 Q: 2.41201
T: 0.627736 Q: -0.0413111
T: 0.69706 Q: -0.0499737
T: 0.763209 Q: -0.0332789
T: 0.824172 Q: -0.0239146
T: 0.878097 Q: -0.0230481
T: 0.923346 Q: -0.0267335
T: 0.958543 Q: -0.0245566
T: 0.982619 Q: -0.0185624
T: 0.994843 Q: -0.0149319
T: 0.994843 Q: 1.32616
T: 0.982619 Q: -0.0231053
T: 0.958543 Q: -0.0237069
T: 0.923346 Q: -0.0179487
T: 0.878097 Q: -0.0226826
T: 0.824172 Q: -0.0258062
T: 0.763209 Q: 1.15769
T: 0.69706 Q: -0.0339633
T: 0.627736 Q: -0.0303668
Sec_Event 38746207 N50: 38
T: -0.640907 Q: -0.0424735
T: -0.707111 Q: 1.4528
T: -0.770282 Q: 1.37318
T: -0.8285 Q: -0.0310936
T: -0.879998 Q: 1.4929
T: -0.923209 Q: -0.0210661
T: -0.956822 Q: -0.0185205
T: -0.979814 Q: 1.4815
T: -0.991488 Q: 1.51089
T: -0.991488 Q: -0.0236222
T: -0.979814 Q: -0.0219262
T: -0.956822 Q: -0.0262321
T: -0.923209 Q: -0.024632
T: -0.879998 Q: 1.38506
T: -0.8285 Q: -0.0266001
T: -0.770282 Q: 1.13184
T: -0.707111 Q: -0.0295243
T: -0.640907 Q: 1.37168
T: -0.573682 Q: -0.0278443
T: -0.507478 Q: 1.24797
T: -0.444307 Q: -0.0312747
T: -0.386089 Q: 2.65162
T: -0.334591 Q: -0.0331958
T: -0.29138 Q: 1.36135
T: -0.257767 Q: -0.0349513
T: -0.234775 Q: -0.0421915
T: -0.223101 Q: -0.0417403
T: -0.223101 Q: -0.0378672
T: -0.234775 Q: -0.0413793
T: -0.257767 Q: -0.0439943
T: -0.29138 Q: -0.0450339
T: -0.334591 Q: -0.0513537
T: -0.386089 Q: -0.0564339
T: -0.444307 Q: 1.32521
T: -0.507478 Q: -0.0460248
T: -0.573682 Q: -0.0456375
Sec_Event 38846855 N50: 39
T: -0.450478 Q: 0.960917
T: -0.547146 Q: -0.0113962
T: -0.639386 Q: -0.0157342
T: -0.724394 Q: -0.016707
T: -0.799588 Q: -0.0265031
T: -0.862684 Q: -0.0289225
T: -0.911764 Q: -0.0203677
T: -0.945336 Q: -0.026707
T: -0.962381 Q: 1.3523
T: -0.962381 Q: -0.0234909
T: -0.945336 Q: -0.0203603
T: -0.911764 Q: -0.0219351
T: -0.862684 Q: -0.0247642
T: -0.799588 Q: -0.0367284
T: -0.724394 Q: 1.20103
T: -0.639386 Q: -0.0596275
T: -0.547146 Q: -0.0677123
T: -0.450478 Q: -0.0616164
T: -0.352318 Q: -0.0557163
T: -0.25565 Q: 1.41888
T: -0.163411 Q: 2.55626
T: -0.0784023 Q: -0.0563242
T: -0.00320792 Q: -0.0443356
T: 0.0598877 Q: -0.0487182
T: 0.108967 Q: -0.0485761
T: 0.14254 Q: 1.17285
T: 0.159585 Q: 2.46336
T: 0.159585 Q: -0.0270281
T: 0.14254 Q: 1.02984
T: 0.108967 Q: -0.0240655
T: 0.0598877 Q: -0.0193615
T: -0.00320792 Q: -0.0124562
T: -0.0784023 Q: -0.0105674
T: -0.163411 Q: -0.0104025
T: -0.25565 Q: 1.2189
T: -0.352318 Q: -0.00855923
Sec_Event 38879425 N50: 30
T: -0.567615 Q: 1.39495
T: -0.648687 Q: -0.0114743
T: -0.726044 Q: -0.0145681
T: -0.797337 Q: -0.0169838
T: -0.8604 Q: -0.0271388
T: -0.913315 Q: -0.05326
T: -0.954477 Q: 1.01514
T: -0.982632 Q: -0.0834673
T: -0.996927 Q: 1.58146
T: -0.996927 Q: -0.0618826
T: -0.982632 Q: -0.0709587
T: -0.954477 Q: 1.05124
T: -0.913315 Q: -0.0921633
T: -0.8604 Q: -0.106916
T: -0.797337 Q: 1.06855
T: -0.726044 Q: -0.0480293
T: -0.648687 Q: -0.0332408
T: -0.567615 Q: -0.0228308
T: -0.485293 Q: 1.07748
T: -0.404221 Q: 1.1175
T: -0.326864 Q: -0.0184587
T: -0.25557 Q: -0.0128528
T: -0.192508 Q: -0.00687567
T: -0.139592 Q: -0.00641812
T: -0.0984311 Q: 1.1787
T: -0.0702753 Q: 1.34985
T: -0.0559802 Q: -0.00549063
T: -0.0559802 Q: 1.16054
T: -0.0702753 Q: -0.00571703
T: -0.0984311 Q: -0.0051571
T: -0.139592 Q: -0.0025951
T: -0.192508 Q: 1.2205
T: -0.25557 Q: -0.00473997
T: -0.326864 Q: -0.00271831
T: -0.404221 Q: -0.00590577
T: -0.485293 Q: 1.41256
Sec_Event 38879425 N50: 39
1000000/8342430
Sec_Event 40027929 N50: 41
T: -0.110172 Q: -0.0107295
T: -0.224756 Q: 1.21708
T: -0.33409 Q: 1.21829
T: -0.434853 Q: -0.0160355
T: -0.523983 Q: 2.4216
T: -0.598773 Q: -0.0155627
T: -0.656948 Q: -0.0246261
T: -0.696743 Q: 1.07398
T: -0.716947 Q: 1.09886
T: -0.716947 Q: 2.29504
T: -0.696743 Q: -0.0287605
T: -0.656948 Q: -0.0235016
T: -0.598773 Q: 1.19144
T: -0.523983 Q: -0.0173656
T: -0.434853 Q: -0.0134176
T: -0.33409 Q: -0.0117809
T: -0.224756 Q: 1.38197
T: -0.110172 Q: -0.0111286
T: 0.00617937 Q: 2.9927
T: 0.120763 Q: -0.0108772
T: 0.230097 Q: 2.77022
T: 0.330861 Q: -0.00999605
T: 0.419991 Q: 1.06218
T: 0.49478 Q: -0.0172921
T: 0.552956 Q: -0.0165009
T: 0.59275 Q: -0.0145867
T: 0.612954 Q: -0.0193545
T: 0.612954 Q: 1.40846
T: 0.59275 Q: -0.0159875
T: 0.552956 Q: -0.0144307
T: 0.49478 Q: -0.0139638
T: 0.419991 Q: 1.21426
T: 0.330861 Q: -0.0110737
T: 0.230097 Q: -0.0113094
T: 0.120763 Q: -0.00955881
T: 0.00617937 Q: -0.0134691
Sec_Event 40551426 N50: 35
T: -0.70227 Q: 0.923402
T: -0.749136 Q: 0.730764
T: -0.793854 Q: -0.0189068
T: -0.835068 Q: -0.016599
T: -0.871523 Q: -0.0161245
T: -0.902112 Q: 1.01392
T: -0.925906 Q: -0.0181653
T: -0.942183 Q: -0.0191923
T: -0.950446 Q: -0.0205742
T: -0.950446 Q: -0.0327448
T: -0.942183 Q: -0.0277792
T: -0.925906 Q: 0.656594
T: -0.902112 Q: -0.0348489
T: -0.871523 Q: 0.710594
T: -0.835068 Q: 0.739918
T: -0.793854 Q: -0.046066
T: -0.749136 Q: -0.0492833
T: -0.70227 Q: 2.76888
T: -0.654681 Q: -0.065473
T: -0.607815 Q: -0.0823775
T: -0.563097 Q: -0.0744907
T: -0.521884 Q: -0.0736336
T: -0.485429 Q: -0.0755193
T: -0.454839 Q: -0.0634641
T: -0.431045 Q: -0.0740768
T: -0.414768 Q: 1.21902
T: -0.406505 Q: -0.0737558
T: -0.406505 Q: -0.0719149
T: -0.414768 Q: -0.0598949
T: -0.431045 Q: -0.0610863
T: -0.454839 Q: -0.0551592
T: -0.485429 Q: -0.0481491
T: -0.521884 Q: -0.0419859
T: -0.563097 Q: 0.977263
T: -0.607815 Q: -0.0300605
T: -0.654681 Q: -0.0303805
Sec_Event 41477574 N50: 36
T: 0.513666 Q: 0.9536
T: 0.436873 Q: 1.01732
T: 0.363599 Q: -0.000409892
T: 0.296068 Q: -0.000371285
T: 0.236334 Q: 1.26637
T: 0.186211 Q: -0.000578997
T: 0.147223 Q: 1.00801
T: 0.120553 Q: -0.000620157
T: 0.107012 Q: -0.000501297
T: 0.107012 Q: 0.906091
T: 0.120553 Q: -0.00106249
T: 0.147223 Q: -0.00145041
T: 0.186211 Q: -0.00308968
T: 0.236334 Q: 0.895049
T: 0.296068 Q: -0.00623831
T: 0.363599 Q: -0.00690276
T: 0.436873 Q: 0.790779
T: 0.513666 Q: -0.016567
T: 0.591644 Q: -0.0223705
T: 0.668436 Q: -0.0180416
T: 0.741711 Q: 0.913793
T: 0.809241 Q: -0.0122526
T: 0.868975 Q: -0.009683
T: 0.919098 Q: -0.00786512
T: 0.958087 Q: -0.00552228
T: 0.984757 Q: -0.00572954
T: 0.998297 Q: -0.00876766
T: 0.998297 Q: -0.00693112
T: 0.984757 Q: 0.931641
T: 0.958087 Q: 0.700858
T: 0.919098 Q: -0.00450675
T: 0.868975 Q: -0.00413138
T: 0.809241 Q: -0.00262685
T: 0.741711 Q: -0.000825979
T: 0.668436 Q: -0.000781179
T: 0.591644 Q: -0.00072367
Sec_Event 42195670 N50: 33
T: -0.338048 Q: 1.09483
T: -0.444184 Q: 1.52378
T: -0.545458 Q: 1.16764
T: -0.638793 Q: -0.0207632
T: -0.721352 Q: -0.0203364
T: -0.790627 Q: -0.0195729
T: -0.844514 Q: -0.0224015
T: -0.881375 Q: 1.14022
T: -0.90009 Q: 1.22201
T: -0.90009 Q: -0.013018
T: -0.881375 Q: -0.0139297
T: -0.844514 Q: -0.0143646
T: -0.790627 Q: -0.0212639
T: -0.721352 Q: -0.0313793
T: -0.638793 Q: 1.25148
T: -0.545458 Q: -0.04739
T: -0.444184 Q: 3.06461
T: -0.338048 Q: 1.22571
T: -0.230274 Q: -0.0473474
T: -0.124138 Q: -0.0334926
T: -0.0228643 Q: -0.0325328
T: 0.0704703 Q: -0.0341466
T: 0.15303 Q: -0.03389
T: 0.222305 Q: -0.033947
T: 0.276192 Q: 1.15842
T: 0.313053 Q: -0.0332574
T: 0.331767 Q: 1.21682
T: 0.331767 Q: 2.56507
T: 0.313053 Q: -0.0293011
T: 0.276192 Q: -0.0221113
T: 0.222305 Q: -0.0169827
T: 0.15303 Q: -0.0193192
T: 0.0704703 Q: -0.016574
T: -0.0228643 Q: 1.20539
T: -0.124138 Q: -0.0161018
T: -0.230274 Q: -0.0173132
Sec_Event 42195670 N50: 45
T: -0.301439 Q: -0.0373633
T: -0.409805 Q: -0.0381204
T: -0.513207 Q: 1.3702
T: -0.608503 Q: -0.0452828
T: -0.692798 Q: -0.0334253
T: -0.763529 Q: -0.0321832
T: -0.818548 Q: -0.0198438
T: -0.856183 Q: -0.0189592
T: -0.875291 Q: -0.0180135
T: -0.875291 Q: -0.0182107
T: -0.856183 Q: 1.25009
T: -0.818548 Q: -0.0243993
T: -0.763529 Q: 1.20297
T: -0.692798 Q: -0.0308601
T: -0.608503 Q: -0.0332824
T: -0.513207 Q: -0.0321978
T: -0.409805 Q: -0.0330999
T: -0.301439 Q: -0.0329688
T: -0.191401 Q: -0.026164
T: -0.0830342 Q: 1.3245
T: 0.020368 Q: 1.20966
T: 0.115664 Q: -0.0444288
T: 0.199958 Q: -0.03743
T: 0.270689 Q: 2.50155
T: 0.325708 Q: -0.0363171
T: 0.363344 Q: -0.0443905
T: 0.382452 Q: -0.0498476
T: 0.382452 Q: 1.54071
T: 0.363344 Q: -0.044094
T: 0.325708 Q: -0.0475148
T: 0.270689 Q: -0.0492899
T: 0.199958 Q: -0.0378983
T: 0.115664 Q: -0.0411065
T: 0.020368 Q: -0.0352733
T: -0.0830342 Q: -0.039725
T: -0.191401 Q: 1.24305
Sec_Event 42195670 N50: 30
T: 0.457898 Q: -0.00862517
T: 0.373056 Q: 1.43567
T: 0.292102 Q: -0.00582607
T: 0.217493 Q: 2.71262
T: 0.151498 Q: -0.00714306
T: 0.0961221 Q: -0.00751807
T: 0.053047 Q: -0.00723024
T: 0.0235819 Q: -0.0121594
T: 0.0086221 Q: 1.28017
T: 0.0086221 Q: -0.0119895
T: 0.0235819 Q: -0.0158325
T: 0.053047 Q: -0.0162768
T: 0.0961221 Q: -0.0183227
T: 0.151498 Q: -0.0207701
T: 0.217493 Q: -0.0230564
T: 0.292102 Q: 1.30154
T: 0.373056 Q: -0.0313894
T: 0.457898 Q: 2.70715
T: 0.544048 Q: -0.046889
T: 0.628889 Q: -0.0718245
T: 0.709844 Q: -0.0671105
T: 0.784452 Q: -0.0524163
T: 0.850447 Q: -0.0474024
T: 0.905823 Q: -0.0416388
T: 0.948898 Q: 3.12361
T: 0.978363 Q: -0.029975
T: 0.993323 Q: -0.0312801
T: 0.993323 Q: 3.00324
T: 0.978363 Q: 1.73774
T: 0.948898 Q: -0.0272999
T: 0.905823 Q: 2.2001
T: 0.850447 Q: 1.26707
T: 0.784452 Q: -0.0206836
T: 0.709844 Q: -0.0188711
T: 0.628889 Q: -0.00990808
T: 0.544048 Q: -0.00828884
Sec_Event 42232179 N50: 39
T: -0.135606 Q: 1.5247
T: -0.249843 Q: -0.00929031
T: -0.358847 Q: 1.13845
T: -0.459305 Q: 1.34888
T: -0.548166 Q: 1.27011
T: -0.622729 Q: -0.0146194
T: -0.680728 Q: -0.0191068
T: -0.720403 Q: -0.0145229
T: -0.740546 Q: -0.0150145
T: -0.740546 Q: -0.0149819
T: -0.720403 Q: 2.28619
T: -0.680728 Q: -0.0180366
T: -0.622729 Q: 2.35991
T: -0.548166 Q: -0.0206782
T: -0.459305 Q: -0.0181519
T: -0.358847 Q: -0.0124673
T: -0.249843 Q: -0.0108483
T: -0.135606 Q: 1.26368
T: -0.0196063 Q: -0.0109838
T: 0.0946308 Q: -0.012239
T: 0.203635 Q: 2.58496
T: 0.304093 Q: -0.0130814
T: 0.392954 Q: -0.0170758
T: 0.467517 Q: -0.0145758
T: 0.525516 Q: -0.0174082
T: 0.565191 Q: -0.0179044
T: 0.585334 Q: 1.20345
T: 0.585334 Q: -0.0151481
T: 0.565191 Q: -0.0196364
T: 0.525516 Q: 1.52704
T: 0.467517 Q: -0.0210322
T: 0.392954 Q: 1.16222
T: 0.304093 Q: 1.6358
T: 0.203635 Q: -0.00991283
T: 0.0946308 Q: -0.00814385
T: -0.0196063 Q: -0.00741224
Sec_Event 42232179 N50: 31
T: 0.705063 Q: 1.31756
T: 0.676391 Q: -0.0405005
T: 0.649033 Q: -0.0319929
T: 0.623819 Q: -0.0363161
T: 0.601516 Q: -0.0282935
T: 0.582802 Q: 1.09373
T: 0.568244 Q: -0.0292067
T: 0.558287 Q: 1.26895
T: 0.553231 Q: 1.1496
T: 0.553231 Q: 1.26741
T: 0.558287 Q: -0.0201893
T: 0.568244 Q: -0.0234764
T: 0.582802 Q: -0.0282041
T: 0.601516 Q: 1.12087
T: 0.623819 Q: -0.020869
T: 0.649033 Q: -0.0264616
T: 0.676391 Q: -0.0229615
T: 0.705063 Q: -0.0272011
T: 0.734178 Q: -0.0225538
T: 0.76285 Q: -0.0289601
T: 0.790209 Q: 1.00484
T: 0.815422 Q: 1.17103
T: 0.837725 Q: -0.0329588
T: 0.85644 Q: 1.12815
T: 0.870997 Q: -0.0314341
T: 0.880955 Q: -0.0335219
T: 0.88601 Q: -0.0310693
T: 0.88601 Q: -0.0348142
T: 0.880955 Q: -0.0356208
T: 0.870997 Q: 1.32085
T: 0.85644 Q: 2.55949
T: 0.837725 Q: -0.0440491
T: 0.815422 Q: 1.41113
T: 0.790209 Q: -0.0451839
T: 0.76285 Q: -0.061274
T: 0.734178 Q: 1.53966
Sec_Event 42232179 N50: 26
T: -0.12783 Q: -0.0161378
T: -0.242188 Q: 1.26991
T: -0.351307 Q: 1.25058
T: -0.451872 Q: -0.022525
T: -0.540826 Q: -0.0322229
T: -0.615468 Q: 1.42158
T: -0.673529 Q: -0.0233476
T: -0.713245 Q: 1.52271
T: -0.733409 Q: 1.25806
T: -0.733409 Q: -0.0254719
T: -0.713245 Q: -0.0242744
T: -0.673529 Q: -0.0330619
T: -0.615468 Q: -0.0416389
T: -0.540826 Q: -0.0396701
T: -0.451872 Q: 1.24832
T: -0.351307 Q: -0.0383582
T: -0.242188 Q: -0.0344944
T: -0.12783 Q: -0.0302049
T: -0.0117082 Q: 1.57028
T: 0.10265 Q: -0.0306209
T: 0.211769 Q: -0.0304535
T: 0.312333 Q: -0.0383781
T: 0.401288 Q: -0.0483826
T: 0.47593 Q: -0.0413992
T: 0.533991 Q: -0.0404891
T: 0.573707 Q: -0.0404004
T: 0.593871 Q: -0.0407088
T: 0.593871 Q: -0.0339046
T: 0.573707 Q: 1.2748
T: 0.533991 Q: -0.0294626
T: 0.47593 Q: -0.025575
T: 0.401288 Q: -0.0180571
T: 0.312333 Q: -0.0180673
T: 0.211769 Q: -0.0125151
T: 0.10265 Q: -0.0118805
T: -0.0117082 Q: -0.0153296
Sec_Event 42232179 N50: 38
T: -0.469578 Q: -0.0189447
T: -0.564175 Q: 1.35621
T: -0.654438 Q: -0.0215415
T: -0.737624 Q: -0.0211558
T: -0.811208 Q: -0.0172357
T: -0.872951 Q: -0.0125367
T: -0.920979 Q: -0.0111765
T: -0.953832 Q: 1.15378
T: -0.970512 Q: 1.16852
T: -0.970512 Q: -0.0116344
T: -0.953832 Q: 1.20047
T: -0.920979 Q: -0.0112773
T: -0.872951 Q: 1.14941
T: -0.811208 Q: 1.16459
T: -0.737624 Q: 2.26603
T: -0.654438 Q: -0.0306816
T: -0.564175 Q: -0.030659
T: -0.469578 Q: -0.0276917
T: -0.373522 Q: -0.0290265
T: -0.278925 Q: 1.31727
T: -0.188662 Q: -0.0262815
T: -0.105476 Q: -0.0224039
T: -0.0318925 Q: -0.0247337
T: 0.029851 Q: -0.0299087
T: 0.0778789 Q: 1.39154
T: 0.110732 Q: 1.56643
T: 0.127412 Q: -0.0233404
T: 0.127412 Q: -0.0253498
T: 0.110732 Q: -0.0299638
T: 0.0778789 Q: -0.0210407
T: 0.029851 Q: -0.0289809
T: -0.0318925 Q: -0.0195166
T: -0.105476 Q: -0.0194238
T: -0.188662 Q: -0.0166185
T: -0.278925 Q: 1.25785
T: -0.373522 Q: 1.25629
Sec_Event 42232179 N50: 32
T: -0.311363 Q: -0.0219455
T: -0.419162 Q: 2.27194
T: -0.522022 Q: 1.06361
T: -0.616819 Q: -0.0275189
T: -0.700671 Q: -0.0232759
