Output file: output/wt_090172.root input file:/disk03/lowe10/sk7/sle/lomugd.090172.root
 Id of this manager : 10
InitReadRoot: total = 21956848
T: -0.563377 Q: 1.28979
T: -0.655451 Q: -0.00721534
T: -0.736896 Q: 1.41052
T: -0.805235 Q: 1.09198
T: -0.858394 Q: -0.0115818
T: -0.894757 Q: 1.07571
T: -0.913219 Q: -0.010494
T: -0.913219 Q: 1.52275
T: -0.894757 Q: -0.0102146
T: -0.858394 Q: -0.0111686
T: -0.805235 Q: 1.31542
T: -0.736896 Q: -0.0146426
T: -0.655451 Q: -0.0177556
T: -0.563377 Q: -0.0153728
T: -0.463471 Q: -0.0133483
T: -0.358768 Q: 1.29639
T: -0.25245 Q: -0.00866904
T: -0.147747 Q: -0.00687388
T: -0.0478405 Q: -0.00676758
T: 0.0442336 Q: -0.00719099
T: 0.125678 Q: -0.00556259
T: 0.194018 Q: 1.24456
T: 0.247177 Q: 1.48555
T: 0.28354 Q: -0.00416273
T: 0.302002 Q: -0.00385061
T: 0.302002 Q: -0.00362906
T: 0.28354 Q: -0.00204757
T: 0.247177 Q: -0.00417066
T: 0.194018 Q: -0.00437843
T: 0.125678 Q: -0.00351196
T: 0.0442336 Q: -0.00226301
T: -0.0478405 Q: -0.00227856
T: -0.147747 Q: -0.00269951
T: -0.25245 Q: 1.1999
Sec_Event 2821278 N50: 26
T: 0.145626 Q: -0.0317826
T: 0.0350747 Q: -0.0289766
T: -0.0704119 Q: 1.19981
T: -0.167629 Q: -0.0258391
T: -0.253622 Q: -0.023746
T: -0.325779 Q: 2.25839
T: -0.381908 Q: -0.0199028
T: -0.420302 Q: 1.04189
T: -0.439795 Q: 1.19156
T: -0.439795 Q: -0.0157816
T: -0.420302 Q: -0.0131418
T: -0.381908 Q: 1.23656
T: -0.325779 Q: -0.00650113
T: -0.253622 Q: 1.23962
T: -0.167629 Q: -0.00575337
T: -0.0704119 Q: -0.00826467
T: 0.0350747 Q: -0.00388736
T: 0.145626 Q: -0.00767255
T: 0.257882 Q: -0.00407359
T: 0.368433 Q: -0.00552501
T: 0.47392 Q: -0.00585213
T: 0.571137 Q: -0.00717922
T: 0.65713 Q: -0.010942
T: 0.729288 Q: 0.951866
T: 0.785416 Q: -0.0253952
T: 0.82381 Q: -0.0378774
T: 0.843303 Q: 1.13969
T: 0.843303 Q: -0.0464327
T: 0.82381 Q: -0.049289
T: 0.785416 Q: -0.037331
T: 0.729288 Q: -0.0571587
T: 0.65713 Q: 1.1512
T: 0.571137 Q: -0.0525136
T: 0.47392 Q: -0.0489636
T: 0.368433 Q: -0.0378871
T: 0.257882 Q: -0.0326404
Sec_Event 3604203 N50: 29
T: 0.564019 Q: 1.04097
T: 0.495946 Q: -0.00106395
T: 0.430991 Q: -0.000407859
T: 0.371129 Q: -0.000635989
T: 0.318177 Q: 1.34365
T: 0.273746 Q: -0.000723987
T: 0.239184 Q: -0.00074965
T: 0.215542 Q: 1.44445
T: 0.203539 Q: 1.11009
T: 0.203539 Q: -0.00106437
T: 0.215542 Q: -0.00458638
T: 0.239184 Q: -0.0036987
T: 0.273746 Q: -0.00271866
T: 0.318177 Q: 1.09832
T: 0.371129 Q: 1.17373
T: 0.430991 Q: -0.00857474
T: 0.495946 Q: -0.0139485
T: 0.564019 Q: -0.0207964
T: 0.633143 Q: -0.0295903
T: 0.701216 Q: -0.0546422
T: 0.766171 Q: -0.0671242
T: 0.826033 Q: -0.0447682
T: 0.878985 Q: -0.0367069
T: 0.923417 Q: -0.0396249
T: 0.957978 Q: 1.28178
T: 0.98162 Q: -0.0294906
T: 0.993623 Q: -0.0249851
T: 0.993623 Q: 1.34141
T: 0.98162 Q: -0.0441415
T: 0.957978 Q: -0.0378507
T: 0.923417 Q: 0.77799
T: 0.878985 Q: 0.975821
T: 0.826033 Q: -0.00215523
T: 0.766171 Q: -0.00187381
T: 0.701216 Q: -0.00130241
T: 0.633143 Q: -0.000707412
Sec_Event 4104331 N50: 31
T: 0.253107 Q: 1.35504
T: 0.148449 Q: -0.00381499
T: 0.048585 Q: 1.3189
T: -0.0434502 Q: -0.00360221
T: -0.12486 Q: -0.00279115
T: -0.193171 Q: 1.32947
T: -0.246308 Q: -0.00461966
T: -0.282655 Q: -0.00360736
T: -0.301109 Q: 1.17085
T: -0.301109 Q: -0.00350648
T: -0.282655 Q: -0.010443
T: -0.246308 Q: 1.27914
T: -0.193171 Q: -0.0123109
T: -0.12486 Q: 2.5182
T: -0.0434502 Q: -0.0088528
T: 0.048585 Q: 1.54548
T: 0.148449 Q: -0.0116174
T: 0.253107 Q: -0.017016
T: 0.359381 Q: -0.010837
T: 0.464039 Q: 2.45472
T: 0.563903 Q: -0.020842
T: 0.655938 Q: -0.0317215
T: 0.737348 Q: -0.0375726
T: 0.805659 Q: 1.12151
T: 0.858796 Q: -0.0359968
T: 0.895143 Q: -0.0363123
T: 0.913597 Q: 3.9582
T: 0.913597 Q: -0.038922
T: 0.895143 Q: 0.979078
T: 0.858796 Q: -0.0301406
T: 0.805659 Q: 2.23096
T: 0.737348 Q: 1.14877
T: 0.655938 Q: -0.00652127
T: 0.563903 Q: -0.00382479
T: 0.464039 Q: 1.28449
T: 0.359381 Q: -0.0041805
Sec_Event 4449425 N50: 33
T: 0.194421 Q: -0.0291329
T: 0.0862156 Q: -0.0314699
T: -0.0170331 Q: 1.28802
T: -0.112188 Q: 1.47184
T: -0.196357 Q: -0.0345377
T: -0.266983 Q: -0.038337
T: -0.321921 Q: -0.0486175
T: -0.3595 Q: 2.67742
T: -0.37858 Q: -0.0430145
T: -0.37858 Q: -0.0554427
T: -0.3595 Q: -0.0628472
T: -0.321921 Q: -0.0527241
T: -0.266983 Q: -0.0488882
T: -0.196357 Q: -0.0424273
T: -0.112188 Q: -0.0411401
T: -0.0170331 Q: 1.60532
T: 0.0862156 Q: -0.0364566
T: 0.194421 Q: -0.0407347
T: 0.304296 Q: -0.0408373
T: 0.412502 Q: -0.0453691
T: 0.515751 Q: 1.37766
T: 0.610905 Q: -0.0383664
T: 0.695074 Q: -0.0350664
T: 0.765701 Q: -0.0256729
T: 0.820638 Q: 1.16339
T: 0.858218 Q: -0.0153806
T: 0.877297 Q: -0.0136283
T: 0.877297 Q: -0.0162783
T: 0.858218 Q: -0.0199689
T: 0.820638 Q: -0.0232495
T: 0.765701 Q: 2.666
T: 0.695074 Q: -0.0282338
T: 0.610905 Q: -0.0311473
T: 0.515751 Q: -0.0299356
T: 0.412502 Q: -0.0339376
T: 0.304296 Q: -0.0317198
Sec_Event 4717456 N50: 33
T: -0.647725 Q: -0.000570105
T: -0.71221 Q: 1.09631
T: -0.773742 Q: -0.000646555
T: -0.830449 Q: -0.00359189
T: -0.88061 Q: 1.00668
T: -0.9227 Q: 0.76293
T: -0.95544 Q: 0.776989
T: -0.977836 Q: 0.595986
T: -0.989206 Q: -0.0696883
T: -0.989206 Q: -0.0521274
T: -0.977836 Q: -0.0457472
T: -0.95544 Q: -0.0454887
T: -0.9227 Q: -0.0558048
T: -0.88061 Q: 1.44234
T: -0.830449 Q: -0.0809697
T: -0.773742 Q: -0.0832111
T: -0.71221 Q: -0.0548351
T: -0.647725 Q: -0.0365661
T: -0.582245 Q: 0.81813
T: -0.517759 Q: 1.04155
T: -0.456228 Q: -0.00817014
T: -0.39952 Q: 0.784521
T: -0.34936 Q: -0.00345478
T: -0.30727 Q: -0.00368543
T: -0.27453 Q: -0.00102173
T: -0.252134 Q: -0.00183594
T: -0.240764 Q: -0.000234432
T: -0.240764 Q: -0.000832406
T: -0.252134 Q: -0.000990171
T: -0.27453 Q: -0.000342836
T: -0.30727 Q: 1.44431
T: -0.34936 Q: 1.20638
T: -0.456228 Q: 1.0555
T: -0.517759 Q: -0.000441769
T: -0.582245 Q: -0.000509427
100000/21956848
Sec_Event 5137077 N50: 34
T: 0.170853 Q: -0.0296073
T: 0.0614479 Q: -0.018673
T: -0.0429451 Q: 2.15973
T: -0.139154 Q: -0.0195195
T: -0.224256 Q: -0.0181992
T: -0.295665 Q: -0.0169856
T: -0.351212 Q: -0.0162995
T: -0.389208 Q: -0.00951826
T: -0.408499 Q: -0.0121495
T: -0.408499 Q: -0.00413162
T: -0.389208 Q: -0.00711094
T: -0.351212 Q: -0.00218706
T: -0.295665 Q: -0.00141884
T: -0.224256 Q: -0.00153234
T: -0.139154 Q: -0.000715158
T: -0.0429451 Q: -0.000788126
T: 0.0614479 Q: -0.000705928
T: 0.170853 Q: -0.000692895
T: 0.281946 Q: 0.916615
T: 0.391351 Q: -0.00196389
T: 0.495744 Q: 2.55594
T: 0.591953 Q: 2.07809
T: 0.677055 Q: -0.00210904
T: 0.748464 Q: 1.03645
T: 0.80401 Q: 2.52248
T: 0.842006 Q: -0.000604728
T: 0.861297 Q: -0.000230754
T: 0.861297 Q: -0.000998108
T: 0.842006 Q: -0.000540798
T: 0.80401 Q: 2.12319
T: 0.748464 Q: -0.000219001
T: 0.677055 Q: -0.000850957
T: 0.591953 Q: 1.15732
T: 0.495744 Q: 1.97162
T: 0.391351 Q: -0.00509563
T: 0.281946 Q: 0.637693
Sec_Event 5220889 N50: 34
T: -0.578184 Q: 1.4576
T: -0.657432 Q: -0.0752201
T: -0.73305 Q: -0.0775944
T: -0.80274 Q: -0.0511987
T: -0.864384 Q: 1.21429
T: -0.91611 Q: -0.0405401
T: -0.956345 Q: -0.031141
T: -0.983868 Q: 2.77076
T: -0.997842 Q: -0.0320163
T: -0.997842 Q: 1.34166
T: -0.983868 Q: 0.847285
T: -0.956345 Q: -0.0364211
T: -0.91611 Q: 1.64825
T: -0.864384 Q: 0.823202
T: -0.80274 Q: -0.00777431
T: -0.73305 Q: 3.14593
T: -0.657432 Q: -0.00873661
T: -0.578184 Q: 1.08394
T: -0.497713 Q: 0.915377
T: -0.418465 Q: -0.00532749
T: -0.342847 Q: -0.0082329
T: -0.273158 Q: -0.0108782
T: -0.211513 Q: -0.0100404
T: -0.159788 Q: -0.0176287
T: -0.119552 Q: 0.931732
T: -0.0920296 Q: -0.0251496
T: -0.078056 Q: -0.0279574
T: -0.078056 Q: -0.0262761
T: -0.0920296 Q: -0.0366621
T: -0.119552 Q: -0.0419995
T: -0.159788 Q: -0.0423966
T: -0.211513 Q: -0.0510765
T: -0.273158 Q: 1.12262
T: -0.342847 Q: 1.26993
T: -0.418465 Q: 2.7407
T: -0.497713 Q: 1.33433
Sec_Event 6066097 N50: 31
T: -0.444697 Q: -0.0525551
T: -0.541962 Q: 1.27627
T: -0.634772 Q: -0.0344348
T: -0.720305 Q: -0.0215883
T: -0.795964 Q: 2.6073
T: -0.859449 Q: -0.0111518
T: -0.908832 Q: -0.0113687
T: -0.942612 Q: 1.25657
T: -0.959763 Q: -0.00828935
T: -0.959763 Q: 1.3333
T: -0.942612 Q: -0.00944299
T: -0.908832 Q: -0.00958559
T: -0.859449 Q: 0.961613
T: -0.795964 Q: -0.00225293
T: -0.720305 Q: -0.00108263
T: -0.634772 Q: -0.00188855
T: -0.541962 Q: 0.973498
T: -0.444697 Q: -0.000578703
T: -0.345931 Q: -0.00090978
T: -0.248666 Q: -0.000500264
T: -0.155857 Q: -0.0010303
T: -0.0703231 Q: -0.00139043
T: 0.00533581 Q: -0.00151955
T: 0.0688212 Q: -0.00387861
T: 0.118204 Q: -0.00371609
T: 0.151984 Q: -0.00625435
T: 0.169134 Q: -0.00882314
T: 0.169134 Q: -0.0144005
T: 0.151984 Q: -0.020424
T: 0.118204 Q: -0.027947
T: 0.0688212 Q: 1.18659
T: 0.00533581 Q: -0.0422382
T: -0.0703231 Q: -0.0352241
T: -0.155857 Q: 1.18599
T: -0.248666 Q: -0.0414852
T: -0.345931 Q: -0.0420272
Sec_Event 6195154 N50: 41
T: -0.463171 Q: 0.999577
T: -0.558479 Q: -0.00164708
T: -0.649422 Q: 1.05151
T: -0.733235 Q: -0.000812305
T: -0.807372 Q: -0.000361574
T: -0.869581 Q: 2.95488
T: -0.967876 Q: 1.54717
T: -0.951071 Q: -0.000428429
T: -0.869581 Q: -0.000561356
T: -0.807372 Q: 2.75877
T: -0.733235 Q: 1.32835
T: -0.649422 Q: -0.000322066
T: -0.558479 Q: -0.000865326
T: -0.463171 Q: 0.893156
T: -0.366392 Q: 0.952432
T: -0.271083 Q: 0.787713
T: -0.18014 Q: -0.0146004
T: -0.0963273 Q: -0.0180577
T: -0.0221902 Q: -0.0202357
T: 0.0400182 Q: 1.38632
T: 0.0884077 Q: -0.024368
T: 0.121508 Q: 1.38863
T: 0.138314 Q: -0.0231404
T: 0.138314 Q: -0.0286382
T: 0.121508 Q: -0.0292559
T: 0.0884077 Q: -0.0281957
T: 0.0400182 Q: 0.746595
T: -0.0221902 Q: -0.036268
T: -0.0963273 Q: 2.93623
T: -0.18014 Q: 0.743311
T: -0.271083 Q: 0.695075
T: -0.366392 Q: 0.836807
Sec_Event 6880980 N50: 39
T: -0.629882 Q: 1.16452
T: -0.698715 Q: 1.10892
T: -0.764394 Q: 4.76275
T: -0.824925 Q: -0.0555662
T: -0.878467 Q: -0.0472732
T: -0.923394 Q: -0.0496616
T: -0.958341 Q: 1.34822
T: -0.982247 Q: -0.0352326
T: -0.994384 Q: -0.0333298
T: -0.994384 Q: -0.0285474
T: -0.982247 Q: -0.0343875
T: -0.958341 Q: -0.0604293
T: -0.923394 Q: -0.0258111
T: -0.878467 Q: -0.0123327
T: -0.824925 Q: 0.966151
T: -0.764394 Q: 0.96733
T: -0.698715 Q: 1.08979
T: -0.629882 Q: 1.24965
T: -0.559987 Q: -0.00213127
T: -0.491155 Q: -0.00160223
T: -0.425475 Q: -0.00230844
T: -0.364945 Q: -0.00173041
T: -0.311403 Q: -0.00101436
T: -0.266475 Q: -0.00147023
T: -0.231528 Q: -0.00119432
T: -0.207623 Q: -0.00262024
T: -0.195486 Q: -0.00364228
T: -0.195486 Q: 1.03722
T: -0.207623 Q: -0.00378864
T: -0.231528 Q: 1.19891
T: -0.266475 Q: 3.44719
T: -0.311403 Q: -0.00619857
T: -0.364945 Q: -0.0117154
T: -0.425475 Q: -0.0130362
T: -0.491155 Q: 1.15393
T: -0.559987 Q: -0.0239221
Sec_Event 7098640 N50: 26
T: -0.528027 Q: 1.3362
T: -0.615223 Q: -0.0650972
T: -0.698424 Q: -0.0573637
T: -0.775102 Q: -0.049324
T: -0.842929 Q: -0.0381488
T: -0.899841 Q: 1.19501
T: -0.944112 Q: -0.0288719
T: -0.974395 Q: -0.0305897
T: -0.98977 Q: -0.0226245
T: -0.98977 Q: -0.0220105
T: -0.974395 Q: -0.0278649
T: -0.944112 Q: -0.0298978
T: -0.899841 Q: -0.0259421
T: -0.842929 Q: -0.017972
T: -0.775102 Q: -0.0140965
T: -0.698424 Q: 0.957833
T: -0.615223 Q: -0.0131217
T: -0.528027 Q: 1.12771
T: -0.439486 Q: -0.00860112
T: -0.352291 Q: 0.984656
T: -0.269089 Q: -0.0101151
T: -0.192411 Q: -0.0152628
T: -0.124585 Q: -0.0134079
T: -0.0676717 Q: 1.26691
T: -0.0234013 Q: -0.0272469
T: 0.00688142 Q: 0.980259
T: 0.0222564 Q: -0.0298899
T: 0.0222564 Q: -0.0423614
T: 0.00688142 Q: -0.0482883
T: -0.0234013 Q: -0.0402095
T: -0.0676717 Q: -0.0481184
T: -0.124585 Q: -0.0496775
T: -0.192411 Q: -0.0519642
T: -0.269089 Q: -0.0510037
T: -0.352291 Q: -0.0552139
T: -0.439486 Q: -0.0664925
Sec_Event 7605233 N50: 33
T: 0.541199 Q: 1.98064
T: 0.468976 Q: -0.0147255
T: 0.400061 Q: -0.0234371
T: 0.33655 Q: -0.0275125
T: 0.28037 Q: -0.0314455
T: 0.23323 Q: -0.0401148
T: 0.196561 Q: 0.784326
T: 0.171479 Q: -0.0418509
T: 0.158744 Q: -0.0410048
T: 0.158744 Q: 0.667056
T: 0.171479 Q: -0.0295496
T: 0.196561 Q: 0.926819
T: 0.23323 Q: -0.0292166
T: 0.28037 Q: 0.88513
T: 0.33655 Q: -0.0204747
T: 0.400061 Q: -0.0171986
T: 0.468976 Q: -0.0108814
T: 0.541199 Q: -0.00764623
T: 0.614536 Q: -0.0059196
T: 0.686759 Q: 1.23803
T: 0.755673 Q: -0.00314798
T: 0.819185 Q: 1.1698
T: 0.875364 Q: -0.00214943
T: 0.922505 Q: -0.0071699
T: 0.959173 Q: 1.11057
T: 0.984256 Q: 1.08752
T: 0.996991 Q: -0.00117081
T: 0.996991 Q: -0.0015693
T: 0.984256 Q: 1.02915
T: 0.959173 Q: -0.00127229
T: 0.922505 Q: 1.12474
T: 0.875364 Q: -0.00219208
T: 0.819185 Q: -0.00196794
T: 0.755673 Q: -0.00248002
T: 0.686759 Q: 1.13682
T: 0.614536 Q: 1.18766
Sec_Event 7605233 N50: 40
Sec_Event 9988532 N50: 43
T: -0.370665 Q: -0.0116693
T: -0.474486 Q: -0.0122656
T: -0.573551 Q: -0.0129327
T: -0.664849 Q: -0.0112808
T: -0.745608 Q: 1.08053
T: -0.813372 Q: 1.87627
T: -0.866083 Q: 1.03971
T: -0.90214 Q: 0.904771
T: -0.920446 Q: 0.939111
T: -0.920446 Q: -0.0512784
T: -0.90214 Q: -0.0643436
T: -0.866083 Q: 2.15014
T: -0.813372 Q: 2.36353
T: -0.745608 Q: 1.38434
T: -0.664849 Q: -0.0514264
T: -0.573551 Q: 1.21275
T: -0.474486 Q: -0.0335888
T: -0.370665 Q: -0.0234088
T: -0.265243 Q: -0.0251557
T: -0.161422 Q: 0.98433
T: -0.0623572 Q: -0.0221571
T: 0.0289414 Q: -0.0162121
T: 0.1097 Q: -0.0271486
T: 0.177464 Q: 1.22672
T: 0.230175 Q: -0.0106583
T: 0.266232 Q: 1.10338
T: 0.284538 Q: 1.37077
T: 0.284538 Q: -0.0083811
T: 0.266232 Q: 0.725635
T: 0.230175 Q: 2.5413
T: 0.177464 Q: -0.0127808
T: 0.1097 Q: -0.00819545
T: 0.0289414 Q: -0.00583901
T: -0.0623572 Q: -0.00770336
T: -0.161422 Q: -0.00553358
T: -0.265243 Q: -0.00758507
Sec_Event 10024267 N50: 27
T: 0.46061 Q: -0.0327046
T: 0.376127 Q: -0.0358289
T: 0.295515 Q: -0.0512284
T: 0.221222 Q: -0.0385448
T: 0.155506 Q: -0.0445543
T: 0.100364 Q: -0.0350201
T: 0.0574709 Q: -0.0386869
T: 0.0281303 Q: -0.0392254
T: 0.0132337 Q: 1.22866
T: 0.0132337 Q: -0.0431038
T: 0.0281303 Q: -0.0337531
T: 0.0574709 Q: -0.038124
T: 0.100364 Q: -0.0371458
T: 0.155506 Q: -0.0353561
T: 0.221222 Q: -0.0320097
T: 0.295515 Q: -0.0279806
T: 0.376127 Q: 1.28314
T: 0.46061 Q: -0.0267117
T: 0.546396 Q: -0.0223171
T: 0.630879 Q: -0.019967
T: 0.711491 Q: -0.0125808
T: 0.785784 Q: -0.0110863
T: 0.8515 Q: -0.00918334
T: 0.906642 Q: 1.42024
T: 0.949535 Q: 1.18813
T: 0.978876 Q: -0.0052533
T: 0.993773 Q: -0.00579705
T: 0.993773 Q: 1.13185
T: 0.978876 Q: -0.00472954
T: 0.949535 Q: -0.00675044
T: 0.906642 Q: -0.00727047
T: 0.8515 Q: -0.00800627
T: 0.785784 Q: 1.54297
T: 0.711491 Q: -0.0159162
T: 0.630879 Q: -0.0190299
T: 0.546396 Q: -0.0256267
Sec_Event 10044195 N50: 41
T: -0.0910246 Q: 2.37478
T: -0.205778 Q: 1.30432
T: -0.315275 Q: 1.09208
T: -0.416187 Q: -0.0110549
T: -0.50545 Q: 1.0732
T: -0.58035 Q: 2.46257
T: -0.638611 Q: 1.10235
T: -0.678465 Q: -0.0150645
T: -0.698699 Q: 1.1995
T: -0.698699 Q: 2.77254
T: -0.678465 Q: -0.0189156
T: -0.638611 Q: -0.0285972
T: -0.58035 Q: 1.24622
T: -0.50545 Q: -0.0294703
T: -0.416187 Q: -0.0235459
T: -0.315275 Q: -0.0291366
T: -0.205778 Q: -0.0229089
T: -0.0910246 Q: -0.0210382
T: 0.0254991 Q: -0.0302705
T: 0.140253 Q: -0.0224824
T: 0.249749 Q: -0.0237653
T: 0.350662 Q: -0.0313057
T: 0.439924 Q: -0.0400878
T: 0.514824 Q: -0.0360962
T: 0.573086 Q: -0.0421192
T: 0.612939 Q: 1.09151
T: 0.633173 Q: -0.0422857
T: 0.633173 Q: 2.15423
T: 0.612939 Q: 2.1752
T: 0.573086 Q: -0.0191435
T: 0.514824 Q: 1.25501
T: 0.439924 Q: 1.12965
T: 0.350662 Q: -0.0111787
T: 0.249749 Q: -0.00819605
T: 0.140253 Q: -0.00715128
T: 0.0254991 Q: -0.00615152
200000/21956848
Sec_Event 10769276 N50: 29
T: -0.628205 Q: -0.0109842
T: -0.697423 Q: 1.13071
T: -0.76347 Q: -0.0135708
T: -0.824338 Q: -0.0239065
T: -0.87818 Q: 0.861836
T: -0.923359 Q: -0.0622997
T: -0.958501 Q: -0.047662
T: -0.98254 Q: 1.39352
T: -0.994745 Q: -0.0415248
T: -0.994745 Q: 1.47685
T: -0.98254 Q: 4.39025
T: -0.958501 Q: 1.50841
T: -0.923359 Q: -0.0485032
T: -0.87818 Q: -0.0618681
T: -0.824338 Q: -0.0650306
T: -0.76347 Q: -0.0404231
T: -0.697423 Q: 1.31905
T: -0.628205 Q: 1.20079
T: -0.55792 Q: -0.0157392
T: -0.488702 Q: -0.0136157
T: -0.422656 Q: 1.12203
T: -0.361787 Q: -0.0111127
T: -0.307945 Q: 2.42433
T: -0.262766 Q: 1.15011
T: -0.227624 Q: -0.00489108
T: -0.203585 Q: -0.00731855
T: -0.19138 Q: -0.00572947
T: -0.19138 Q: -0.00436003
T: -0.203585 Q: 1.8052
T: -0.227624 Q: -0.00263061
T: -0.262766 Q: 1.18714
T: -0.307945 Q: 1.23718
T: -0.361787 Q: -0.00291459
T: -0.422656 Q: 1.11109
T: -0.488702 Q: -0.0106554
T: -0.55792 Q: 2.84943
Sec_Event 12067988 N50: 35
T: -0.00570013 Q: -0.0186711
T: -0.120279 Q: -0.0207733
T: -0.229608 Q: -0.0240094
T: -0.330367 Q: -0.0243506
T: -0.419493 Q: -0.0262797
T: -0.494279 Q: 1.26504
T: -0.552452 Q: -0.0421096
T: -0.592244 Q: -0.0573607
T: -0.612448 Q: -0.0580245
T: -0.612448 Q: -0.0515299
T: -0.592244 Q: 1.31999
T: -0.552452 Q: -0.0461013
T: -0.494279 Q: 1.33244
T: -0.419493 Q: -0.0432289
T: -0.330367 Q: -0.0489449
T: -0.229608 Q: 1.32751
T: -0.120279 Q: -0.0373244
T: -0.00570013 Q: -0.0290531
T: 0.110646 Q: 3.14338
T: 0.225224 Q: 1.73635
T: 0.334554 Q: -0.0246897
T: 0.435313 Q: 0.939674
T: 0.524439 Q: -0.00592521
T: 0.599225 Q: -0.00582839
T: 0.657398 Q: -0.00293727
T: 0.69719 Q: -0.00507112
T: 0.717394 Q: -0.00573766
T: 0.717394 Q: -0.00278267
T: 0.69719 Q: 1.03773
T: 0.657398 Q: 1.24207
T: 0.599225 Q: 4.44377
T: 0.524439 Q: 1.08954
T: 0.435313 Q: -0.014706
T: 0.334554 Q: -0.0261585
T: 0.225224 Q: 3.03719
T: 0.110646 Q: 2.6561
Sec_Event 13016109 N50: 36
T: 0.506292 Q: 2.65542
T: 0.428347 Q: -0.046424
T: 0.353974 Q: -0.043835
