Output file: output/wt_090417.root input file:/disk03/lowe10/sk7/sle/lomugd.090417.root
 Id of this manager : 10
InitReadRoot: total = 807797
T: -0.261009 Q: -0.0119868
T: -0.371419 Q: -0.0125807
T: -0.476772 Q: 1.13604
T: -0.573865 Q: 1.13162
T: -0.659749 Q: 1.11273
T: -0.731814 Q: -0.0168364
T: -0.787871 Q: 1.11319
T: -0.826216 Q: -0.0135847
T: -0.845685 Q: -0.0145423
T: -0.845685 Q: 1.14862
T: -0.826216 Q: 1.09915
T: -0.787871 Q: -0.0160375
T: -0.731814 Q: -0.00905472
T: -0.659749 Q: 1.24902
T: -0.573865 Q: 1.14
T: -0.476772 Q: -0.00387944
T: -0.371419 Q: -0.00564879
T: -0.261009 Q: -0.00258067
T: -0.148895 Q: -0.0028416
T: -0.0384846 Q: -0.00321445
T: 0.0668678 Q: -0.00301616
T: 0.163961 Q: 1.34868
T: 0.249845 Q: 1.14788
T: 0.321911 Q: 1.23366
T: 0.377967 Q: -0.00493129
T: 0.416313 Q: -0.00599893
T: 0.435781 Q: -0.00336069
T: 0.435781 Q: -0.00621783
T: 0.416313 Q: -0.00934883
T: 0.377967 Q: -0.00793139
T: 0.321911 Q: 2.27614
T: 0.249845 Q: -0.00908787
T: 0.163961 Q: -0.00691532
T: 0.0668678 Q: -0.00590315
T: -0.0384846 Q: -0.00829459
T: -0.148895 Q: -0.0125742
200000/807797
Sec_Event 9565432 N50: 25
T: 0.402813 Q: -0.00158321
T: 0.311315 Q: -0.00183206
T: 0.224009 Q: -0.00141985
T: 0.143547 Q: -0.00102943
T: 0.0723742 Q: -0.000766593
T: 0.0126532 Q: -0.000625785
T: -0.0338015 Q: 1.17094
T: -0.0655784 Q: -0.000880568
T: -0.081712 Q: -0.000275753
T: -0.081712 Q: -0.00332915
T: -0.0655784 Q: -0.00137445
T: -0.0338015 Q: -0.00277974
T: 0.0126532 Q: 1.09334
T: 0.0723742 Q: 1.29153
T: 0.143547 Q: -0.00256492
T: 0.224009 Q: -0.00698729
T: 0.311315 Q: -0.00931713
T: 0.402813 Q: -0.0113185
T: 0.495722 Q: 1.2286
T: 0.58722 Q: 1.12809
T: 0.674527 Q: -0.0223599
T: 0.754988 Q: -0.0257939
T: 0.826161 Q: 2.1122
T: 0.885882 Q: -0.0181594
T: 0.932337 Q: -0.0144919
T: 0.964114 Q: -0.0133417
T: 0.980247 Q: 1.36968
T: 0.980247 Q: -0.0116512
T: 0.964114 Q: -0.0188185
T: 0.932337 Q: -0.0160446
T: 0.885882 Q: -0.00988752
T: 0.826161 Q: -0.0039446
T: 0.754988 Q: -0.00233224
T: 0.674527 Q: 1.25117
T: 0.58722 Q: 2.60447
T: 0.495722 Q: -0.00134802
Sec_Event 9790323 N50: 27
T: 0.374719 Q: -0.00610989
T: 0.280243 Q: -0.00489875
T: 0.190096 Q: -0.00376072
T: 0.107015 Q: 1.06433
T: 0.0335263 Q: -0.00552259
T: -0.0281382 Q: -0.00655274
T: -0.0761047 Q: -0.00910936
T: -0.108916 Q: -0.0099102
T: -0.125574 Q: -0.0117419
T: -0.125574 Q: 0.998369
T: -0.108916 Q: -0.0118697
T: -0.0761047 Q: -0.0149534
T: -0.0281382 Q: -0.0159414
T: 0.0335263 Q: 1.05018
T: 0.107015 Q: 2.18522
T: 0.190096 Q: -0.0235077
T: 0.280243 Q: -0.0253706
T: 0.374719 Q: -0.0304204
T: 0.470652 Q: -0.0316532
T: 0.565127 Q: -0.0551895
T: 0.655275 Q: -0.0523203
T: 0.738355 Q: 1.03509
T: 0.811844 Q: 1.10922
T: 0.873508 Q: -0.0605675
T: 0.921475 Q: 1.09498
T: 0.954286 Q: -0.0434786
T: 0.970944 Q: -0.0477464
T: 0.970944 Q: -0.0480898
T: 0.954286 Q: 0.71768
T: 0.921475 Q: -0.0576762
T: 0.873508 Q: -0.0307273
T: 0.811844 Q: -0.0132666
T: 0.738355 Q: 0.902822
T: 0.655275 Q: -0.00821639
T: 0.565127 Q: -0.00682178
T: 0.470652 Q: -0.00513039
Sec_Event 9988163 N50: 30
T: -0.578523 Q: 1.15492
T: -0.657711 Q: 1.04824
T: -0.733272 Q: -0.00694301
T: -0.802909 Q: -0.00948195
T: -0.864507 Q: -0.0107668
T: -0.916193 Q: 0.704805
T: -0.956398 Q: -0.0294507
T: -0.9839 Q: -0.0236696
T: -0.997863 Q: 1.18978
T: -0.997863 Q: 1.14386
T: -0.9839 Q: -0.0212838
T: -0.956398 Q: -0.0261954
T: -0.916193 Q: 1.32158
T: -0.864507 Q: 1.28703
T: -0.802909 Q: -0.0399285
T: -0.733272 Q: -0.0360963
T: -0.657711 Q: -0.0299896
T: -0.578523 Q: -0.0184865
T: -0.498113 Q: 1.25595
T: -0.418925 Q: -0.01263
T: -0.343364 Q: -0.0063883
T: -0.273727 Q: -0.00485694
T: -0.212129 Q: -0.00415104
T: -0.160443 Q: -0.00487926
T: -0.120238 Q: 1.16854
T: -0.0927357 Q: 2.43399
T: -0.0787727 Q: -0.00504844
T: -0.0787727 Q: 0.991554
T: -0.0927357 Q: -0.00176659
T: -0.120238 Q: -0.00166203
T: -0.160443 Q: -0.00174595
T: -0.212129 Q: -0.00104177
T: -0.273727 Q: -0.0014172
T: -0.343364 Q: 0.963083
T: -0.418925 Q: 1.03575
T: -0.498113 Q: -0.00189628
Sec_Event 11163619 N50: 42
T: 0.122474 Q: 0.99031
T: 0.0109938 Q: 0.998229
T: -0.0953796 Q: -0.00282604
T: -0.193414 Q: -0.00342194
T: -0.28013 Q: -0.00270285
T: -0.352894 Q: -0.003689
T: -0.409494 Q: -0.00101335
T: -0.448211 Q: 1.18426
T: -0.467868 Q: 1.18573
T: -0.448211 Q: 1.20876
T: -0.409494 Q: -0.000287126
T: -0.352894 Q: -0.000418159
T: -0.28013 Q: 1.12051
T: -0.0953796 Q: 1.36301
T: 0.0109938 Q: -0.000288268
T: 0.122474 Q: 1.98233
T: 0.347155 Q: 3.1143
T: 0.551563 Q: 1.45964
T: 0.638279 Q: 0.990162
T: 0.711043 Q: -0.000594152
T: 0.767643 Q: -0.00261709
T: 0.806359 Q: -0.00343728
T: 0.826016 Q: -0.00160594
T: 0.826016 Q: -0.00936507
T: 0.806359 Q: 0.760492
T: 0.767643 Q: -0.0127549
T: 0.711043 Q: -0.0075458
T: 0.638279 Q: -0.00698077
T: 0.551563 Q: 1.03259
T: 0.453528 Q: 0.953906
T: 0.347155 Q: -0.00529455
T: 0.235674 Q: -0.00445046
Sec_Event 11381095 N50: 25
T: 0.0777442 Q: 1.24611
T: -0.0352071 Q: -0.0426866
T: -0.142984 Q: -0.0376929
T: -0.242312 Q: 1.20504
T: -0.330172 Q: -0.0442396
T: -0.403896 Q: 1.4146
T: -0.461243 Q: -0.0371842
T: -0.500471 Q: -0.0403323
T: -0.520387 Q: -0.0298381
T: -0.520387 Q: -0.0255207
T: -0.500471 Q: -0.0210311
T: -0.461243 Q: -0.0209185
T: -0.403896 Q: -0.0139351
T: -0.330172 Q: -0.00868461
T: -0.242312 Q: -0.0100399
T: -0.142984 Q: 2.35977
T: -0.0352071 Q: -0.00822549
T: 0.0777442 Q: -0.00553971
T: 0.192438 Q: -0.00728189
T: 0.305389 Q: -0.00675562
T: 0.413166 Q: -0.00835313
T: 0.512494 Q: 1.15589
T: 0.600355 Q: -0.0171959
T: 0.674078 Q: -0.0203522
T: 0.731425 Q: 1.09894
T: 0.770653 Q: 0.951609
T: 0.790569 Q: -0.0382453
T: 0.790569 Q: -0.0419303
T: 0.770653 Q: -0.0447298
T: 0.731425 Q: -0.0473473
T: 0.674078 Q: -0.055912
T: 0.600355 Q: -0.0729486
T: 0.512494 Q: 1.21502
T: 0.413166 Q: -0.0489955
T: 0.305389 Q: -0.0552759
T: 0.192438 Q: -0.0397769
Sec_Event 11638744 N50: 34
T: -0.0778551 Q: -0.00760368
T: -0.19268 Q: -0.0163315
T: -0.302246 Q: 1.17805
T: -0.403221 Q: -0.0187421
T: -0.49254 Q: 1.16846
T: -0.567487 Q: -0.0202996
T: -0.625785 Q: -0.0329814
T: -0.665663 Q: 1.16145
T: -0.68591 Q: -0.0504832
T: -0.68591 Q: -0.0506101
T: -0.665663 Q: 2.51573
T: -0.625785 Q: -0.0647857
T: -0.567487 Q: 1.16666
T: -0.49254 Q: -0.0527654
T: -0.403221 Q: -0.050308
T: -0.302246 Q: -0.0399334
T: -0.19268 Q: 1.33584
T: -0.0778551 Q: -0.0469228
T: 0.0387417 Q: -0.0580168
T: 0.153567 Q: 1.50664
T: 0.263132 Q: 1.39489
T: 0.364108 Q: 1.25346
T: 0.453426 Q: -0.0342228
T: 0.528373 Q: 0.957865
T: 0.586672 Q: -0.0217862
T: 0.62655 Q: -0.0253493
T: 0.646797 Q: -0.0175676
T: 0.646797 Q: 1.08526
T: 0.62655 Q: 0.999383
T: 0.586672 Q: -0.0175262
T: 0.528373 Q: 1.36743
T: 0.453426 Q: -0.0159196
T: 0.364108 Q: -0.0132424
T: 0.263132 Q: -0.01578
T: 0.153567 Q: -0.0095449
T: 0.0387417 Q: 1.14651
Sec_Event 11638744 N50: 32
T: -0.402038 Q: 2.36416
T: -0.503315 Q: -0.00967728
T: -0.599952 Q: -0.0165909
T: -0.689014 Q: -0.016838
T: -0.767794 Q: 0.912677
T: -0.833897 Q: -0.0265709
T: -0.885317 Q: -0.0289955
T: -0.92049 Q: -0.0253047
T: -0.938348 Q: 1.69101
T: -0.938348 Q: -0.0250193
T: -0.92049 Q: 0.785998
T: -0.885317 Q: -0.00988617
T: -0.833897 Q: -0.00605467
T: -0.767794 Q: -0.00455957
T: -0.689014 Q: -0.00206038
T: -0.599952 Q: 1.04947
T: -0.503315 Q: -0.00138785
T: -0.402038 Q: -0.00344875
T: -0.299198 Q: -0.00101324
T: -0.197921 Q: 1.13584
T: -0.101284 Q: -0.00166148
T: -0.0122224 Q: -0.00070579
T: 0.0665572 Q: -0.00106703
T: 0.132661 Q: -0.00181531
T: 0.184081 Q: -0.00223971
T: 0.219254 Q: -0.00101453
T: 0.237112 Q: -0.000946485
T: 0.237112 Q: 1.10325
T: 0.219254 Q: -0.00263868
T: 0.184081 Q: -0.00166476
T: 0.132661 Q: -0.00239237
T: 0.0665572 Q: -0.00280307
T: -0.0122224 Q: -0.00324915
T: -0.101284 Q: 3.28307
T: -0.197921 Q: 0.963165
T: -0.299198 Q: -0.00865219
Sec_Event 11638744 N50: 41
T: -0.2129 Q: -0.00835731
T: -0.325209 Q: 1.15278
T: -0.432374 Q: -0.00662534
T: -0.531138 Q: 1.05759
T: -0.618499 Q: 1.04575
T: -0.691805 Q: -0.012051
T: -0.748826 Q: -0.0264965
T: -0.787831 Q: 1.9174
T: -0.807634 Q: -0.0346221
T: -0.807634 Q: 1.27041
T: -0.787831 Q: 1.25131
T: -0.748826 Q: 2.42538
T: -0.691805 Q: -0.0533639
T: -0.618499 Q: 1.13105
T: -0.531138 Q: 3.57889
T: -0.432374 Q: 2.8092
T: -0.325209 Q: 1.2199
T: -0.2129 Q: 1.25355
T: -0.0988571 Q: -0.0427784
T: 0.0134528 Q: -0.0660018
T: 0.120618 Q: -0.0410506
T: 0.219381 Q: -0.0431959
T: 0.306743 Q: -0.0407189
T: 0.380048 Q: -0.0378461
T: 0.437069 Q: -0.0275746
T: 0.476074 Q: -0.0337481
T: 0.495877 Q: 1.01471
T: 0.495877 Q: 0.920393
T: 0.476074 Q: -0.0163007
T: 0.437069 Q: -0.0176364
T: 0.380048 Q: -0.0116236
T: 0.306743 Q: 1.09258
T: 0.219381 Q: -0.00474237
T: 0.120618 Q: 1.86632
T: 0.0134528 Q: -0.00392607
T: -0.0988571 Q: 1.00495
Sec_Event 11638744 N50: 45
T: -0.360055 Q: -0.0275652
T: -0.464665 Q: 2.61381
T: -0.564482 Q: -0.033661
T: -0.656474 Q: -0.0491376
T: -0.737846 Q: 1.32735
T: -0.806125 Q: 1.05436
T: -0.859236 Q: -0.046003
T: -0.895567 Q: 1.21348
T: -0.914012 Q: 1.21874
T: -0.914012 Q: -0.0346815
T: -0.895567 Q: 0.875572
T: -0.859236 Q: -0.0219677
T: -0.806125 Q: -0.0121366
T: -0.737846 Q: -0.00900068
T: -0.656474 Q: 1.11366
T: -0.564482 Q: -0.00621567
T: -0.464665 Q: -0.00298289
T: -0.360055 Q: -0.00599229
T: -0.253832 Q: -0.00226075
T: -0.149222 Q: -0.00300564
T: -0.0494048 Q: -0.00249348
T: 0.0425873 Q: -0.00462995
T: 0.123959 Q: -0.00639452
T: 0.192238 Q: -0.00375221
T: 0.24535 Q: 1.25726
T: 0.28168 Q: 1.13159
T: 0.300126 Q: 2.49101
T: 0.300126 Q: -0.00704186
T: 0.28168 Q: -0.0107451
T: 0.24535 Q: -0.0192231
T: 0.192238 Q: -0.0136625
T: 0.123959 Q: 1.0099
T: 0.0425873 Q: -0.025309
T: -0.0494048 Q: -0.0174154
T: -0.149222 Q: 1.25889
T: -0.253832 Q: -0.0230486
Sec_Event 11686900 N50: 29
T: 0.540384 Q: -0.0352604
T: 0.46802 Q: 1.04946
T: 0.39897 Q: 1.14508
T: 0.335334 Q: 1.19984
T: 0.279044 Q: -0.0282972
T: 0.231811 Q: 1.21777
T: 0.195071 Q: 1.2226
T: 0.169939 Q: -0.0323668
T: 0.157179 Q: -0.0292244
T: 0.157179 Q: -0.0298778
T: 0.169939 Q: 1.287
T: 0.195071 Q: -0.0329779
T: 0.231811 Q: -0.0345711
T: 0.279044 Q: -0.0312727
T: 0.335334 Q: -0.0267618
T: 0.39897 Q: -0.0344413
T: 0.46802 Q: 1.08769
T: 0.540384 Q: 1.19814
T: 0.613865 Q: 1.21212
T: 0.68623 Q: -0.0466149
T: 0.755279 Q: 1.13067
T: 0.818916 Q: 0.860924
T: 0.875206 Q: 1.46041
T: 0.922438 Q: 1.14575
T: 0.959179 Q: -0.0400891
T: 0.984311 Q: -0.0328675
T: 0.997071 Q: 1.44961
T: 0.997071 Q: -0.0369022
T: 0.984311 Q: 1.15891
T: 0.959179 Q: -0.0370798
T: 0.922438 Q: -0.0479135
T: 0.875206 Q: -0.0438349
T: 0.818916 Q: 1.11928
T: 0.755279 Q: 0.872464
T: 0.68623 Q: -0.049204
T: 0.613865 Q: -0.0499969
Sec_Event 12523820 N50: 32
T: -0.081637 Q: -0.008181
T: -0.196445 Q: 1.30852
T: -0.305994 Q: -0.00899463
T: -0.406955 Q: -0.0123913
T: -0.49626 Q: -0.00886813
T: -0.571196 Q: -0.0130586
T: -0.629486 Q: 1.19509
T: -0.669359 Q: -0.022049
T: -0.689603 Q: -0.0179003
T: -0.689603 Q: 1.28014
T: -0.669359 Q: -0.0143247
T: -0.629486 Q: -0.0160254
T: -0.571196 Q: -0.0117347
T: -0.49626 Q: -0.00807287
T: -0.406955 Q: -0.0086963
T: -0.305994 Q: -0.00739645
T: -0.196445 Q: -0.007274
T: -0.081637 Q: -0.00745138
T: 0.0349426 Q: -0.00987924
T: 0.149751 Q: -0.0104661
T: 0.2593 Q: -0.0072838
T: 0.360261 Q: 1.21723
T: 0.449566 Q: -0.0111346
T: 0.524502 Q: 1.00233
T: 0.582792 Q: -0.0136838
T: 0.622664 Q: 1.32205
T: 0.642908 Q: -0.00967522
T: 0.642908 Q: -0.0163924
T: 0.622664 Q: -0.0116649
T: 0.582792 Q: 1.72093
T: 0.524502 Q: -0.0116369
T: 0.449566 Q: 1.22431
T: 0.360261 Q: -0.00790194
T: 0.2593 Q: -0.0102153
T: 0.149751 Q: 1.30527
T: 0.0349426 Q: -0.0132525
Sec_Event 12949123 N50: 44
T: 0.59203 Q: 1.02072
T: 0.529584 Q: -0.0229748
T: 0.469999 Q: 1.18207
T: 0.415086 Q: -0.0388799
T: 0.366512 Q: 0.749539
T: 0.325753 Q: -0.0393976
T: 0.294049 Q: 1.10725
T: 0.272362 Q: 1.30899
T: 0.261351 Q: 1.1072
T: 0.261351 Q: 0.976654
T: 0.272362 Q: 1.91782
T: 0.294049 Q: 0.989089
T: 0.325753 Q: 1.19633
T: 0.366512 Q: -0.0266309
T: 0.415086 Q: -0.0207918
T: 0.469999 Q: -0.0157129
T: 0.529584 Q: -0.0130959
T: 0.59203 Q: 0.846424
T: 0.655439 Q: 1.02212
T: 0.717884 Q: -0.0061429
T: 0.777469 Q: -0.00627161
T: 0.832383 Q: 1.01659
T: 0.880957 Q: 1.07763
T: 0.921715 Q: -0.00459214
T: 0.95342 Q: -0.00312944
T: 0.975107 Q: 1.01005
T: 0.986117 Q: -0.00295451
T: 0.986117 Q: 0.980098
T: 0.975107 Q: -0.00304831
T: 0.95342 Q: -0.00502102
T: 0.921715 Q: 2.11614
T: 0.880957 Q: -0.00350982
T: 0.832383 Q: -0.00456917
T: 0.777469 Q: -0.0062974
T: 0.717884 Q: -0.00871311
T: 0.655439 Q: 0.956296
300000/807797
Sec_Event 14177527 N50: 37
T: 0.427149 Q: 1.37234
T: 0.338451 Q: 2.69568
T: 0.253816 Q: -0.00523102
T: 0.175816 Q: 1.24675
T: 0.10682 Q: 2.48616
T: 0.0489267 Q: -0.00479705
T: 0.00389332 Q: -0.00605706
T: -0.0269113 Q: -0.00844453
T: -0.0425512 Q: 1.2558
T: -0.0425512 Q: -0.00406675
T: -0.0269113 Q: -0.00617896
T: 0.00389332 Q: 1.12769
T: 0.0489267 Q: -0.00902705
T: 0.10682 Q: 1.18272
T: 0.175816 Q: -0.00689937
T: 0.253816 Q: -0.00903419
T: 0.338451 Q: -0.00796089
T: 0.427149 Q: -0.00775232
T: 0.517216 Q: -0.00934282
T: 0.605914 Q: -0.0130619
T: 0.690549 Q: -0.0237056
T: 0.76855 Q: -0.0222695
T: 0.837545 Q: -0.0269188
T: 0.895438 Q: 2.54561
T: 0.940472 Q: -0.0266748
T: 0.971276 Q: -0.0171871
T: 0.986916 Q: -0.0164761
T: 0.986916 Q: -0.0157221
T: 0.971276 Q: 1.40966
T: 0.940472 Q: -0.0264051
T: 0.895438 Q: -0.0211146
T: 0.837545 Q: -0.0286791
T: 0.76855 Q: -0.0290812
T: 0.690549 Q: 1.41168
T: 0.605914 Q: -0.0145161
T: 0.517216 Q: 1.36428
Sec_Event 14467281 N50: 43
T: 0.343136 Q: 1.14666
T: 0.245613 Q: 1.32084
T: 0.152558 Q: 2.68945
T: 0.0667978 Q: 1.27499
T: -0.0090614 Q: 2.5308
T: -0.0727149 Q: -0.00429195
T: -0.122228 Q: -0.00631795
T: -0.156098 Q: 1.0456
T: -0.173294 Q: 1.16085
T: -0.173294 Q: -0.00933406
T: -0.156098 Q: 1.16947
T: -0.122228 Q: 2.70126
T: -0.0727149 Q: 1.03439
T: -0.0090614 Q: 1.46722
T: 0.0667978 Q: 2.33203
T: 0.152558 Q: -0.0227231
T: 0.245613 Q: -0.0284835
T: 0.343136 Q: 1.96079
T: 0.442163 Q: -0.0105771
T: 0.539686 Q: 1.20747
T: 0.632741 Q: 1.30386
T: 0.718501 Q: 1.01754
T: 0.79436 Q: 1.11109
T: 0.858014 Q: 1.05905
T: 0.907527 Q: -0.00231834
T: 0.941396 Q: -0.00107905
T: 0.958592 Q: -0.000911282
T: 0.958592 Q: -0.00104436
T: 0.941396 Q: -0.000581664
T: 0.907527 Q: -0.00115738
T: 0.858014 Q: -0.00127442
T: 0.79436 Q: 1.02771
T: 0.718501 Q: 1.33938
T: 0.632741 Q: -0.00440445
T: 0.539686 Q: -0.00379296
T: 0.442163 Q: 2.50997
Sec_Event 14467281 N50: 47
T: -0.331697 Q: -0.00370248
T: -0.438248 Q: 1.0057
T: -0.539917 Q: -0.00691754
T: -0.633615 Q: 1.23063
T: -0.716496 Q: -0.00959637
T: -0.786042 Q: 0.888338
T: -0.840139 Q: 2.05013
T: -0.877144 Q: 0.866185
T: -0.895931 Q: 0.919344
T: -0.895931 Q: -0.0601009
T: -0.877144 Q: -0.0589907
T: -0.840139 Q: -0.066016
T: -0.786042 Q: -0.070537
T: -0.716496 Q: -0.060265
T: -0.633615 Q: 1.34135
T: -0.539917 Q: -0.0435579
T: -0.438248 Q: -0.0415367
T: -0.331697 Q: -0.0225767
T: -0.223503 Q: 0.996573
T: -0.116953 Q: -0.0202421
T: -0.0152843 Q: -0.0206262
T: 0.0784143 Q: -0.0192153
T: 0.161296 Q: 0.876065
T: 0.230841 Q: 1.81321
T: 0.284938 Q: -0.00802672
T: 0.321943 Q: -0.00507033
T: 0.34073 Q: 1.50721
T: 0.34073 Q: -0.00969982
T: 0.321943 Q: 0.872341
T: 0.284938 Q: 1.43624
T: 0.230841 Q: 0.871183
T: 0.161296 Q: -0.00513398
T: 0.0784143 Q: 2.46906
T: -0.0152843 Q: -0.00361496
T: -0.116953 Q: -0.00288997
T: -0.223503 Q: 1.01379
Sec_Event 14560007 N50: 34
T: -0.449431 Q: -0.0447231
T: -0.546208 Q: -0.0402679
T: -0.638552 Q: -0.0624979
T: -0.723656 Q: -0.078771
T: -0.798936 Q: -0.0674733
T: -0.862103 Q: -0.0590499
T: -0.911238 Q: -0.0525321
T: -0.944848 Q: 1.25778
T: -0.961912 Q: -0.0459701
T: -0.961912 Q: -0.0480571
T: -0.944848 Q: -0.0564465
T: -0.911238 Q: -0.0511633
T: -0.862103 Q: 1.89789
T: -0.798936 Q: 1.17311
T: -0.723656 Q: 1.09927
T: -0.638552 Q: -0.028974
T: -0.546208 Q: -0.0275452
T: -0.449431 Q: -0.0244658
T: -0.351161 Q: -0.0141802
T: -0.254384 Q: -0.0424759
T: -0.16204 Q: -0.0192049
T: -0.0769354 Q: 1.34571
T: -0.00165608 Q: -0.0231288
T: 0.0615108 Q: -0.0232393
T: 0.110646 Q: -0.0224609
T: 0.144256 Q: 1.16534
T: 0.161321 Q: -0.0211814
T: 0.161321 Q: 0.760663
T: 0.144256 Q: -0.0336018
T: 0.110646 Q: -0.0341059
T: 0.0615108 Q: -0.0287155
T: -0.00165608 Q: -0.0316185
T: -0.0769354 Q: 1.18212
T: -0.16204 Q: 1.33248
T: -0.254384 Q: -0.0416974
T: -0.351161 Q: 1.46212
Sec_Event 15063110 N50: 27
T: -0.0937194 Q: -0.0183438
T: -0.208454 Q: -0.0201054
T: -0.317932 Q: -0.0209028
T: -0.418827 Q: -0.0191412
T: -0.508075 Q: 1.36443
T: -0.582962 Q: -0.0336669
T: -0.641214 Q: -0.0495538
T: -0.681061 Q: 0.942114
T: -0.701292 Q: -0.0524721
T: -0.701292 Q: -0.0467946
T: -0.681061 Q: -0.0538235
T: -0.641214 Q: -0.0528881
T: -0.582962 Q: -0.0714857
T: -0.508075 Q: -0.0480513
T: -0.418827 Q: 1.35629
T: -0.317932 Q: -0.0307807
T: -0.208454 Q: 1.56305
T: -0.0937194 Q: -0.032147
T: 0.0227848 Q: -0.0341078
T: 0.137519 Q: -0.0317555
T: 0.246997 Q: -0.033416
T: 0.347893 Q: 1.64134
T: 0.43714 Q: 0.90502
T: 0.512028 Q: -0.0309556
T: 0.57028 Q: 1.0894
T: 0.610127 Q: -0.0187582
T: 0.630358 Q: 0.989113
T: 0.630358 Q: -0.0177367
T: 0.610127 Q: 1.13599
T: 0.57028 Q: -0.0209306
T: 0.512028 Q: -0.0235241
T: 0.43714 Q: -0.0196644
T: 0.347893 Q: 1.27022
T: 0.246997 Q: -0.0165594
T: 0.137519 Q: -0.0137698
T: 0.0227848 Q: -0.0259563
Sec_Event 15063110 N50: 35
Sec_Event 15063110 N50: 48
T: -0.305195 Q: -0.0073139
T: -0.41335 Q: -0.00820446
T: -0.51655 Q: -0.00849751
T: -0.61166 Q: 3.64065
T: -0.695789 Q: 1.13094
T: -0.766382 Q: 1.02414
T: -0.821294 Q: 0.916597
T: -0.858855 Q: 1.02449
T: -0.877926 Q: 2.02928
T: -0.877926 Q: 1.31985
T: -0.858855 Q: 1.19709
T: -0.821294 Q: 1.24856
T: -0.766382 Q: -0.0459261
T: -0.695789 Q: -0.0463433
T: -0.61166 Q: -0.0320508
T: -0.51655 Q: 1.1421
T: -0.41335 Q: -0.0176806
T: -0.305195 Q: -0.0178637
T: -0.195372 Q: -0.0187084
T: -0.0872173 Q: 1.14728
T: 0.0159827 Q: -0.0216031
T: 0.111092 Q: 3.85767
T: 0.195222 Q: 2.55348
T: 0.265815 Q: 2.35053
T: 0.320726 Q: -0.0169331
T: 0.358288 Q: -0.0120274
T: 0.377359 Q: -0.0100607
T: 0.377359 Q: 1.00321
T: 0.358288 Q: -0.0116422
T: 0.320726 Q: 1.26201
T: 0.265815 Q: 1.42754
T: 0.195222 Q: -0.00957416
T: 0.111092 Q: 1.64914
T: 0.0159827 Q: -0.0050187
T: -0.0872173 Q: -0.0107976
T: -0.195372 Q: -0.00627091
Sec_Event 15063110 N50: 27
T: -0.30795 Q: 1.17874
T: -0.415947 Q: 1.14449
T: -0.518996 Q: -0.0101574
T: -0.613967 Q: -0.0110714
T: -0.697974 Q: -0.0225355
T: -0.768464 Q: -0.0205977
T: -0.823296 Q: 1.10323
T: -0.860803 Q: -0.0378315
T: -0.879845 Q: -0.0362141
T: -0.879845 Q: 0.943106
T: -0.860803 Q: -0.0303366
T: -0.823296 Q: -0.0283144
T: -0.768464 Q: 2.35954
T: -0.697974 Q: 0.99072
T: -0.613967 Q: -0.0136391
T: -0.518996 Q: -0.0102543
T: -0.415947 Q: -0.009703
T: -0.30795 Q: 1.0797
T: -0.198287 Q: -0.0128643
T: -0.0902896 Q: -0.00729217
T: 0.01276 Q: -0.0047503
T: 0.107731 Q: 1.34364
T: 0.191738 Q: -0.0101824
T: 0.262228 Q: -0.00856023
T: 0.317059 Q: 1.13548
T: 0.354566 Q: -0.00972946
T: 0.373609 Q: -0.00538325
T: 0.373609 Q: 2.76279
T: 0.354566 Q: 1.28968
T: 0.317059 Q: -0.00574064
T: 0.262228 Q: -0.00688662
T: 0.191738 Q: -0.00464284
T: 0.107731 Q: 2.65356
T: 0.01276 Q: -0.00771057
T: -0.0902896 Q: -0.0062213
T: -0.198287 Q: 1.24009
Sec_Event 15125023 N50: 38
T: -0.0919707 Q: -0.0190427
T: -0.206718 Q: 1.07829
T: -0.316208 Q: 1.68769
T: -0.417115 Q: 0.923738
T: -0.506372 Q: 1.90824
T: -0.581268 Q: -0.0092411
T: -0.639526 Q: -0.00690015
T: -0.679377 Q: 1.22794
T: -0.69961 Q: -0.00700235
T: -0.69961 Q: 0.984556
T: -0.679377 Q: 0.881901
T: -0.639526 Q: 1.04241
T: -0.581268 Q: -0.00718871
T: -0.506372 Q: 1.21083
T: -0.417115 Q: 0.88183
T: -0.316208 Q: -0.00673718
T: -0.206718 Q: -0.00589039
T: -0.0919707 Q: -0.00609304
T: 0.0245464 Q: -0.00874892
T: 0.139293 Q: -0.00983107
T: 0.248784 Q: -0.00842483
T: 0.34969 Q: -0.00802805
T: 0.438948 Q: 1.04535
T: 0.513843 Q: -0.0122198
T: 0.572102 Q: 1.07442
T: 0.611953 Q: -0.0238701
T: 0.632186 Q: 3.5584
T: 0.632186 Q: -0.0281357
T: 0.611953 Q: -0.0315287
T: 0.572102 Q: -0.0321037
T: 0.513843 Q: -0.0308776
T: 0.438948 Q: 1.08007
T: 0.34969 Q: -0.0231258
T: 0.248784 Q: -0.0267903
T: 0.139293 Q: -0.0237318
T: 0.0245464 Q: -0.0193402
Sec_Event 15125132 N50: 40
Sec_Event 15444603 N50: 37
T: -0.491319 Q: -0.07123
T: -0.583362 Q: -0.0731095
T: -0.671187 Q: -0.0861556
T: -0.752128 Q: 1.43872
T: -0.823724 Q: -0.0742831
T: -0.883801 Q: 1.39874
T: -0.930532 Q: -0.0576925
T: -0.962498 Q: -0.0477478
T: -0.978727 Q: -0.0418292
T: -0.978727 Q: 1.50676
T: -0.962498 Q: 1.34939
